Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Søren Espersen,espersendf,8602,2019-03-03 11:44:54 EET,Link,54,15,https://twitter.com/espersendf/status/1102142798256578560,"RT @Pia_Kjaersgaard: Christian Jensen: Hold fast, Pia Kjærsgaard: Du har 100 pct. ret i dit opgør #dkpol https://politiken.dk/debat/klummer/art7065291/Hold-fast-Pia-Kj",espersendf,https://politiken.dk/debat/klummer/art7065291/Hold-fast-Pia-Kj,https://politiken.dk/debat/klummer/art7065291/Hold-fast-du-har-100-procent-ret-i-dit-opg%C3%B8rærsgaard-Du-har-100-pct.-ret-i-dit-opgør,,,2.3793103448275863
Søren Espersen,espersendf,8602,2019-03-03 11:44:29 EET,Link,28,8,https://twitter.com/espersendf/status/1102142692639891456,"Lilleør sætter tingene på plads i forhold til S-statsminister Buhl, som svigtede frihedskæmperne. På én gang tragisk og grinagtigt, at Socialdemokraterne kan finde på at lyve så stærkt og så vedholdende - og ikke engang være flove over det. #dkpol https://www.berlingske.dk/kommentatorer/kathrine-lilleoer-uanset-hvad-socialdemokratiet-siger-var-vilhelm",espersendf,https://www.berlingske.dk/kommentatorer/kathrine-lilleoer-uanset-hvad-socialdemokratiet-siger-var-vilhelm,https://www.berlingske.dk/kommentatorer/kathrine-lilleoer-uanset-hvad-socialdemokratiet-siger-var-vilhelm,,,1.2413793103448276
Søren Espersen,espersendf,8602,2019-03-03 09:01:34 EET,Link,3,2,https://twitter.com/espersendf/status/1102101693154639872,Nauja Lynges Blog: Grønlands storhedsvanvid får selvstyret til at fravælge uddannelse https://jp.dk/d?id=11226234 #dkpol @sermitsiaqag @nutaarsiassat,espersendf,https://jp.dk/d?id=11226234,https://jyllands-posten.dk/debat/blogs/naujalynge/ECE11226234/groenlands-storhedsvanvid-faar-selvstyret-til-at-fravaelge-uddannelse/,,,-5.8
Søren Espersen,espersendf,8602,2019-03-03 08:58:01 EET,Tweet,40,16,https://twitter.com/espersendf/status/1102100798367059968,"RT @BroennumKom: Muslimske lande klarer sig værre end resten af verden, og muslimer er vanskeligere at integrere end alle andre grupper....…",espersendf,,,,,1.0
Søren Espersen,espersendf,8602,2019-03-02 23:38:18 EET,Tweet,23,8,https://twitter.com/espersendf/status/1101959940988649472,"RT @Hjemmevaernet: Vidste du, at det kræver min. 250 timers uddannelse at være frivillig soldat i Hjemmeværnet? Uddannelsen indeholder bl.a…",espersendf,,,,,-1.8064516129032258
Søren Espersen,espersendf,8588,2019-03-02 10:42:39 EET,Link,52,14,https://twitter.com/espersendf/status/1101764742870429696,"Brug lige nogle lørdags minutter til at nyde Berlingskes fremragende portræt af min kammerat, Martin Henriksen... Ham kan vi godt nok være stolte af! #dkpol https://www.berlingske.dk/politik/dfs-vaerdikriger-naar-de-andre-naar-op-til-vores-niveau-rykker-vi-lidt",espersendf,https://www.berlingske.dk/politik/dfs-vaerdikriger-naar-de-andre-naar-op-til-vores-niveau-rykker-vi-lidt,https://www.berlingske.dk/politik/dfs-vaerdikriger-naar-de-andre-naar-op-til-vores-niveau-rykker-vi-lidt,,,2.2758620689655173
Søren Espersen,espersendf,8588,2019-03-01 10:08:18 EET,Link,0,0,https://twitter.com/espersendf/status/1101393713144778755,"@RitzauNyheder fortæller (BT side 10), at der i de arabiske lande ""...er boykot af israelske varer."" Njahr... jeg er bange for, at det er ""fake-news"". Der er faktisk masser af samhandel. Ser frem til en rettelse, @RitzauNyheder https://institute.global/insight/middle-east/assessing-israels-trade-its-arab-neighbours",espersendf,https://institute.global/insight/middle-east/assessing-israels-trade-its-arab-neighbours,https://institute.global/insight/middle-east/assessing-israels-trade-its-arab-neighbours,,,-58.0
Søren Espersen,espersendf,8588,2019-02-28 15:49:15 EET,Tweet,2,2,https://twitter.com/espersendf/status/1101117125064835073,"RT @maltekjems: ""Jeg vil sige, at han (@Kristianthdahl) på en meget kærlig og venlig måde ledte mig tilbage på dydens rette vej,” siger @es…",espersendf,,,,,-14.0
Søren Espersen,espersendf,8588,2019-02-28 15:44:28 EET,Link,40,8,https://twitter.com/espersendf/status/1101115921781977089,RT @Pia_Kjaersgaard: Pia Kjærsgaard: Derfor irettesatte jeg Pelle Dragsted - Altinget - Alt om politik#dkpol https://www.altinget.dk/embedsvaerk/artikel/pia-kjaersgaard-derfor-irettesatte-jeg-pelle-dragsted,espersendf,https://www.altinget.dk/embedsvaerk/artikel/pia-kjaersgaard-derfor-irettesatte-jeg-pelle-dragsted,https://www.altinget.dk/embedsvaerk/artikel/pia-kjaersgaard-derfor-irettesatte-jeg-pelle-dragsted,,,1.6551724137931034
Søren Espersen,espersendf,8579,2019-02-28 08:16:01 EET,Tweet,65,35,https://twitter.com/espersendf/status/1101003068194410496,"RT @24syv: ”De er barbarer, og vi kan ikke rehabilitere dem i vores samfund.” Dorpec Kobane har set IS-krigere i øjnene. Han har behandlet…",espersendf,,,,,1.7857142857142858
Søren Espersen,espersendf,8579,2019-02-28 08:03:42 EET,Link,63,13,https://twitter.com/espersendf/status/1100999968943456256,"Jeg kan sagtens følge Marcus Knuth. Lyder som en spændende tanke....Venstre-politikeren Marcus Knuth ville ønske, at Danmark tog kristne flygtninge frem for muslimske.... https://www.berlingske.dk/politik/venstre-profil-jeg-saa-helst-at-danmark-kun-tog-kristne-flygtninge #dkpol",espersendf,https://www.berlingske.dk/politik/venstre-profil-jeg-saa-helst-at-danmark-kun-tog-kristne-flygtninge,https://www.berlingske.dk/politik/venstre-profil-jeg-saa-helst-at-danmark-kun-tog-kristne-flygtninge,,,2.6206896551724137
Søren Espersen,espersendf,8579,2019-02-28 07:42:46 EET,Link,19,4,https://twitter.com/espersendf/status/1100994700327206912,At se USA's præsident side om side med Nordkoreas præsident og tale fordrageligt og ordentligt sammen. Historiens vingesus! Man bliver nærmest forpustet. Hurra! #dkpol https://www.bbc.com/news/world-asia-47395226,espersendf,https://www.bbc.com/news/world-asia-47395226,https://www.bbc.com/news/world-asia-47395226,,,-1.2608695652173914
Søren Espersen,espersendf,8579,2019-02-27 23:58:40 EET,Tweet,73,22,https://twitter.com/espersendf/status/1100877905880584193,RT @Kristianthdahl: Glad for Søren Espersens opklarende Tweet. DF støtter ikke Vestager som EU-kommissær. Hun vil mere EU - mindre DK. Vi v…,espersendf,,,,,1.6964285714285714
Søren Espersen,espersendf,8579,2019-02-27 22:48:08 EET,Link,7,1,https://twitter.com/espersendf/status/1100860155292516352,Rolig nu...(!) En strøtanke fra mig om altid at tænke dansk i forbindelse med topposter internationalt Ikke drøftet i vores parti. Men en god diskussion værd... #dkpol https://twitter.com/nikolajrytgaard/status/1100851849412907008,espersendf,https://twitter.com/nikolajrytgaard/status/1100851849412907008,https://twitter.com/nikolajrytgaard/status/1100851849412907008,,,-3.625
Søren Espersen,espersendf,8564,2019-02-27 08:43:35 EET,Link,20,6,https://twitter.com/espersendf/status/1100647617879523329,RT @Pia_Kjaersgaard: Pia Kjærsgaard i opråb til danskerne efter trusler: »Det er fuldkommen uhørt« https://www.berlingske.dk/samfund/pia-kjaersgaard-i-opraab-til-danskerne-efter-trusler-det-er-fuldkommen,espersendf,https://www.berlingske.dk/samfund/pia-kjaersgaard-i-opraab-til-danskerne-efter-trusler-det-er-fuldkommen,https://www.berlingske.dk/samfund/pia-kjaersgaard-i-opraab-til-danskerne-efter-trusler-det-er-fuldkommen,,,-1.1153846153846154
Søren Espersen,espersendf,8564,2019-02-27 08:23:10 EET,Link,32,11,https://twitter.com/espersendf/status/1100642480251379712,"Blog: Nej Pelle (EL), Kenneth (DF) er ikke racist! https://jp.dk/d?id=11213359",espersendf,https://jp.dk/d?id=11213359,https://jyllands-posten.dk/debat/blogs/jalehtavakoli/ECE11213359/nej-pelle-el-kenneth-df-er-ikke-racist/,,,1.4827586206896552
Søren Espersen,espersendf,8564,2019-02-27 07:25:36 EET,Link,13,4,https://twitter.com/espersendf/status/1100627989996494848,Søren Espersen om den reelle fare mod øst: Truslen fra Kina bliver større fra uge til uge #dkpol https://jp.dk/d?id=11205217,espersendf,https://jp.dk/d?id=11205217,https://jyllands-posten.dk/debat/international/ECE11205217/truslen-fra-kina-bliver-stoerre-fra-uge-til-uge/,,,-1.7058823529411764
Søren Espersen,espersendf,8564,2019-02-26 21:36:50 EET,Link,5,1,https://twitter.com/espersendf/status/1100479821757464576,Martin Henriksen: EU skal blande sig udenom Lindholm https://ditoverblik.dk/martin-henriksen-eu-skal-blande-sig-uden-om-lindholm/ via @Ditoverblik.dk,espersendf,https://ditoverblik.dk/martin-henriksen-eu-skal-blande-sig-uden-om-lindholm/,https://ditoverblik.dk/martin-henriksen-eu-skal-blande-sig-uden-om-lindholm/,,,-4.833333333333333
Søren Espersen,espersendf,8564,2019-02-26 19:11:07 EET,Link,8,6,https://twitter.com/espersendf/status/1100443154455674880,Tommy Robinson banned from Facebook and Instagram https://www.theguardian.com/uk-news/2019/feb/26/tommy-robinson-banned-from-facebook-and-instagram?CMP=share_btn_tw,espersendf,https://www.theguardian.com/uk-news/2019/feb/26/tommy-robinson-banned-from-facebook-and-instagram?CMP=share_btn_tw,https://www.theguardian.com/uk-news/2019/feb/26/tommy-robinson-banned-from-facebook-and-instagram?CMP=share_btn_tw,,,-2.0714285714285716
Søren Espersen,espersendf,8564,2019-02-26 19:06:55 EET,Tweet,2,2,https://twitter.com/espersendf/status/1100442095754588160,RT @nauja2lynge: Udemokratisk valgkamp i #Grønland Aleqa Hammond har ved opslag i bla. busskure i Nuuk indkaldt til møde på hotellet. Norm…,espersendf,,,,,-14.0
Søren Espersen,espersendf,8564,2019-02-26 19:06:12 EET,Link,0,1,https://twitter.com/espersendf/status/1100441915613474816,Nauja Lynges Blog: Hallo - er der voksne til stede i Folketinget? https://jp.dk/d?id=11215444,espersendf,https://jp.dk/d?id=11215444,https://jyllands-posten.dk/debat/blogs/naujalynge/ECE11215444/hallo-er-der-voksne-til-stede-i-folketinget/,,,-29.0
Søren Espersen,espersendf,8564,2019-02-26 19:01:51 EET,Tweet,68,17,https://twitter.com/espersendf/status/1100440820380024832,RT @forsvaretdk: F-16 kampfly fra @forsvaretdk er på vagt døgnet rundt og klar til at hævde og håndhæve dansk suverænitet. Læs mere om afvi…,espersendf,,,,,1.5178571428571428
Søren Espersen,espersendf,8535,2019-02-26 09:11:16 EET,Tweet,92,22,https://twitter.com/espersendf/status/1100292195402350592,"RT @Kristianthdahl: Efterlysning!! Hvem kan finde ét eneste kritisk spørgsmål fra #dkmedier til EU, om hvorfor enhver genforhandling af aft…",espersendf,,,,,2.0357142857142856
Søren Espersen,espersendf,8535,2019-02-26 08:18:41 EET,Link,32,5,https://twitter.com/espersendf/status/1100278963438579712,"Går og tænker på om det der hersens cølibat mon ikke burde afskaffes ved paveligt dekret? Har på fornemmeren, at det skaber nogle meget sex-forstyrrede præster. Bare en ide...! https://www.theage.com.au/national/victoria/cardinal-george-pell-found-guilty-of-child-sex-abuse-20181214-p50m86.html",espersendf,https://www.theage.com.au/national/victoria/cardinal-george-pell-found-guilty-of-child-sex-abuse-20181214-p50m86.html,https://www.theage.com.au/national/victoria/cardinal-george-pell-found-guilty-of-child-sex-abuse-20181214-p50m86.html,,,1.2758620689655173
Søren Espersen,espersendf,8535,2019-02-25 20:27:52 EET,Link,2,4,https://twitter.com/espersendf/status/1100100078243586048,Chok-tal....! Stakkels børn. Syv procent af de 0-6 årige holder under tre ugers ferie https://ditoverblik.dk/7-af-de-0-6-aarige-holder-mindre-end-tre-ugers-ferie-om-aaret/ via @Ditoverblik.dk,espersendf,https://ditoverblik.dk/7-af-de-0-6-aarige-holder-mindre-end-tre-ugers-ferie-om-aaret/,https://ditoverblik.dk/7-af-de-0-6-aarige-holder-mindre-end-tre-ugers-ferie-om-aaret/,,,-4.833333333333333
Søren Espersen,espersendf,8535,2019-02-25 17:43:09 EET,Link,251,16,https://twitter.com/espersendf/status/1100058626256003074,"Det er nogle usle krystere, som på denne møgbeskidte måde truer Zenia Stampe med døden. Måtte de ende bag tremmer! #dkpol @zeniastampe https://www.bt.dk/politik/zenia-stampe-modtager-dodstrusler-du-og-dit-barn-fortjener-at-do",espersendf,https://www.bt.dk/politik/zenia-stampe-modtager-dodstrusler-du-og-dit-barn-fortjener-at-do,https://www.bt.dk/politik/zenia-stampe-modtager-dodstrusler-du-og-dit-barn-fortjener-at-do,,,9.206896551724139
Søren Espersen,espersendf,8535,2019-02-25 17:31:15 EET,Link,36,10,https://twitter.com/espersendf/status/1100055632676306944,"Blog: Nej Pelle (Ø), Kenneth (DF) er ikke racist! https://jp.dk/d?id=11213359",espersendf,https://jp.dk/d?id=11213359,https://jyllands-posten.dk/debat/blogs/jalehtavakoli/ECE11213359/nej-pelle-oe-kenneth-df-er-ikke-racist/,,,1.5862068965517242
Søren Espersen,espersendf,8526,2019-02-25 10:50:42 EET,Tweet,199,12,https://twitter.com/espersendf/status/1099954832432160769,"RT @sorenpind: Et godt råd til medierne? Lad nu Pape og Støjberg være og lad myndighederne passe deres arbejde. Og nej, I har ikke krav på…",espersendf,,,,,3.767857142857143
Søren Espersen,espersendf,8526,2019-02-25 10:49:45 EET,Tweet,35,11,https://twitter.com/espersendf/status/1099954590294949889,RT @DkDefatBaltic: Very proud to see 🇩🇰 colour guard from the @KglLivgarde at todays military parade during #IndependenceDay in #Tallinn. A…,espersendf,,,,,-1.2173913043478262
Søren Espersen,espersendf,8526,2019-02-25 10:28:28 EET,Link,16,6,https://twitter.com/espersendf/status/1099949233757671424,"De styrende politikere i Grønland snakker og snakker som sædvanlig, men aldeles intet sker for at komme de børn til undsætning, som udsættes for sexuelle overgreb. Hvornår begynder man for eksempel at bure de vamle pædofile voldtægtsmænd inde? https://sermitsiaq.ag/node/211792#.XHOl2SLydUw.twitter",espersendf,https://sermitsiaq.ag/node/211792#.XHOl2SLydUw.twitter,https://sermitsiaq.ag/node/211792#.XHOl2SLydUw.twitter,,,-1.3181818181818181
Søren Espersen,espersendf,8526,2019-02-25 07:55:21 EET,Tweet,2,2,https://twitter.com/espersendf/status/1099910703408967681,RT @hjvhdnsj: NY KAMPAGNE: FRA IMAGE TIL REKRUTTERING Hjemmeværnet er i konstant udvikling og nyder stor tillid i befolkningen. Nu skal en…,espersendf,,,,,-14.0
Søren Espersen,espersendf,8526,2019-02-25 07:48:58 EET,Link,21,12,https://twitter.com/espersendf/status/1099909095338004480,Radikale muslimer står bag usmagelig tendens https://www.bt.dk/debat/radikale-muslimer-staar-bag-usmagelig-tendens,espersendf,https://www.bt.dk/debat/radikale-muslimer-staar-bag-usmagelig-tendens,https://www.bt.dk/debat/radikale-muslimer-staar-bag-usmagelig-tendens,,,1.1379310344827587
Søren Espersen,espersendf,8526,2019-02-24 20:21:47 EET,Tweet,4,0,https://twitter.com/espersendf/status/1099736161117982721,"@victor_ottosen @DENKORTEAVlS Hej, Victor Ottesen Jeg er i den grad fuld af beundring for det fantastiske journalistiske arbejde, som Jespersen og Pittelkow udfører med Den Korte Avis, og jeg linker og liker fra avisen med allerstørste fornøjelse Og agter at fortsætte hermed. Vh Søren Espersen #dkpol",espersendf,,,,,-14.0
Søren Espersen,espersendf,8515,2019-02-24 13:06:39 EET,Tweet,1,0,https://twitter.com/espersendf/status/1099626657831366656,"@KHegaard Kære Hegaard. DF har ikke søsterpartier. Vi har ej heller tænkt os at få nogen. Dog skal det nævnes, at vi har et specielt godt og fortroligt forhold til Sverigedemokraterna samt at UK's Konservative parti igennem mange år har været vor nærmeste samarbejdspartner i EU. ,",espersendf,,,,,-56.0
Søren Espersen,espersendf,8515,2019-02-24 12:45:02 EET,Link,28,5,https://twitter.com/espersendf/status/1099621213876367361,"Kunne Mette Frederiksen eller en anden fra Socialdemokratiets ledelse lige her til morgen se at få sendt et brev af sted til jeres britiske søsterpartis leder Jeremy Corbyn - hvor I kan fortælle ham, at han nok bør stoppe med at være jødehader. Tak. #dkpol https://www.jpost.com/Diaspora/Antisemitism/Catalogue-of-terrible-incidents-brought-shame-to-Labour-Party-Jewish-MP-581389",espersendf,https://www.jpost.com/Diaspora/Antisemitism/Catalogue-of-terrible-incidents-brought-shame-to-Labour-Party-Jewish-MP-581389,https://www.jpost.com/Diaspora/Antisemitism/Catalogue-of-terrible-incidents-brought-shame-to-Labour-Party-Jewish-MP-581389,,,1.1379310344827587
Søren Espersen,espersendf,8515,2019-02-24 09:25:06 EET,Link,91,22,https://twitter.com/espersendf/status/1099570902331768834,"Jeg er ikke meget for at skulle sige det, men svenske politikere (med undtagelse af Sverigedemokraterna!) bliver dag for dag mere og mere mærkelige...: #dkpol https://denkorteavis.dk/2019/en-svensk-by-skilter-med-muslimsk-kvindeundertrykkelse-kommunen-har-en-vanvittig-forklaring/?utm_medium=newsletter_ubivox&utm_source=20190223_TV%20er%20tavst%20om%20hensynsl%C3%B8se%20indvandrere%2023.%20februar%202019&utm_campaign=TV%20er%20tavst%20om%20hensynsl%C3%B8se%20indvandrere%2023.%20februar%202019",espersendf,https://denkorteavis.dk/2019/en-svensk-by-skilter-med-muslimsk-kvindeundertrykkelse-kommunen-har-en-vanvittig-forklaring/?utm_medium=newsletter_ubivox&utm_source=20190223_TV%20er%20tavst%20om%20hensynsl%C3%B8se%20indvandrere%2023.%20februar%202019&utm_campaign=TV%20er%20tavst%20om%20hensynsl%C3%B8se%20indvandrere%2023.%20februar%202019,https://denkorteavis.dk/2019/en-svensk-by-skilter-med-muslimsk-kvindeundertrykkelse-kommunen-har-en-vanvittig-forklaring/?utm_medium=newsletter_ubivox&utm_source=20190223_TV%20er%20tavst%20om%20hensynsl%C3%B8se%20indvandrere%2023.%20februar%202019&utm_campaign=TV%20er%20tavst%20om%20hensynsl%C3%B8se%20indvandrere%2023.%20februar%202019,,,3.896551724137931
Søren Espersen,espersendf,8515,2019-02-23 18:24:32 EET,Tweet,21,8,https://twitter.com/espersendf/status/1099344266768404480,RT @SydOjylPoliti: Hjemmeværnet holder øvelse med ca. 700 soldater fra Danmark og udlandet fra fredag d. 22. feb. til søndag d. 24. feb. i…,espersendf,,,,,-1.9310344827586208
Søren Espersen,espersendf,8508,2019-02-23 13:05:14 EET,Tweet,0,0,https://twitter.com/espersendf/status/1099263913483476992,@Rico_Roswall @DanskDf1995 @pelledragsted @Pia_Kjaersgaard @Kristensenberth Det kender jeg intet til Det må du spørge dem om,espersendf,,,,,-112.0
Søren Espersen,espersendf,8508,2019-02-23 12:06:45 EET,Tweet,12,0,https://twitter.com/espersendf/status/1099249192713760770,"@Rico_Roswall Tak for hilsen, Rico. Jeg besidder ufattelig mange dårlige egenskaber - hvilket i titusindvis af mennesker givetvis vil give mig ret i. Men det er ligegodt aldrig nogensinde - i så meget som ét sekund af mine lige så ufattelig mange år -sket for mig, at jeg har følt mig krænket.",espersendf,,,,,-4.666666666666667
Søren Espersen,espersendf,8508,2019-02-23 11:33:29 EET,Tweet,53,10,https://twitter.com/espersendf/status/1099240819876347904,"BREXIT... Sidste uge havde UK truffet handelsaftaler med 4 lande. Nu er tallet steget til 6, skriver JP - Schweiz er netop kommet til. Japan og Tyrkiet står for tur. Så det går stille og roligt i den rigtige retning. Alt det bedste for UK ønskes!",espersendf,,,,,1.125
Søren Espersen,espersendf,8508,2019-02-22 17:30:34 EET,Tweet,11,2,https://twitter.com/espersendf/status/1098968296626548736,"RT @AndersLadegaar1: Det er en rigtig god dag i dag! Er stolt af det @DanskDf1995 har udrettet! Nogle lover, andre gør! #paradigmeskift #d…",espersendf,,,,,-4.3076923076923075
Søren Espersen,espersendf,8508,2019-02-22 17:28:42 EET,Photo,302,66,https://twitter.com/espersendf/status/1098967828697362433,RT @RichardJomshof: Dansk Folkeparti ❤️ https://t.co/Ms7t5NnKaP,espersendf,https://t.co/Ms7t5NnKaP,https://twitter.com/RichardJomshof/status/1098885853676519426/photo/1,,,10.514285714285714
Søren Espersen,espersendf,8508,2019-02-22 16:29:55 EET,Tweet,4,4,https://twitter.com/espersendf/status/1098953032438611968,"RT @bristolisrael: Excited to be at Cape Canaveral for tonight’s historic launch to the moon. In a few weeks, Israel will hopefully become…",espersendf,,,,,-7.0
Søren Espersen,espersendf,8488,2019-02-22 09:50:21 EET,Link,14,7,https://twitter.com/espersendf/status/1098852478345449472,Skaarup: Paradigmeskiftet vil give resultater allerede i år https://ditoverblik.dk/skaarup-paradigmeskiftet-vil-give-resultater-allerede-i-aar/ via @Ditoverblik.dk,espersendf,https://ditoverblik.dk/skaarup-paradigmeskiftet-vil-give-resultater-allerede-i-aar/,https://ditoverblik.dk/skaarup-paradigmeskiftet-vil-give-resultater-allerede-i-aar/,,,-1.380952380952381
Søren Espersen,espersendf,8488,2019-02-22 08:25:49 EET,Link,251,19,https://twitter.com/espersendf/status/1098831207712911361,RT @PoulHoi: Har vi nogenlunde styr på Christian Kjær under Tour de France? https://www.bt.dk/krimi/rigmanden-christian-kjaer-tiltales-for-paakoersel-ved-cykelloeb,espersendf,https://www.bt.dk/krimi/rigmanden-christian-kjaer-tiltales-for-paakoersel-ved-cykelloeb,https://www.bt.dk/krimi/rigmanden-christian-kjaer-tiltales-for-paakoersel-ved-cykelloeb,,,9.310344827586206
Søren Espersen,espersendf,8488,2019-02-21 19:23:53 EET,Link,11,2,https://twitter.com/espersendf/status/1098634424806264833,Skaarup: Paradigmeskiftet vil give resultater allerede i år https://ditoverblik.dk/skaarup-paradigmeskiftet-vil-give-resultater-allerede-i-aar/ via @Ditoverblik.dk,espersendf,https://ditoverblik.dk/skaarup-paradigmeskiftet-vil-give-resultater-allerede-i-aar/,https://ditoverblik.dk/skaarup-paradigmeskiftet-vil-give-resultater-allerede-i-aar/,,,-2.230769230769231
Søren Espersen,espersendf,8488,2019-02-21 16:45:33 EET,Link,56,19,https://twitter.com/espersendf/status/1098594582181437441,"Lamslået over Søren Pape! Jihadister, som satte ud for at myrde bl.a. danske soldater, valgte at blive landsforrædere, og var herefter ikke længere danske. #dkpol https://www.dr.dk/nyheder/politik/soeren-pape-vi-kan-ikke-naegte-danske-syrienkrigere-komme-hjem",espersendf,https://www.dr.dk/nyheder/politik/soeren-pape-vi-kan-ikke-naegte-danske-syrienkrigere-komme-hjem,https://www.dr.dk/nyheder/politik/soeren-pape-vi-kan-ikke-naegte-danske-syrienkrigere-komme-hjem,,,2.586206896551724
Søren Espersen,espersendf,8488,2019-02-21 16:09:36 EET,Tweet,92,20,https://twitter.com/espersendf/status/1098585532651761664,"RT @skaarup_df: Protest! Justitsminister @SorenPape kan da ikke seriøst mene, at vi skal tage imod de folk, der frivilligt har vendt Danmar…",espersendf,,,,,2.0
Søren Espersen,espersendf,8488,2019-02-21 16:06:13 EET,Photo,143,42,https://twitter.com/espersendf/status/1098584680541184001,RT @DanskDf1995: Paradigmeskiftet er vedtaget! Det er en god dag for Danmark 🇩🇰💪🛫. #dkpol https://t.co/bTu92DjWtZ,espersendf,https://t.co/bTu92DjWtZ,https://twitter.com/DanskDf1995/status/1098555274472894465/photo/1,,,5.285714285714286
Søren Espersen,espersendf,8456,2019-02-20 16:13:24 EET,Link,54,17,https://twitter.com/espersendf/status/1098224101913702401,https://www.dr.dk/nyheder/politik/vil-bryde-konventionerne-df-vil-tage-statsborgerskabet-fra-danske-syrienskrigere #dkpol,espersendf,https://www.dr.dk/nyheder/politik/vil-bryde-konventionerne-df-vil-tage-statsborgerskabet-fra-danske-syrienskrigere,https://www.dr.dk/nyheder/politik/vil-bryde-konventionerne-df-vil-tage-statsborgerskabet-fra-danske-syrienskrigere,,,2.4482758620689653
Søren Espersen,espersendf,8456,2019-02-20 11:20:11 EET,Tweet,5,0,https://twitter.com/espersendf/status/1098150309946372096,"@Uffe_Tang @JensRingberg Osse sært, hvis Folketingets Formand skulle give den nyvalgte ordet: ""Og så er der en kort bemærkning til Hr. Klaus Riskær Pedersen fra Klaus Riskær Pedersen...""",espersendf,,,,,-11.2
Søren Espersen,espersendf,8456,2019-02-20 11:10:44 EET,Photo,7,1,https://twitter.com/espersendf/status/1098147934363938818,"@jyllandsposten beretter, at franskmændene har den samme drøftelse om muslimske navne, som @JoachimBOlsen rejste. Væsentlig drøftelse!Muslimske forældre bør tænke på, hvad der tjener deres børn bedst. Eksempelvis vil fornavnet Søren være et godt bud på en succesrig fremtid. https://t.co/TdHNu5OCQd",espersendf,https://t.co/TdHNu5OCQd,https://twitter.com/espersendf/status/1098147934363938818/photo/1,,,-4.375
Søren Espersen,espersendf,8456,2019-02-20 10:14:20 EET,Tweet,14,0,https://twitter.com/espersendf/status/1098133737467011075,"@KreisbyO @peterfalktoft @EsbenBjerre Det har jeg da allerede gjort - og de to jubler i dén grad over, efter næsten 700 dages trøstesløs, iskold vandring udenfor - nu atter at være inde i varmen hos mig; og de har sendt mig glade taksigelser for min tolerante tilgang - ja, i det hele taget til min måde at være på.",espersendf,,,,,-4.0
Søren Espersen,espersendf,8456,2019-02-20 10:07:58 EET,Link,124,30,https://twitter.com/espersendf/status/1098132135737733120,"Hurra for UK. Nu må vi samme vej: Dansk Folkeparti er klar med et forslag, som pr. automatik fratager alle ""danske"" IS-terrorister statsborgerskabet, så vi dels slipper for at høre og se dem samt at de aldrig påny vil kunne sætte fod på dansk jord. #dkpol https://bdnews24.com/bangladesh/2019/02/20/is-bride-shamima-begum-stripped-of-british-citizenship",espersendf,https://bdnews24.com/bangladesh/2019/02/20/is-bride-shamima-begum-stripped-of-british-citizenship,https://bdnews24.com/bangladesh/2019/02/20/is-bride-shamima-begum-stripped-of-british-citizenship,,,5.310344827586207
Søren Espersen,espersendf,8434,2019-02-18 15:32:17 EET,Link,23,8,https://twitter.com/espersendf/status/1097488979522449408,Irans imam-styre er godt nok grinagtigt... https://p.dw.com/p/3DWuy?maca=en-Twitter-sharing Female German referee causes Bundesliga broadcast to be canceled in Iran,espersendf,https://p.dw.com/p/3DWuy?maca=en-Twitter-sharing,https://www.dw.com/en/female-german-referee-causes-bundesliga-broadcast-to-be-canceled-in-iran/a-47553812?maca=en-Twitter-sharing,,,1.0689655172413792
Søren Espersen,espersendf,8428,2019-02-18 10:00:49 EET,Tweet,89,11,https://twitter.com/espersendf/status/1097405563405778945,"Folk raser over Facebook: ""Facebook udøver censur"", ""Facebook overvåger os"", ""Facebook udnytter os"", ""Facebook er kynisk"", ""Der skal kontrol med Facebook"". Jeg har fået en god ide: Meld jer ud af skidtet! Det gjorde jeg allerede i 2014, og livet har siden været en dans på roser.",espersendf,,,,,1.7857142857142858
Søren Espersen,espersendf,8428,2019-02-18 09:43:27 EET,Tweet,46,11,https://twitter.com/espersendf/status/1097401191565275137,"Når IS-Kalifat-terroristerne ikke lige gik og skar halsen over på folk, var de flinke til at avle børn. Disse uskyldige småbørn bør vi da hjælpe væk fra deres perverse forældre. Mit råd: Tvangsfjern dem og bortadoptér dem til pæne og ordentlige kristne familier. Giv dem et hjem.",espersendf,,,,,1.0178571428571428
Søren Espersen,espersendf,8428,2019-02-18 08:08:23 EET,Link,7,2,https://twitter.com/espersendf/status/1097377267318177793,Blog: Grønlandsk kandidat til Folketinget vil samle rigsfællesskabet og bruge pengene på børns fremtid frem for... https://jp.dk/d?id=11196704 #dkpol,espersendf,https://jp.dk/d?id=11196704,https://jyllands-posten.dk/debat/blogs/naujalynge/ECE11196704/groenlandsk-kandidat-til-folketinget-vil-samle-rigsfaellesskabet-og-bruge-pengene-paa-boerns-fremtid-frem-for-kampagner-for-selvstaendighed/,,,-3.2222222222222223
