Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Mette Abildgaard,metteabildgaard,9706,2019-03-20 00:19:32 EET,Link,40,3,https://twitter.com/metteabildgaard/status/1108130912733155329,RT @tv2politik: Politikere verden over tager deres babyer med på job - også i Danmark er det sket før http://nyheder.tv2.dk/politik/2019-03-19-politikere-verden-over-tager-deres-babyer-med-paa-job-ogsaa-i-danmark-er-det-sket?cid=_soco%3Atw%3A4%3Anews%3A%3A%3A https://t.co/…,metteabildgaard,https://t.co/,https://t.co/,http://nyheder.tv2.dk/politik/2019-03-19-politikere-verden-over-tager-deres-babyer-med-paa-job-ogsaa-i-danmark-er-det-sket?cid=_soco%3Atw%3A4%3Anews%3A%3A%3A,http://nyheder.tv2.dk/politik/2019-03-19-politikere-verden-over-tager-deres-babyer-med-paa-job-ogsaa-i-danmark-er-det-sket?cid=_soco%3Atw%3A4%3Anews%3A%3A%3A,-1.1395348837209303
Mette Abildgaard,metteabildgaard,9706,2019-03-19 17:54:41 EET,Photo,568,69,https://twitter.com/metteabildgaard/status/1108034064110534665,RT @MBrgger: Folketinget vs. Europa-Parlamentet: https://t.co/dCkLm90NDw,metteabildgaard,https://t.co/dCkLm90NDw,https://twitter.com/MBrgger/status/1108002758232281089/photo/1,,,8.608108108108109
Mette Abildgaard,metteabildgaard,9706,2019-03-19 17:20:49 EET,Tweet,533,57,https://twitter.com/metteabildgaard/status/1108025541561602049,"RT @sissel_kvist: . @Pia_Kjaersgaard vil ikke have mødre med børn i Folketingssalen - hun skulle tjekke ud hvordan det fungerer fint i EP,…",metteabildgaard,,,,,14.047619047619047
Mette Abildgaard,metteabildgaard,9706,2019-03-19 15:04:20 EET,Link,1233,80,https://twitter.com/metteabildgaard/status/1107991192262848512,"""Du er uønsket i folketingssalen med dit barn"". Så simpel var beskeden fra @folketingets formand @Pia_Kjaersgaard. Har normalt aldrig min datter med i salen, men stod i en ekstraordinær situation. #dkpol Den oplevelse har jeg skrevet lidt om her: https://www.facebook.com/abildgaard.mette/photos/a.310327172469772/1225684934267320/?type=3&theater https://t.co/nQO6Q8h7yl",metteabildgaard,https://www.facebook.com/abildgaard.mette/photos/a.310327172469772/1225684934267320/?type=3&theater,https://www.facebook.com/abildgaard.mette/photos/a.310327172469772/1225684934267320/?type=3&theater,https://t.co/nQO6Q8h7yl,https://twitter.com/metteabildgaard/status/1107991192262848512/photo/1,27.354166666666668
Mette Abildgaard,metteabildgaard,9706,2019-03-19 10:39:05 EET,Tweet,30,7,https://twitter.com/metteabildgaard/status/1107924439025487872,"RT @AJohanssonC: Nye tal? 😂 Det er vist ikke raketvidenskab, at man ikke kan indføre en efterlønslignende ordning for 3 mia. 🤷‍♂️ Det var d…",metteabildgaard,,,,,-1.135135135135135
Mette Abildgaard,metteabildgaard,9706,2019-03-19 10:32:50 EET,Tweet,491,29,https://twitter.com/metteabildgaard/status/1107922867340132357,"RT @jesbc: Samme fjæs fik jeg da jeg hørte denne repræsentant for gymnasieeleverne forsvare et fravær på 9,1 pct oversat til “vi skal motiv…",metteabildgaard,,,,,12.380952380952381
Mette Abildgaard,metteabildgaard,9706,2019-03-19 10:32:20 EET,Tweet,1,0,https://twitter.com/metteabildgaard/status/1107922741792002049,@KristianMadsen @hansersej Meget gennemarbejdet og interessant,metteabildgaard,,,,,-42.0
Mette Abildgaard,metteabildgaard,9706,2019-03-19 10:16:55 EET,Tweet,14,3,https://twitter.com/metteabildgaard/status/1107918863335866369,"RT @Larsen91N: Det er mandag, men ugens mest relevante blogindlæg på #sundpol er allerede at finde her: #dkpol #RøgfriFremtidForBørn @Kons…",metteabildgaard,,,,,-2.4705882352941178
Mette Abildgaard,metteabildgaard,9698,2019-03-18 12:24:51 EET,Tweet,5,1,https://twitter.com/metteabildgaard/status/1107588668703887361,@PiaOlsen Må man da godt være MEGET stolt af. Sejt :),metteabildgaard,,,,,-7.0
Mette Abildgaard,metteabildgaard,9698,2019-03-18 12:24:01 EET,Tweet,3,0,https://twitter.com/metteabildgaard/status/1107588459143856130,"@helenehagel @rasmusnordqvist Kan ikke huske debatten dengang, ærligt talt. Men jeg synes, det er interessant. Men skal jo naturligvis lige finansieres.",metteabildgaard,,,,,-14.0
Mette Abildgaard,metteabildgaard,9698,2019-03-18 11:34:35 EET,Tweet,5,2,https://twitter.com/metteabildgaard/status/1107576021065306113,"RT @Larsen91N: @rudkjoebing @larsloekke @venstredk @EllenTraneNorby .@KonservativeDK har som eneste borgerlige parti sagt, at de vil hæve…",metteabildgaard,,,,,-6.0
Mette Abildgaard,metteabildgaard,9698,2019-03-18 10:59:17 EET,Tweet,87,11,https://twitter.com/metteabildgaard/status/1107567137907007489,"RT @KonservativeDK: Positivt, at @venstredk også vil hæve prisen på cigaretter. Vi har meldt klart ud i vores rygeudspil, at vi ønsker at h…",metteabildgaard,,,,,2.3333333333333335
Mette Abildgaard,metteabildgaard,9697,2019-03-18 00:13:17 EET,Tweet,18,4,https://twitter.com/metteabildgaard/status/1107404565689847808,"RT @dr2deadline: I en tid, hvor unge har en oprigtig angst og bekymring for fremtiden, skal vi politikere tage ansvar for, at det ikke ser…",metteabildgaard,,,,,-1.9090909090909092
Mette Abildgaard,metteabildgaard,9697,2019-03-18 00:12:17 EET,Tweet,4,0,https://twitter.com/metteabildgaard/status/1107404311980584960,"@PUB_84 @dr2deadline Morede vi os også over, da vi tog billedet 😂😂😂",metteabildgaard,,,,,-10.5
Mette Abildgaard,metteabildgaard,9697,2019-03-17 23:27:25 EET,Photo,44,1,https://twitter.com/metteabildgaard/status/1107393020306046979,Klar til den store klimadebat i @dr2deadline 😘🕺🍾 #dkgreen #dkpol https://t.co/truORbsQHS,metteabildgaard,https://t.co/truORbsQHS,https://twitter.com/metteabildgaard/status/1107393020306046979/photo/1,,,-1.6444444444444444
Mette Abildgaard,metteabildgaard,9689,2019-03-17 12:57:02 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1107234380286779393,@LineKirsten 😂,metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9689,2019-03-16 14:38:23 EET,Tweet,14,1,https://twitter.com/metteabildgaard/status/1106897499137212416,Taler kærlighed med @LineKirsten lige om lidt. ❤️😍 Lyt med for et godt grin! #dr #p3 #linekirstengiftekniv,metteabildgaard,,,,,-2.8
Mette Abildgaard,metteabildgaard,9689,2019-03-16 07:11:55 EET,Tweet,3,0,https://twitter.com/metteabildgaard/status/1106785142939533312,"@HansenKenn Ja, det er mit næste projekt. Jeg er heldigvis kommet i mål med at sænke afgifterne op bland-selv-slik ❤️😘",metteabildgaard,,,,,-14.0
Mette Abildgaard,metteabildgaard,9677,2019-03-16 00:08:02 EET,Photo,36,12,https://twitter.com/metteabildgaard/status/1106678468748759040,RT @JacobBruun: God weekend 🤗🥀 https://t.co/gQnVwP0N9o,metteabildgaard,https://t.co/gQnVwP0N9o,https://twitter.com/JacobBruun/status/1106568555577950210/photo/1,,,-1.5416666666666667
Mette Abildgaard,metteabildgaard,9677,2019-03-15 22:42:24 EET,Tweet,21,9,https://twitter.com/metteabildgaard/status/1106656917261307904,RT @MerrildSimon: Nerd-alert på en fredag aften! 😍 “Samlet set skønnes skatteplanen dermed at være overfinansieret med ca. 3¾ mia. kr. eft…,metteabildgaard,,,,,-1.4
Mette Abildgaard,metteabildgaard,9677,2019-03-15 15:14:42 EET,Link,40,14,https://twitter.com/metteabildgaard/status/1106544249665978368,.@Spolitik vil indføre mere tvang for vores læger - vi vil skaffe dem flere kollegaer og skabe flere lægepraksisser i hele landet. https://dagensmedicin.dk/adspurgte-laeger-tjenestepligt-i-almen-praksis-goer-intet-godt-for-patienterne/ #dkpol #sundpol,metteabildgaard,https://dagensmedicin.dk/adspurgte-laeger-tjenestepligt-i-almen-praksis-goer-intet-godt-for-patienterne/,https://dagensmedicin.dk/adspurgte-laeger-tjenestepligt-i-almen-praksis-goer-intet-godt-for-patienterne/,,,1.1020408163265305
Mette Abildgaard,metteabildgaard,9677,2019-03-15 14:19:43 EET,Tweet,3,0,https://twitter.com/metteabildgaard/status/1106530411268767744,@mblachj @Spolitik Fair at tage en debat om det. Men så gør det sagligt og ordentligt.,metteabildgaard,,,,,-14.0
Mette Abildgaard,metteabildgaard,9677,2019-03-15 14:18:58 EET,Tweet,3,0,https://twitter.com/metteabildgaard/status/1106530225914040320,"@Larsskou At de sad for sig selv og ikke lyttede til talerne, kunne være et fingerpeg. :)",metteabildgaard,,,,,-14.0
Mette Abildgaard,metteabildgaard,9677,2019-03-15 12:47:29 EET,Link,37,6,https://twitter.com/metteabildgaard/status/1106507203425505280,"God nyhed! Vi @KonservativeDK er også klar! 40 børn og unge starter hver dag med at ryge, det skal vi have stoppet. https://twitter.com/OleToftSundhed/status/1106506931198414850",metteabildgaard,https://twitter.com/OleToftSundhed/status/1106506931198414850,https://twitter.com/OleToftSundhed/status/1106506931198414850,,,-1.1395348837209303
Mette Abildgaard,metteabildgaard,9677,2019-03-15 12:42:21 EET,Tweet,15,4,https://twitter.com/metteabildgaard/status/1106505908228632576,"RT @cancer_dk: @TineMarieAnders Nix. Skatteministeriet har regnet ud, at en pris på 60 kr. pakken ikke vil medføre øget grænsehandel. Og il…",metteabildgaard,,,,,-2.210526315789474
Mette Abildgaard,metteabildgaard,9677,2019-03-15 12:41:24 EET,Tweet,2,0,https://twitter.com/metteabildgaard/status/1106505668914307073,"@Larsskou Mest referer ikke til antallet. Læs lige tweet igen. Der var rigtig mange seje, unge engagerede mennesker, som kom fordi de oprigtigt bekymrer sig for klimaet. Morede mig blot lidt over disse typer- stærkt med øl kl. 11 :)",metteabildgaard,,,,,-21.0
Mette Abildgaard,metteabildgaard,9677,2019-03-15 12:37:11 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1106504609462398976,@RCassoe Fuldstændig korrekt! :),metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9677,2019-03-15 12:33:35 EET,Photo,60,7,https://twitter.com/metteabildgaard/status/1106503705296322562,"Ingen demo på slotspladsen uden de typer, der mest kommer for at drikke øl og ryge smøger. Kl. 11:10 😂 Unge mennesker nu til dags - på godt og ondt 😘 PS: husk affaldet når I går! #skolestrejke #dkpol https://t.co/q0ZsM0xS2Y",metteabildgaard,https://t.co/q0ZsM0xS2Y,https://twitter.com/metteabildgaard/status/1106503705296322562/photo/1,,,-1.1044776119402986
Mette Abildgaard,metteabildgaard,9677,2019-03-15 12:27:06 EET,Tweet,1,0,https://twitter.com/metteabildgaard/status/1106502073451974661,"@tacticurn Jo det er naturligvis en pointe. Men de tykke mure gør nu alligevel, at det er begrænset hvor mange af deres råb, man kan høre :)",metteabildgaard,,,,,-42.0
Mette Abildgaard,metteabildgaard,9677,2019-03-15 12:23:59 EET,Tweet,5,0,https://twitter.com/metteabildgaard/status/1106501289146568707,"@tacticurn De kunne også vise deres utilfredshed om lørdagen, og passe deres skolegang fredag :)",metteabildgaard,,,,,-8.4
Mette Abildgaard,metteabildgaard,9677,2019-03-15 12:22:39 EET,Link,32,2,https://twitter.com/metteabildgaard/status/1106500953665093632,"Sikke en ubehagelig måde at kommunikere på. Hvilket formål skal det billede tjene? Hvad tænker @Spolitik om stilen, fra denne folketingskandidat? #dkpol https://twitter.com/simonpihl/status/1106439940584415232",metteabildgaard,https://twitter.com/simonpihl/status/1106439940584415232,https://twitter.com/simonpihl/status/1106439940584415232,,,-1.4411764705882353
Mette Abildgaard,metteabildgaard,9677,2019-03-15 12:21:13 EET,Tweet,19,0,https://twitter.com/metteabildgaard/status/1106500589746380800,@Simonpihl Hvorfor har du valgt det billede? Hvor er det usympatisk altså. Hold dig dog til bolden.,metteabildgaard,,,,,-2.210526315789474
Mette Abildgaard,metteabildgaard,9677,2019-03-15 12:03:25 EET,Tweet,7,0,https://twitter.com/metteabildgaard/status/1106496113182420993,@HansenKenn Spændende ide 🤓🤔,metteabildgaard,,,,,-6.0
Mette Abildgaard,metteabildgaard,9677,2019-03-15 12:02:32 EET,Photo,27,3,https://twitter.com/metteabildgaard/status/1106495888384577536,"Hilser på de mange, engagerede unge mennesker. Strejke har aldrig lige været min kop te, men glæder mig over deres klimabevidsthed og krav om handling #dkgreen https://t.co/W29eMETcLY",metteabildgaard,https://t.co/W29eMETcLY,https://twitter.com/metteabildgaard/status/1106495888384577536/photo/1,,,-2.466666666666667
Mette Abildgaard,metteabildgaard,9677,2019-03-15 09:45:04 EET,Link,34,3,https://twitter.com/metteabildgaard/status/1106461294213894144,Virkelig god nyhed. Fantastisk at @spisekammeret går offensivt ind i klimakampen! https://www.altinget.dk/energi/artikel/landbruget-lancerer-maal-om-klimaneutrale-foedevarer-i-2050?ref=newsletter&refid=30699&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=energi,metteabildgaard,https://www.altinget.dk/energi/artikel/landbruget-lancerer-maal-om-klimaneutrale-foedevarer-i-2050?ref=newsletter&refid=30699&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=energi,https://www.altinget.dk/energi/artikel/landbruget-lancerer-maal-om-klimaneutrale-foedevarer-i-2050?ref=newsletter&refid=30699&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=energi,,,-1.3243243243243243
Mette Abildgaard,metteabildgaard,9670,2019-03-14 20:53:05 EET,Tweet,2,0,https://twitter.com/metteabildgaard/status/1106267019610083329,@jakobandresen Helt rigtigt. Idiotisk kan ikke dække det. Men det ændrer ikke på min pointe ift at straffen barnet.,metteabildgaard,,,,,-21.0
Mette Abildgaard,metteabildgaard,9670,2019-03-14 18:39:05 EET,Tweet,21,8,https://twitter.com/metteabildgaard/status/1106233295124287488,RT @Emil_Grann: Se @dr2deadline's klimauge 1 Privatforbrug v @CoHedegaard 2 Energi v @BrianVad 3 Landbrug v Jørgen E. Olesen 4 Transport v…,metteabildgaard,,,,,-1.4482758620689655
Mette Abildgaard,metteabildgaard,9670,2019-03-14 15:34:02 EET,Link,81,6,https://twitter.com/metteabildgaard/status/1106186726815469568,"Det her kan jeg ikke holde ud! At lade barnet betale prisen på den måde. Som plejesøster til tre, gør det helt ondt i hjertet på mig! Uagtet at videodelingen var idiotisk! https://www.berlingske.dk/samfund/forfatter-og-blogger-jaleh-tavakoli-er-sigtet-for-at-dele-drabsvideo-fra",metteabildgaard,https://www.berlingske.dk/samfund/forfatter-og-blogger-jaleh-tavakoli-er-sigtet-for-at-dele-drabsvideo-fra,https://www.berlingske.dk/samfund/forfatter-og-blogger-jaleh-tavakoli-er-sigtet-for-at-dele-drabsvideo-fra,,,1.7755102040816326
Mette Abildgaard,metteabildgaard,9670,2019-03-14 15:32:04 EET,Tweet,14,5,https://twitter.com/metteabildgaard/status/1106186230864273408,"RT @Larsen91N: Hej @Spolitik og @FlemmingMM , I dag er en måned siden, at I sagde ""Vi har ikke haft en drøftelse af, hvornår vi skal have…",metteabildgaard,,,,,-2.210526315789474
Mette Abildgaard,metteabildgaard,9670,2019-03-14 15:31:22 EET,Tweet,3,0,https://twitter.com/metteabildgaard/status/1106186056536338432,@Bacher_DK @TarpCPH @Knud_brix Hahah. Sjovt fundet :),metteabildgaard,,,,,-14.0
Mette Abildgaard,metteabildgaard,9670,2019-03-14 12:32:44 EET,Tweet,2,0,https://twitter.com/metteabildgaard/status/1106141102791364608,"@kim_rosenkilde @anders_redder Altså hvad skulle manden ellers svare? Man er jo politisk dødsdømt, hvis man offentligt melder andet ud på forhånd.",metteabildgaard,,,,,-21.0
Mette Abildgaard,metteabildgaard,9670,2019-03-14 12:31:12 EET,Tweet,4,0,https://twitter.com/metteabildgaard/status/1106140714876973062,@noa_redington Vi havde @JerkelK siddende med ved forhandlingsbordet ✌🏽💪🏽,metteabildgaard,,,,,-10.5
Mette Abildgaard,metteabildgaard,9670,2019-03-14 12:02:07 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1106133396579905536,"@MartinDreyer4 @TarpCPH @Knud_brix Okay. Det har jeg bare ikke hørt før. Og har heller ikke hørt det i teaterverdenen, hvor jeg selv har arbejdet.",metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9670,2019-03-14 11:51:02 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1106130609590751233,"@MartinDreyer4 @TarpCPH @Knud_brix Du ved godt, at der findes sygdomme som ændrer folks natur ik?",metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9670,2019-03-14 11:20:55 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1106123030164578304,"@MartinDreyer4 @TarpCPH @Knud_brix Vi taler om en kvinde på 84, det synes jeg godt, man må tage med i overvejelserne.",metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9670,2019-03-14 11:17:42 EET,Tweet,52,6,https://twitter.com/metteabildgaard/status/1106122220923957248,"RT @SorenPape: Tak til Jørgen Glenthøj for en fremragende indsats og et stort tillykke til Simon Aggesen, der nu skal tage over. Og bare ve…",metteabildgaard,,,,,1.380952380952381
Mette Abildgaard,metteabildgaard,9670,2019-03-14 11:16:25 EET,Tweet,1,0,https://twitter.com/metteabildgaard/status/1106121895630569472,"@Simonpaaske @TarpCPH @Knud_brix Come on. Jeg spørger til det principielle. Tror journalister er tilbageholdende, når sygdom kan ses fysisk. Men mindre når det ikke kan ses. Jeg aner ikke om Ghita fejler noget.",metteabildgaard,,,,,-42.0
Mette Abildgaard,metteabildgaard,9670,2019-03-14 09:54:46 EET,Tweet,2,0,https://twitter.com/metteabildgaard/status/1106101348595048448,"@TarpCPH @Knud_brix Ville du bringe et interview med en udviklingshæmmmet person, der grundet sin sygdom kommer med dybt upassende kommentarer? Ville det være journalistisk relevant - eller udtryk for en bivirkning ved en sygdom? Spørger helt oprigtigt?",metteabildgaard,,,,,-21.0
Mette Abildgaard,metteabildgaard,9670,2019-03-14 09:26:39 EET,Tweet,11,0,https://twitter.com/metteabildgaard/status/1106094273680809984,"@Knud_brix Intet i twitteropdateringen diagnosticerer Ghita med demens. Læser du tråden, er der ros til Zeuthens håndtering undervejs i interviewet. Men der peges på en markant afvigelse ift. tidligere stil og udtalelser, og det er værd at overveje, hvad årsagen til det kan være.",metteabildgaard,,,,,-3.8181818181818183
Mette Abildgaard,metteabildgaard,9666,2019-03-13 21:50:15 EET,Photo,81,2,https://twitter.com/metteabildgaard/status/1105919018580484098,Jov jov.... 🙂 https://t.co/q2NvuXq7dR,metteabildgaard,https://t.co/q2NvuXq7dR,https://twitter.com/metteabildgaard/status/1105919018580484098/photo/1,,,1.1216216216216217
Mette Abildgaard,metteabildgaard,9666,2019-03-13 11:28:12 EET,Tweet,10,0,https://twitter.com/metteabildgaard/status/1105762474203201536,"@JesperSimo @SandieWesth Min kusines mand venter på organ lige nu, og er der, hvor hver dag tæller. Det gør ikke dilemmaet mindre. Men vi har andre metoder end automatisk donation. Jeg ønsker pligt til at alle tager stilling, fx når det udstedes pas.",metteabildgaard,,,,,-4.2
Mette Abildgaard,metteabildgaard,9653,2019-03-12 20:07:25 EET,Photo,233,2,https://twitter.com/metteabildgaard/status/1105530752870084608,"Tak Poul! ☕️ Tak for kaffe, hvor var det en fornøjelse at besøge dig. At høre dine tanker om udviklingen i dansk og europæisk politik. At høre dine anekdoter om et langt liv i politik. At få dine gode råd med på vejen. #90år #konservative #dkpol https://t.co/ICID4r1NCw",metteabildgaard,https://t.co/ICID4r1NCw,https://twitter.com/metteabildgaard/status/1105530752870084608/photo/1,,,3.175675675675676
Mette Abildgaard,metteabildgaard,9653,2019-03-12 16:31:53 EET,Tweet,31,3,https://twitter.com/metteabildgaard/status/1105476509563867137,"RT @LotteRod: Hej @Spolitik, når I bruger alle pengene på raske voksne ... hvordan skal der så komme flere pædagoger og bedre skoler efter…",metteabildgaard,,,,,-1.2352941176470589
Mette Abildgaard,metteabildgaard,9653,2019-03-12 16:30:06 EET,Tweet,56,12,https://twitter.com/metteabildgaard/status/1105476061100470272,RT @sophieloehde: Kan godt være S synes det klogt at betale raske mennesker for at spille golf for andres penge. Men det er både et dyrt og…,metteabildgaard,,,,,1.619047619047619
Mette Abildgaard,metteabildgaard,9653,2019-03-11 19:21:25 EET,Tweet,8,3,https://twitter.com/metteabildgaard/status/1105156786141741056,RT @Larsen91N: @LisbethBPoulsen Hej @LisbethBPoulsen Tre hurtige spørgsmål: 1) Fulgte i udgifterne til det demografiske træk under jeres…,metteabildgaard,,,,,-3.8181818181818183
Mette Abildgaard,metteabildgaard,9653,2019-03-11 15:23:03 EET,Tweet,36,6,https://twitter.com/metteabildgaard/status/1105096801185644545,"RT @IdaDonkin: Har netop haft @Blixt22 og @metteabildgaard i studiet til snak om Thyroid (den ‘nye cannabis-sag’), alternativ behandling og…",metteabildgaard,,,,,1.0
Mette Abildgaard,metteabildgaard,9647,2019-03-09 22:34:37 EET,Tweet,30,9,https://twitter.com/metteabildgaard/status/1104480632082698241,RT @Kvindesamfund: Det glæder os at @SorenPape og @KonservativeDK lytter til alle os der i mange år nu har kæmpet for en ændring af voldtæg…,metteabildgaard,,,,,-1.0769230769230769
Mette Abildgaard,metteabildgaard,9647,2019-03-09 21:49:10 EET,Tweet,338,39,https://twitter.com/metteabildgaard/status/1104469193406201859,"RT @TomJensen1966: Jeg er målløs over de mange forsøg på at bagatellisere og bortforklare forløbet på Ørestad Gymnasium forleden, beklikke…",metteabildgaard,,,,,8.976190476190476
Mette Abildgaard,metteabildgaard,9647,2019-03-09 21:09:32 EET,Tweet,5,0,https://twitter.com/metteabildgaard/status/1104459221251342341,@JonatanSchloss Ohhhh noooo 😂😂😂,metteabildgaard,,,,,-8.4
Mette Abildgaard,metteabildgaard,9636,2019-03-09 00:31:01 EET,Tweet,51,8,https://twitter.com/metteabildgaard/status/1104147538788134912,RT @SorenPape: Havde her til aften den kæmpe ære at tale ved @KVINFO ‘s arrangement i @VEGAcph i forbindelse med #InternationalWomensDay…,metteabildgaard,,,,,1.4047619047619047
Mette Abildgaard,metteabildgaard,9636,2019-03-09 00:12:58 EET,Tweet,24,4,https://twitter.com/metteabildgaard/status/1104142994251415553,"RT @Fredeolesen: Respekt for, at @tv2newsdk nu formidler saglig, informerende viden om #mæslinger. Mere af det, og fælles indsats mod falsk…",metteabildgaard,,,,,-1.5
Mette Abildgaard,metteabildgaard,9636,2019-03-08 23:18:54 EET,Link,27,1,https://twitter.com/metteabildgaard/status/1104129390034780160,Nu glæder jeg mig endnu mere til mit besøg hos Schlüter på mandag ❤️☘️ Super godt interview. #dkpol https://twitter.com/adamgronholm/status/1104006032324481025,metteabildgaard,https://twitter.com/adamgronholm/status/1104006032324481025,https://twitter.com/adamgronholm/status/1104006032324481025,,,-1.75
Mette Abildgaard,metteabildgaard,9636,2019-03-08 22:44:34 EET,Tweet,16,1,https://twitter.com/metteabildgaard/status/1104120749298724864,@zeniastampe I interviews med EB er hun i hvert fald citeret for at forsvare de forskellige tweets...,metteabildgaard,,,,,-2.4705882352941178
Mette Abildgaard,metteabildgaard,9636,2019-03-08 22:15:00 EET,Tweet,3,0,https://twitter.com/metteabildgaard/status/1104113305784856576,@Trilsoe Ja præcis. Det er snyde-retorik. Men tror det rammer ham.,metteabildgaard,,,,,-14.0
Mette Abildgaard,metteabildgaard,9636,2019-03-08 22:14:12 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1104113107754995712,@martinmorfar @dkpolparrot Så jeg ikke. Men lyder heller ikke specielt sympatisk.,metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9636,2019-03-08 22:01:51 EET,Tweet,23,2,https://twitter.com/metteabildgaard/status/1104109998978801664,Ej hvor Ankerstjerne skyder sig selv i foden. Alt for meget i forsvarsposition og lede henkastede bemærkninger “at du jo har prøvet i et hav af talentshows”. Stakkels Gina. #xfactortv2,metteabildgaard,,,,,-1.68
Mette Abildgaard,metteabildgaard,9636,2019-03-08 21:53:30 EET,Tweet,89,15,https://twitter.com/metteabildgaard/status/1104107895023640576,RT @MFjeppejakobsen: Det eneste der er tæt på at være lige så ubehageligt som det der overgik undervisningsministeren er at så mange fra ve…,metteabildgaard,,,,,2.4761904761904763
Mette Abildgaard,metteabildgaard,9636,2019-03-08 21:53:19 EET,Link,101,10,https://twitter.com/metteabildgaard/status/1104107851465834496,RT @nielsthdahl: Skam jer! #dkpol #dkmedier https://www.altinget.dk/artikel/riisager-afbroed-gymnasiebesoeg-elever-kastede-moenter-og-raabte-luder,metteabildgaard,https://www.altinget.dk/artikel/riisager-afbroed-gymnasiebesoeg-elever-kastede-moenter-og-raabte-luder,https://www.altinget.dk/artikel/riisager-afbroed-gymnasiebesoeg-elever-kastede-moenter-og-raabte-luder,,,2.2653061224489797
Mette Abildgaard,metteabildgaard,9636,2019-03-08 19:05:48 EET,Link,6,2,https://twitter.com/metteabildgaard/status/1104065694109495296,RT @MerrildSimon: Kom og blive en del af holdet 😃 #dkpol #jobdk #smdk #arbejde https://twitter.com/KonservativeDK/status/1104009378695442433,metteabildgaard,https://twitter.com/KonservativeDK/status/1104009378695442433,https://twitter.com/KonservativeDK/status/1104009378695442433,,,-6.125
Mette Abildgaard,metteabildgaard,9636,2019-03-08 19:03:34 EET,Tweet,62,2,https://twitter.com/metteabildgaard/status/1104065131472916487,"Må jeg have æren af, at være den første i år? ""Hold nu op, man FÅR ikke penge tilbage i skat, men har betalt for meget året igennem og får ingen rente af sit udlån til SKAT"": Jaja, nævenyttige type. Men derfor kan man godt være jublende lykkelig #dkpol #venterikø #skattelotteri",metteabildgaard,,,,,1.5238095238095237
Mette Abildgaard,metteabildgaard,9618,2019-03-07 23:29:11 EET,Photo,48,2,https://twitter.com/metteabildgaard/status/1103769586036600848,Dejligt gensyn med Præsident @MariaGjerding i @DebattenDR2 her til aften! Savner hende nu på Borgen. Nu videre til avislæsning på @tv2newsdk. #dkpol https://t.co/Y0ReTG2QMd,metteabildgaard,https://t.co/Y0ReTG2QMd,https://twitter.com/metteabildgaard/status/1103769586036600848/photo/1,,,-1.48
Mette Abildgaard,metteabildgaard,9618,2019-03-07 23:04:36 EET,Tweet,122,4,https://twitter.com/metteabildgaard/status/1103763400746811394,"@Pia_Kjaersgaard @BosseStine Kære @Pia_Kjaersgaard. Enig i at han er både dygtig og en fin fyr. Men digital dannelse er ikke noget, man ansætter nogen til, det er en del af det at opføre sig ordentligt. Burde være ret elementært.",metteabildgaard,,,,,3.0
Mette Abildgaard,metteabildgaard,9618,2019-03-07 22:59:24 EET,Tweet,18,8,https://twitter.com/metteabildgaard/status/1103762092069453824,"RT @NinaAaslund: Alle skal have en familielæge. Jo stærkere primærsektor, desto stærkere sundhedsvæsen.💚 Tak @metteabildgaard og @Konservat…",metteabildgaard,,,,,-1.6153846153846154
Mette Abildgaard,metteabildgaard,9618,2019-03-07 18:31:15 EET,Tweet,30,0,https://twitter.com/metteabildgaard/status/1103694610289885185,@BjarkeCharlie Jeg giver en gigantisk fadøl til den der gør....,metteabildgaard,,,,,-1.4
Mette Abildgaard,metteabildgaard,9608,2019-03-07 10:09:34 EET,Tweet,1,0,https://twitter.com/metteabildgaard/status/1103568357545136128,"@magiskemorten @twlyall Tak Morten, så er der jo ikke noget at være i tvivl om.",metteabildgaard,,,,,-42.0
Mette Abildgaard,metteabildgaard,9608,2019-03-07 10:08:22 EET,Tweet,8,0,https://twitter.com/metteabildgaard/status/1103568057988014080,"@twlyall Ja, det er jeg overbevist om.",metteabildgaard,,,,,-5.25
Mette Abildgaard,metteabildgaard,9608,2019-03-07 10:04:02 EET,Tweet,3,0,https://twitter.com/metteabildgaard/status/1103566964146999296,@UltraPedel @larswerge Helt fair. Også god dag til dig :),metteabildgaard,,,,,-14.0
