Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Laura Lindahl,lauralindahl,4573,2019-03-08 08:51:37 EET,Tweet,29,0,https://twitter.com/lauralindahl/status/1103911130357854209,"@Pia_Kjaersgaard Næppe. Den kvindegruppe har aldrig rigtigt interesseret feministerne. Deres tavshed i eksempelvis burka-debatten var ikonisk. Man kan være for og imod burkaforbud, men man kunne ha kastet sig ind i debatten om symbolet. Hvis man ville.",lauralindahl,,,,,-2.2758620689655173
Laura Lindahl,lauralindahl,4573,2019-03-08 06:24:52 EET,Photo,214,27,https://twitter.com/lauralindahl/status/1103874199452442625,"I anledning af kvindernes internationale kampdag vil jeg minde alle om, at vi kvinder ikke behøver kvoter eller anden politisk hjælp til at komme til tops - vi kan sagtens selv, hvis vi vil 💪🏼 #WeCanDoIt #NejTakTilKvoter #dkpol https://t.co/vMjph1EU37",lauralindahl,https://t.co/vMjph1EU37,https://twitter.com/lauralindahl/status/1103874199452442625/photo/1,,,5.604651162790698
Laura Lindahl,lauralindahl,4573,2019-03-07 23:53:14 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1103775638664679425,@MiaHolstein Jaaaaaa!!! 💪🏼,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4573,2019-03-07 19:35:39 EET,Link,40,6,https://twitter.com/lauralindahl/status/1103710816409407489,"Helt forfærdelig nyhed 😢 @LiberalAlliance foreslår, at man stiller krav om, at børnevaccineprogrammet skal følges, hvis man vil benytte de offentlige daginstituioner. Det vil beskytte de mindste børn, som starter i daginstitution før de er gamle nok til at få MFR-vaccine #dkpol https://twitter.com/tv2nyhederne/status/1103694582422822913",lauralindahl,https://twitter.com/tv2nyhederne/status/1103694582422822913,https://twitter.com/tv2nyhederne/status/1103694582422822913,,,1.0222222222222221
Laura Lindahl,lauralindahl,4563,2019-03-06 15:24:07 EET,Tweet,217,22,https://twitter.com/lauralindahl/status/1103285128783110147,RT @LiberalAlliance: Det er en ensom kamp at ville afskaffe topskatten i disse dage 😕 Men vi kæmper videre 💪 Læs mere her 👉 https://t.co/1,lauralindahl,https://t.co/1,https://twitter.com/iok…,,,3.621212121212121
Laura Lindahl,lauralindahl,4559,2019-03-05 12:16:39 EET,Link,115,11,https://twitter.com/lauralindahl/status/1102875561830084610,"Kære Ekaterina Andersen, hvem er du at fortælle os som familie, at vi skulle ha' undladt at få børn, fordi vi vurderede, at det bedste for vores familie var, at jeg tog langt størstedelen af barselsorloven? #StopShaming #dkpol http://nyheder.tv2.dk/video/cDFSbzNoN2NyeUZxQldiazUwZEJESmM1N0lucF9qeFo=?fbclid=IwAR2XzIPT4448elpLGnGXcnfaYZI52npki4Y8auDGBDjcSYDX1FOdSitepV0",lauralindahl,http://nyheder.tv2.dk/video/cDFSbzNoN2NyeUZxQldiazUwZEJESmM1N0lucF9qeFo=?fbclid=IwAR2XzIPT4448elpLGnGXcnfaYZI52npki4Y8auDGBDjcSYDX1FOdSitepV0,http://nyheder.tv2.dk/video/cDFSbzNoN2NyeUZxQldiazUwZEJESmM1N0lucF9qeFo=?fbclid=IwAR2XzIPT4448elpLGnGXcnfaYZI52npki4Y8auDGBDjcSYDX1FOdSitepV0,,,2.8
Laura Lindahl,lauralindahl,4559,2019-03-05 09:21:45 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1102831549689536512,@runeslot Hahaha. Det er smukt.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4559,2019-03-04 20:47:21 EET,Link,2,1,https://twitter.com/lauralindahl/status/1102641698017026049,<3 https://twitter.com/IanZiering/status/1102636324903927808,lauralindahl,https://twitter.com/IanZiering/status/1102636324903927808,https://twitter.com/IanZiering/status/1102636324903927808,,,-15.0
Laura Lindahl,lauralindahl,4559,2019-03-04 17:29:05 EET,Tweet,8,3,https://twitter.com/lauralindahl/status/1102591802736025600,RT @Bambije1: Tak til @zeniastampe @lauralindahl og @JakobEllemann . Så igår genudsendelsen af Det Politiske Talkshow på @dr2tv .. Held og…,lauralindahl,,,,,-6.0
Laura Lindahl,lauralindahl,4546,2019-03-03 08:13:53 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1102089694924472320,@allaneu @anderssamuelsen Hvorfor har den effekt ikke været der endnu?,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4546,2019-03-03 07:43:19 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1102082001455194112,"@allaneu @anderssamuelsen Sat ned ja, men ikke i et tempo man kan kalde ræs mod bunden.",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4546,2019-03-03 07:17:20 EET,Tweet,2,0,https://twitter.com/lauralindahl/status/1102075460463276032,"@allaneu @anderssamuelsen Haha. På skattepolitikken ser vi desværre ikke et ræs mod bunden. Det ville jeg dog ønske. Det ville være godt. En selskabsskat på nul ville formentlig tiltrække en del virksomheder til DK, som ville skabe arbejdspladser.",lauralindahl,,,,,-33.0
Laura Lindahl,lauralindahl,4546,2019-03-03 07:13:07 EET,Link,14,2,https://twitter.com/lauralindahl/status/1102074401904824320,"Venstre vil have et fælles minimum for hvor lav selskabsskatten må være i EU. Hvis @venstredk absolut vil gøre skattepolitik til et EU-anliggende (det er LA imod), burde de hellere slå et slag for hvor høj selskabsskatten må være i EU 😉 #dkpol https://www.dr.dk/nyheder/politik/loekke-skifter-kurs-vil-have-faelles-minimum-selskabsskat-i-eu",lauralindahl,https://www.dr.dk/nyheder/politik/loekke-skifter-kurs-vil-have-faelles-minimum-selskabsskat-i-eu,https://www.dr.dk/nyheder/politik/loekke-skifter-kurs-vil-have-faelles-minimum-selskabsskat-i-eu,,,-2.8125
Laura Lindahl,lauralindahl,4546,2019-03-03 07:10:02 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1102073624192868352,@allaneu @anderssamuelsen Lavere selskabsskat vil føre til øget vækst.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4546,2019-03-03 06:54:30 EET,Tweet,133,20,https://twitter.com/lauralindahl/status/1102069714950504448,"RT @anderssamuelsen: Hvis 🇩🇰 sænker selskabsskatten giver det 1. højere løn til medarbejderne, 2. tiltrækker arbejdspladser og 3. øger vel…",lauralindahl,,,,,2.3181818181818183
Laura Lindahl,lauralindahl,4536,2019-03-02 11:05:57 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1101770607090380801,"@TorbenJrgensen3 @LiberalAlliance @ebdkpol @JoachimBOlsen Hvis man støtter min valgkamp, gavner det jo hele partiet og dermed alle kandidater der er opstillet. Men konkret støtter man aktiviteter i min personlige valgkamp.",lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4536,2019-03-02 10:14:17 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1101757605381369857,@rickymagnussen Pengene går til min valgkamp. Men jeg ser aldrig ikke pengene. De går ind på partiets konto.,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4536,2019-03-02 09:27:19 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1101745784918339584,"@rickymagnussen Pengene går ikke ind på min private konto, men på LA’s konto. Her er oprettet en konto til de midler, der er øremærket til mig. Det mener jeg, er helt efter reglerne.",lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4536,2019-03-02 09:25:24 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1101745302413946881,@ClausCOP @LiberalAlliance @ebdkpol Pengene går til LA men er øremærket min personlige valgkamp.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4536,2019-03-02 09:08:20 EET,Link,33,3,https://twitter.com/lauralindahl/status/1101741007253762048,"Pengene går ind på @LiberalAlliance konto og ikke min private konto, og dermed er jeg ikke omfattet af indsamlingsnævnets bestemmelser, som jeg forstår reglerne. Men tak til @ebdkpol for at reklamere for at man kan støtte min valgkamp 👍🏼 #dkpol https://ekstrabladet.dk/nyheder/politik/samler-ind-til-personlig-valgkamp-reglerne-gaelder-ikke-mig/7536527",lauralindahl,https://ekstrabladet.dk/nyheder/politik/samler-ind-til-personlig-valgkamp-reglerne-gaelder-ikke-mig/7536527,https://ekstrabladet.dk/nyheder/politik/samler-ind-til-personlig-valgkamp-reglerne-gaelder-ikke-mig/7536527,,,-1.25
Laura Lindahl,lauralindahl,4536,2019-02-28 21:13:35 EET,Tweet,64,4,https://twitter.com/lauralindahl/status/1101198749911736320,“Man kan ikke beskatte sig til bedre velfærd” spot on @SorenPape 💪🏼 @DebattenDR2 #dkpol,lauralindahl,,,,,1.0303030303030303
Laura Lindahl,lauralindahl,4536,2019-02-28 18:01:54 EET,Tweet,3,1,https://twitter.com/lauralindahl/status/1101150508453117952,@RosaLundEl @Enhedslisten Håber vi ses igen efter valget! Tak for godt samarbejde trods uenigheder ☺️,lauralindahl,,,,,-16.5
Laura Lindahl,lauralindahl,4531,2019-02-27 19:51:35 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1100815725676122112,@MVindfeldt @radikale @Spolitik 😂😂😂,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4531,2019-02-27 18:30:25 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1100795297964453888,"@MVindfeldt @radikale @Spolitik Nu er Frb jo ikke en bydel der er totalt isoleret fra DK, hvorfor man er nødt til at se spørgsmålet i en større sammenhæng, Medlem af Folketinget eller ej. Derfor er mit svar nej. Hvad er dit svar?",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4531,2019-02-27 18:18:07 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1100792201104293894,"@MVindfeldt @radikale @Spolitik Fysisk kunne vi måske finde plads, men mit svar til om vi skal gøre det er NEJ. Vi har i DK fortsat for store udfordringer med integrationen til at vi skal åbne for flere flygtninge nu. Vi skal i stedet hjælpe dem i nærområderne. Her hjælpes flere for samme midler. Det er bedre.",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4531,2019-02-27 17:49:01 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1100784878768082944,"@MVindfeldt @radikale @Spolitik Kvotesystemet er bedre end spontan asyl, for kvotesystemet har vi kontrol over, herunder kontrol over antallet. Alle ved at LA vil stoppe for spontan asyl i Danmark. Hvad vil S?",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4521,2019-02-26 15:44:46 EET,Tweet,1,1,https://twitter.com/lauralindahl/status/1100391224677154817,"@fjelsted @radikale @Spolitik Det her er ikke alene et spørgsmål om penge, men et spørgsmål om en integrationsudfordring som vi fortsat ikke er i mål med i Danmark. De udfordringer skal vi løse, før vi tager kvoteflygtninge. Antallet betyder noget.",lauralindahl,,,,,-33.0
Laura Lindahl,lauralindahl,4521,2019-02-26 12:01:56 EET,Tweet,42,9,https://twitter.com/lauralindahl/status/1100335143452069888,"Igår stemte vi på #Frederiksberg om @radikale forslag om at vi skal meddele Støjberg, at vi vil tage 100 kvoteflygtninge. Interessant at @Spolitik stemte blankt. SF, ALT og EL stemte for. Kom ikke og sig, at der vil blive ført en stram udlændingepolitik hvis de får magt. #dkpol",lauralindahl,,,,,-1.2941176470588236
Laura Lindahl,lauralindahl,4521,2019-02-26 06:11:16 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1100246894931075072,"@PlovgaardLehm @LiberalAlliance S vil nu ændre de nationale test. Underligt, de ikke gjorde det, da de havde magten. @MereteRiisager har sat evaluering af nationale tests i gang. Forkortes skoledagen, stiger timeprisen per elev. S-minister forlængede skoledagen uden penge, altså sænkede timeprisen. #fact",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4521,2019-02-25 20:59:43 EET,Tweet,569,54,https://twitter.com/lauralindahl/status/1100108095982878720,RT @uffeelbaek: Jeg kan ikke sige det højt og tydeligt nok: Det er fuldstændigt - altså som med store bogstaver FULDSTÆNDIGT - uacceptabelt…,lauralindahl,,,,,9.43939393939394
Laura Lindahl,lauralindahl,4521,2019-02-25 18:05:54 EET,Photo,13,6,https://twitter.com/lauralindahl/status/1100064352600817670,Mette Frederiksern vil være Børnenes statsminister. Men hvad lavede Socialdemokratiet egentlig i Undervisningsministeriet 2011-2015? Det er opsummeret ret enkelt her. Ikke så meget Børnenes Statsminister over det 😬 #dkpol https://t.co/y6ImRfb6Sc,lauralindahl,https://t.co/y6ImRfb6Sc,https://twitter.com/lauralindahl/status/1100064352600817670/photo/1,,,-2.263157894736842
Laura Lindahl,lauralindahl,4514,2019-02-25 08:02:58 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1099912620361113600,@jmhajek @LiberalAlliance @venstredk Topskatten hæmmer væksten.,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4514,2019-02-25 08:02:42 EET,Tweet,2,1,https://twitter.com/lauralindahl/status/1099912550941188096,@nunanoskar @LiberalAlliance @venstredk Det har @LiberalUngdomDK klaret super fint selv i weekenden. De har skiftet ledelsen ud og @bgevald er ny formand.,lauralindahl,,,,,-22.0
Laura Lindahl,lauralindahl,4514,2019-02-25 07:19:44 EET,Link,47,8,https://twitter.com/lauralindahl/status/1099901738100948992,I @LiberalAlliance vil vi fjerne topskatten helt. Det er en samfundskadelig og helt urimelig skat på hårdt arbejde. @venstredk ved du hvor du har: her vil man ikke engang vil kommentere på det. Ærgerligt. De borgerlige partier burde stå sammen her. #dkpol https://www.berlingske.dk/politik/konservative-vil-haeve-graensen-for-topskat-med-120.000,lauralindahl,https://www.berlingske.dk/politik/konservative-vil-haeve-graensen-for-topskat-med-120.000,https://www.berlingske.dk/politik/konservative-vil-haeve-graensen-for-topskat-med-120.000,,,1.2222222222222223
Laura Lindahl,lauralindahl,4514,2019-02-24 17:27:02 EET,Tweet,5,0,https://twitter.com/lauralindahl/status/1099692184083808257,@ELaurents Det var en kæmpe fornøjelse at deltage i jeres landsmøde. Det kan ingen holde mig fra 💪🏼,lauralindahl,,,,,-13.2
Laura Lindahl,lauralindahl,4514,2019-02-24 17:25:12 EET,Tweet,4,0,https://twitter.com/lauralindahl/status/1099691724056735745,@BjerknsC Hahaha. Som altid en fornøjelse at se dig! God søndag 👍🏼,lauralindahl,,,,,-16.5
Laura Lindahl,lauralindahl,4503,2019-02-22 01:28:56 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1098726293548556288,"@ClausCOP @CEPOS Vi skal bare sørge for der er p-pladser nok, så er det problem løst 👍🏼",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4503,2019-02-21 22:03:13 EET,Tweet,2,0,https://twitter.com/lauralindahl/status/1098674524227358725,@IsabellaArendt For min skyld kunne man sagtens starte med at fjerne afgiften kun for el-biler og hybridbiler 👍🏼,lauralindahl,,,,,-33.0
Laura Lindahl,lauralindahl,4503,2019-02-21 22:00:25 EET,Tweet,5,0,https://twitter.com/lauralindahl/status/1098673817965203457,@IsabellaArendt Alle nye biler er bedre for miljøet end gamle.,lauralindahl,,,,,-13.2
Laura Lindahl,lauralindahl,4503,2019-02-21 17:03:53 EET,Tweet,9,0,https://twitter.com/lauralindahl/status/1098599194384875521,@rickymagnussen @dkpolparrot @CEPOS Vi vil også fjerne afgiften på alle grønne biler. Derudover er nye benzinbiler bedre for miljøet end gamle biler. Så kun gode grunde til at afskaffe registreringsafgiften!,lauralindahl,,,,,-7.333333333333333
Laura Lindahl,lauralindahl,4503,2019-02-21 16:22:06 EET,Photo,37,8,https://twitter.com/lauralindahl/status/1098588677649911809,Det er en god forretning at sænke registreringsafgiften - derfor bør vi sænke den yderligere 🚘👍🏼 #dkpol @CEPOS https://t.co/QuiRutCU8r,lauralindahl,https://t.co/QuiRutCU8r,https://twitter.com/lauralindahl/status/1098588677649911809/photo/1,,,1.0465116279069768
Laura Lindahl,lauralindahl,4498,2019-02-20 07:24:02 EET,Link,13,1,https://twitter.com/lauralindahl/status/1098090880114851841,"Et nyt forskningsprojekt skal nu undersøge, om MFR-vaccinen bør gives allerede i seks måneders-alderen for at mindske risikoen for mæslinger i de ni måneder, hvor børnene ellers er dårligt beskyttede. Spændende! #dkpol #sundpol https://www.dr.dk/nyheder/indland/mors-vaccine-virker-ikke-godt-nok-maeslinger-kan-ramme-spaedborn",lauralindahl,https://www.dr.dk/nyheder/indland/mors-vaccine-virker-ikke-godt-nok-maeslinger-kan-ramme-spaedborn,https://www.dr.dk/nyheder/indland/mors-vaccine-virker-ikke-godt-nok-maeslinger-kan-ramme-spaedborn,,,-3.2142857142857144
Laura Lindahl,lauralindahl,4493,2019-02-18 17:27:28 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1097517967330426880,@DitteBrondum Børn skal naturligvis undtages.,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4488,2019-02-16 07:56:39 EET,Tweet,188,60,https://twitter.com/lauralindahl/status/1096649538843086848,"RT @MartinCEPOS: 3F påstår i en kampagne om ulighed, at Danmark var et bedre land i 1992. Her ser jeg nærmere på den påstand: Hvordan kan 3…",lauralindahl,,,,,3.757575757575758
Laura Lindahl,lauralindahl,4486,2019-02-15 10:33:15 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1096326562083938304,@runeslot 😂😂😂,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4486,2019-02-15 10:32:31 EET,Tweet,4,0,https://twitter.com/lauralindahl/status/1096326375076782081,@MortenDahlin Hahaha!!,lauralindahl,,,,,-16.5
Laura Lindahl,lauralindahl,4484,2019-02-14 07:00:07 EET,Tweet,191613,38958,https://twitter.com/lauralindahl/status/1095910535579746304,RT @PunLovinLad: 1999: Teenager sneaks outside home to drink alcohol 2009: Teenager sneaks outside home to smoke weed 2019: Teenager snea…,lauralindahl,,,,,4269.833333333333
Laura Lindahl,lauralindahl,4476,2019-02-12 12:56:00 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1095275320985509889,@IngerSF1 Jeg elsker rødovre!,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4476,2019-02-12 11:05:56 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1095247620279361536,@nunanoskar @JacobMouritzen @nloenne @thomasbigum @Ferieprinsen @LiberalAlliance @alternativet_ @AllonHSorensen Hvad er din pointe? LA er blevet klogere. Er det et problem?,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4476,2019-02-12 11:05:11 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1095247431351132163,@nunanoskar @JacobMouritzen @nloenne @thomasbigum @Ferieprinsen @LiberalAlliance @alternativet_ @AllonHSorensen Vi har ikke det synspunkt i dag. Det har vi meget klart kommunikeret.,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4476,2019-02-12 11:02:38 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1095246793208676352,@nunanoskar @JacobMouritzen @nloenne @thomasbigum @Ferieprinsen @LiberalAlliance @alternativet_ @AllonHSorensen Forskellen er jo netop at LA straks banker på plads. Der gjorde ALT ikke. Og det er dybt kritisabelt.,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4476,2019-02-12 11:01:28 EET,Tweet,1066,128,https://twitter.com/lauralindahl/status/1095246496147140610,RT @ThSenderovitz: Jeg er læge - og øverste ansvarlige for lægemidlers godkendelse og overvågning i Danmark. Jeg er vaccineret (også som vo…,lauralindahl,,,,,18.09090909090909
Laura Lindahl,lauralindahl,4476,2019-02-12 11:00:25 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1095246232245678080,@Hansalyse 😱,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4476,2019-02-12 10:58:43 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1095245807731855362,@nunanoskar @JacobMouritzen @nloenne @thomasbigum @Ferieprinsen @LiberalAlliance @alternativet_ @AllonHSorensen Men det har vi også sagt meget tydeligt: vi anerkender menneskeskabte klimaforandringer. Det er vel OK at blive klogere?,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4476,2019-02-12 10:25:05 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1095237340539301888,@nunanoskar @JacobMouritzen @nloenne @thomasbigum @Ferieprinsen @LiberalAlliance @alternativet_ @AllonHSorensen Jeg synes Alternativet fejler når de tøver med at tage afstand. Det er så vigtigt at vi står sammen om videnskab - og de sender et signal ved ikke at tage klart afstand for den slags meldinger. Det synes jeg ikke er OK. De endte med at tage afstand - fordi de blev presset.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4476,2019-02-12 10:14:59 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1095234800007475200,@nunanoskar @JacobMouritzen @nloenne @thomasbigum @Ferieprinsen @LiberalAlliance Nej. Det ønsker jeg ikke. Jeg ønsker bare at slå ned på den trend der stiller spørgsmålstegn ved dokumenteret videnskab. Det mener jeg nemlig kan skade vores samfund.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4476,2019-02-12 10:13:20 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1095234383391408128,"@StevenBiccard @AllonHSorensen Tja, de færreste ved nok også hvad der er i deres panodiler eller p-piller. Vi stoler på videnskaben og har tillid til industrien. Det samme har lægerne. Men derfor kan man da godt kræve svar fra sin læge, de skal vel kunne svare.. 🧐",lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4476,2019-02-12 10:09:01 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1095233299797164032,@JacobMouritzen @nloenne @thomasbigum @Ferieprinsen @LiberalAlliance Jeg er enig - men jeg synes det er vigtigt at slå ned på nonsens om at mæslinger kan forebygge cancer. Det mener jeg vi alle har en forpligtelse til at slå hårdt ned på.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4476,2019-02-12 10:06:50 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1095232747491258368,"@nloenne @JacobMouritzen @thomasbigum @Ferieprinsen @LiberalAlliance Siden hvornår er det blevet sådan, at man ik kan regne med, at det en folketingskandidat siger repræsenterer pågældendes parti? Især når vedkommende udtaler sig som folketingskandidat. Sådan må det da være - og ellers må vi se en partiledelse tage afstand asap. Er det urimeligt?",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4476,2019-02-12 09:57:31 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1095230403609313280,@StevenBiccard @AllonHSorensen Er du også begyndt at gå i kirke? 😂Elsker dit engagement - men vi er rygende uenige ☺️,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4476,2019-02-11 23:50:59 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1095077766561779712,@nloenne @JacobMouritzen @thomasbigum @Ferieprinsen @LiberalAlliance Jeg forstod den godt men grinede ikke så meget af den 😜🤣,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4476,2019-02-11 23:44:43 EET,Tweet,3,0,https://twitter.com/lauralindahl/status/1095076187586613249,"@StevenBiccard @AllonHSorensen Shawty, come on! De påstande han kom med var sgu da langt ude. Vi to trænger til at mødes til en øl. Jeg kan ikke kende dig 😂😂😂",lauralindahl,,,,,-22.0
Laura Lindahl,lauralindahl,4476,2019-02-11 16:01:37 EET,Tweet,12,4,https://twitter.com/lauralindahl/status/1094959647218417664,"RT @carolinamaier: @nielsthdahl @MonbergSF @runefogh @KevinEienstrand @alternativet_ @uffeelbaek Ja, vi tager afstand fra det. Nu her igen.…",lauralindahl,,,,,-4.125
Laura Lindahl,lauralindahl,4476,2019-02-11 14:00:11 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1094929084113670145,@MajkenHall @AneHalsboe @dkpolparrot Det er jeg oprigtigt overrasket over at læse. Arbejder du i en kommunal institution? Jeg vil meget gerne høre nærmere - for det er ikke ønsket!,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4476,2019-02-11 13:53:54 EET,Tweet,2,0,https://twitter.com/lauralindahl/status/1094927503498625024,@affenpinscher @RuneBand @alternativet_ @AllonHSorensen Jeg liker at jeres dobbeltmoral udstilles.,lauralindahl,,,,,-33.0
Laura Lindahl,lauralindahl,4476,2019-02-11 13:40:50 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1094924218012180480,"@MajkenHall @AneHalsboe @dkpolparrot Det er min holdning - og jeg har netop i år som formand for børneudvalget fjernet en række krav til daginstitutionerne, som frigiver ressourcer til pædagogisk arbejde. Hvor føler I jer ikke anerkendt eller mødes med manglende tillid?",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4473,2019-02-11 13:22:22 EET,Tweet,0,1,https://twitter.com/lauralindahl/status/1094919568429072384,@carolinamaier @dkpolparrot @nielsthdahl @MonbergSF @runefogh @KevinEienstrand @alternativet_ @uffeelbaek Endelig!! TAK! 🙌🏼,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4473,2019-02-11 11:51:11 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1094896620280397824,@Larsskou @P_Schnoor @alternativet_ @AllonHSorensen Nej det har jeg ikke. Stop dig selv.,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4473,2019-02-11 11:26:52 EET,Tweet,2,1,https://twitter.com/lauralindahl/status/1094890502527352832,@AneHalsboe @dkpolparrot Yes!! Helt enig 👍🏼,lauralindahl,,,,,-22.0
Laura Lindahl,lauralindahl,4473,2019-02-11 11:20:33 EET,Tweet,0,1,https://twitter.com/lauralindahl/status/1094888911778795520,@P_Schnoor @annette_benette @broderpartiet @alternativet_ @LiberalAlliance Du svarer fortsat ikke på om du mener mæslinger forebygger cancer. Jeg tænker mit. Lad os lade den ligge der.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4473,2019-02-11 11:10:22 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1094886351449788416,@annette_benette @broderpartiet @alternativet_ @LiberalAlliance @P_Schnoor Nej. Ikke fra påstanden om at mæslinger kan forebygge cancer.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4473,2019-02-11 10:18:16 EET,Tweet,1,1,https://twitter.com/lauralindahl/status/1094873238528819200,"@P_Schnoor @nielswanning @dkpolparrot @alternativet_ @AllonHSorensen Men det siger kandidaten vel heller ikke at man skal? Han påstår man kan forebygge cancer med mæslinger. Er du enig med ham i det? Mener I i Alternativet at mæslinger kan forebygge cancer? Det er simpelt, men du svarer ikke.",lauralindahl,,,,,-33.0
Laura Lindahl,lauralindahl,4473,2019-02-11 10:02:09 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1094869180933947392,@christianevejlo @alternativet_ Det ville være let at tage afstand hvis man var uenig. Det er det jeg hæfter mig ved.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4473,2019-02-11 10:01:21 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1094868981800947713,"@nielswanning @dkpolparrot @P_Schnoor @alternativet_ @AllonHSorensen Hvorfor tager de ikke bare afstand fra påstanden om at mæslinger forebygger cancer? Det ville da være så let. Med mindre altså, det ikke er det men mener.",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4473,2019-02-11 09:59:11 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1094868436235284480,"@broderpartiet @alternativet_ @LiberalAlliance Men han er heller ikke ordfører mere og vores nye ordfører har sagt klart og tydeligt, at LA også mener at vi mennesker påvirker CO2 udledning og at det er vores holdning. Alternativet kan gøre det samme. Hvorfor gør man ikke det?",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4473,2019-02-11 09:43:50 EET,Tweet,5,0,https://twitter.com/lauralindahl/status/1094864574896132101,"@broderpartiet @alternativet_ @LiberalAlliance Jeg hedder Laura. Og nej, men så tager vi klart afstand så danskerne ikke er i tvivl. Det gør Alternativet ikke. Og det er problemet.",lauralindahl,,,,,-13.2
