Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Pia Olsen Dyhr,PiaOlsen,41345,2019-03-26 13:14:41 EET,Photo,31,4,https://twitter.com/PiaOlsen/status/1110500314338217984,Vi har brug for mere tid til pleje og omsorg - mere personale! Det leverer regeringen ikke på i deres sundhedsreform og det er jo den helt store udfordring #dkpol #sundhedsreform https://t.co/gia3cKbkyu,PiaOlsen,https://t.co/gia3cKbkyu,https://twitter.com/PiaOlsen/status/1110500314338217984/photo/1,,,-1.457142857142857
Pia Olsen Dyhr,PiaOlsen,41345,2019-03-26 13:10:40 EET,Tweet,25,5,https://twitter.com/PiaOlsen/status/1110499302290403328,RT @PelleMortensen: Sundhedsvæsenet har ikke brug for strukturreformer. At flytte rundt på ansvaret løser ikke de eksisterende udfordringer…,PiaOlsen,,,,,-2.3666666666666667
Pia Olsen Dyhr,PiaOlsen,41345,2019-03-26 11:48:08 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1110478530775797762,"@PedersenCas Men med 0.3 procent så er det FN halvering ift idag. Det klarer de teknologisk fix næppe. Hvem skal så fikse det - færre pædagoger, sosu assistenter eller hjælpere eller hvem",PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41345,2019-03-26 11:40:45 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1110476673340895232,"@PedersenCas Ikke nok ressourcer bare til at dække den demografiske udvikling, hvilket jo betyder besparelser, som du sikkert godt ved",PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41345,2019-03-26 11:39:58 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1110476476510601216,@Lobbyistdk Det er der sygdomme opdages og ofte også fikses 😊,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41345,2019-03-26 11:32:27 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1110474586351636480,@Lobbyistdk Det hænger jo sammen ikk,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41345,2019-03-26 11:28:06 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1110473492615577602,@PedersenCas Jeg har læst det - har du 😊,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41345,2019-03-26 11:21:51 EET,Tweet,37,7,https://twitter.com/PiaOlsen/status/1110471916429733889,Vi skal have mere tid til pleje og omsorg af patienterne i vores fælles sundhedsvæsen. Tid til nærvær. Det løser Løkkes strukturreform på ingen måde. Trist for landets patienter #dkpol,PiaOlsen,,,,,-1.6136363636363635
Pia Olsen Dyhr,PiaOlsen,41345,2019-03-26 11:14:51 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1110470155254022144,@SENielsen2 @SorenHave Helt enig - læs nu artiklen ikk 😂😂🚲🚲,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 19:20:51 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1110230074933026817,@htrasdk1 @KlausBondam @SFpolitik Tak 🙏,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 18:43:35 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1110220697547218944,@bicivikingo @KlausBondam @SFpolitik Nemlig!,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 18:43:19 EET,Tweet,6,0,https://twitter.com/PiaOlsen/status/1110220629591183365,@htrasdk1 @KlausBondam @SFpolitik Men ikke for SF. Vi har igen og igen sikret midler til cyklerne i diverse trafik aftaler,PiaOlsen,,,,,-11.833333333333334
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 18:42:33 EET,Tweet,5,0,https://twitter.com/PiaOlsen/status/1110220435898228737,"@J_Seb_ @KlausBondam @SFpolitik Nope. For det er indimellem ganske besværligt at være cyklist, så derfor skal vi også hele tiden forbedre os her",PiaOlsen,,,,,-14.2
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 17:40:23 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1110204792066973697,@SENielsen2 Det er Kruger og Fortum der er igang. Det virker meget lovende men prisen bliver højere end regeringen er villig til at afsætte,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 16:53:48 EET,Tweet,4,0,https://twitter.com/PiaOlsen/status/1110193068303699968,@quitte74 @MonbergSF Ja desværre,PiaOlsen,,,,,-17.75
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 16:53:37 EET,Link,22,5,https://twitter.com/PiaOlsen/status/1110193022145388550,"Jeps - dansk erhvervsliv er grønt og vil gerne, og dem der er lidt langsommere de skal hjælpes på vej med klare mål og rammer. Det kræver ambitiøse grønne politikere. Vi er klar 💚☘️ #dkpol #dkgreen https://twitter.com/martin_bahn/status/1110184333434851329",PiaOlsen,https://twitter.com/martin_bahn/status/1110184333434851329,https://twitter.com/martin_bahn/status/1110184333434851329,,,-2.5185185185185186
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 16:52:09 EET,Tweet,66,10,https://twitter.com/PiaOlsen/status/1110192654044794882,"RT @KlausBondam: “Jeg kan ikke forstå, at der er så lidt fokus på cykler i vores transportpolitik. Det er sundere, det er billigere, og det…",PiaOlsen,,,,,1.0704225352112675
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 15:50:10 EET,Tweet,4,0,https://twitter.com/PiaOlsen/status/1110177052362186752,@copenhenken @KlausBondam Yes it is hip! Read the article - Thats my point,PiaOlsen,,,,,-17.75
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 14:17:58 EET,Tweet,6,0,https://twitter.com/PiaOlsen/status/1110153850986655745,@madseriksen1208 @jacobmark_sf er oplagt 😊,PiaOlsen,,,,,-11.833333333333334
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 14:12:41 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1110152519886479360,@Ingemann84 💪🤪,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 13:25:08 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1110140553683976192,@Ingemann84 😂😂😂,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 12:53:17 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1110132538654318595,@FinnBreddam @JakobEllemann @ChristianPoll Enig,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 11:14:42 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1110107732659433472,@BornsVilkar Det gør jeg 😊,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 11:14:27 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1110107668180623360,@ronniedk @informeren @SFpolitik Tak 🙏,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 09:52:16 EET,Tweet,9,1,https://twitter.com/PiaOlsen/status/1110086987174895616,@jenspeterhansen Min pointe er og var cyklen er vigtig selvom mange trafik politikere ikke tar sen alvorlig - læs interviewet og ikke overskriften ikk 😊,PiaOlsen,,,,,-7.1
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 09:51:19 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1110086745352224768,@MHavskovHansen Nemlig!,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 09:29:13 EET,Link,21,7,https://twitter.com/PiaOlsen/status/1110081184552366081,Fremtiden er grøn men det kræver at vi tør være ambitiøse. SF er klar 💚🌿☘️🚲 #dkpol #dkgreen https://twitter.com/sorenhave/status/1110073887994331137,PiaOlsen,https://twitter.com/sorenhave/status/1110073887994331137,https://twitter.com/sorenhave/status/1110073887994331137,,,-2.4285714285714284
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 09:28:25 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1110080984031154179,@SorenHave 👍👍,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 09:28:11 EET,Tweet,1,1,https://twitter.com/PiaOlsen/status/1110080923607945217,@marqann Det har vi gjort flere gange,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41314,2019-03-25 08:50:12 EET,Tweet,3,0,https://twitter.com/PiaOlsen/status/1110071366102016000,"@marqann Vi satte langt flere penge af til jordforurening herunder et slr beløb til Kærgård klitplantage, så det har du ikke ret i",PiaOlsen,,,,,-23.666666666666668
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-24 22:15:42 EET,Tweet,3,0,https://twitter.com/PiaOlsen/status/1109911689007456256,@omsorgnu 👍,PiaOlsen,,,,,-23.666666666666668
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-24 20:55:36 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1109891532952354816,@mrJDear @BornsVilkar God ide 👍,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-24 20:42:20 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1109888190800900097,@SigurdAgersnap @holmallmighty Svært når virksomheden ikke eksisterer mere og staten selv har bidraget til forureningen a la høfde 42,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-24 20:19:43 EET,Link,64,9,https://twitter.com/PiaOlsen/status/1109882501856673793,SF er klar til at rydde op. Men lad os nu være ærlige - det kræver mere end de 100 mio kr ekstra som regeringen er villig til. Det handler jo om de helt store generationsforureninger #dkpol #dkgreen https://twitter.com/regeringdk/status/1109878735770214401,PiaOlsen,https://twitter.com/regeringdk/status/1109878735770214401,https://twitter.com/regeringdk/status/1109878735770214401,,,1.0735294117647058
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-24 20:18:20 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1109882151430995969,@emilnielsen Netop,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-24 20:12:58 EET,Tweet,4,0,https://twitter.com/PiaOlsen/status/1109880800496009217,@MortenReventlow @BornsVilkar Fair nok - jeg er ikke så god til præcis grammatik,PiaOlsen,,,,,-17.75
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-24 18:16:25 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1109851472169259009,@Ronjapigen @BornsVilkar Enig! Og det skal vi have ændret!,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-24 18:16:00 EET,Tweet,3,0,https://twitter.com/PiaOlsen/status/1109851367844335621,@UnrealtrashR @A_Albertsen @BornsVilkar Helt enig,PiaOlsen,,,,,-23.666666666666668
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-24 17:23:12 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1109838077378351104,@fabrinjorgen @BornsVilkar Det tror jeg nu ikke 😂😂,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-24 17:22:47 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1109837973409939460,@BroenDanmark @BornsVilkar 😊 jeps 👊,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-24 16:56:05 EET,Tweet,18,1,https://twitter.com/PiaOlsen/status/1109831255565238277,@JanEJoergensen @espersendf 😂😂😂😂 ikke noget store udvalg,PiaOlsen,,,,,-3.736842105263158
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-24 16:54:06 EET,Tweet,455,6,https://twitter.com/PiaOlsen/status/1109830754228494337,"Min søde datter fandt 50 kr i hendes sparegris til @BornsVilkar - nu hvor jeg var ude af huset, da de kiggede forbi. For som Laura på 11 år sagde - børn skal vi passe på 😍 Hun har hjertet på rette sted 👊",PiaOlsen,,,,,6.492957746478873
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-23 19:14:05 EET,Tweet,2,1,https://twitter.com/PiaOlsen/status/1109503597694382086,@IdaAuken Mon det var i nærheden af Erik og Margrete 😊😂😂,PiaOlsen,,,,,-23.666666666666668
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-23 19:13:11 EET,Tweet,19,3,https://twitter.com/PiaOlsen/status/1109503369322905601,RT @MargreteAuken: Så kan #stålbedste atter prale med at være #quizmester i @Altingetdk - endda resten af dagen💪👏💪🌻🍀🌹 #dkmedier #eudk #dkpol,PiaOlsen,,,,,-3.227272727272727
Pia Olsen Dyhr,PiaOlsen,41243,2019-03-23 17:16:50 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1109474088337199105,@PolitiskNoerd @ElsebethYNWA Tak 🙏,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41216,2019-03-22 22:02:27 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1109183580629069824,@mir_dk @SFpolitik @TheDanishNurse 👊,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41216,2019-03-22 19:59:23 EET,Tweet,4,0,https://twitter.com/PiaOlsen/status/1109152606683836416,@data02 @ElsebethYNWA 🙏,PiaOlsen,,,,,-17.75
Pia Olsen Dyhr,PiaOlsen,41216,2019-03-22 17:35:22 EET,Tweet,123,9,https://twitter.com/PiaOlsen/status/1109116364931940358,"RT @LukasLunoe: Det eneste parti i folketinget med en kvindelig finansordfører er @SFpolitik. Jeg har svært ved at tro på, at kvinder gener…",PiaOlsen,,,,,1.8591549295774648
Pia Olsen Dyhr,PiaOlsen,41216,2019-03-22 16:37:29 EET,Link,50,7,https://twitter.com/PiaOlsen/status/1109101797833142274,Skal vi ikke bare have et samfund med mere fokus på fællesskab og mindre mig-mig-mig. Sammen er vi stærkest. Tak til @TheDanishNurse for opråbet #dkpol https://twitter.com/thedanishnurse/status/1108830700508250112,PiaOlsen,https://twitter.com/thedanishnurse/status/1108830700508250112,https://twitter.com/thedanishnurse/status/1108830700508250112,,,-1.1929824561403508
Pia Olsen Dyhr,PiaOlsen,41216,2019-03-22 12:56:09 EET,Tweet,118,11,https://twitter.com/PiaOlsen/status/1109046098323271686,På denne hellige fredag for muslimer vil jeg mindes 50 døde i terrorangrebet på New Zealand. Det er forfærdeligt! Vi bør alle stå sammen om det og tage afstand fra ekstremisternes misbrug ved demonstrationer på slotsgaden idag. De repræsenterer ikke Danmark #dkpol,PiaOlsen,,,,,1.8169014084507042
Pia Olsen Dyhr,PiaOlsen,41216,2019-03-22 12:29:12 EET,Tweet,24,5,https://twitter.com/PiaOlsen/status/1109039315970068480,RT @ThomsenNinna: Kvinderne forsvinder. Børnene kommer ikke i daginstitution. Starthjælpen har klar negativ effekt viser ny @RockwoolFonden…,PiaOlsen,,,,,-2.4482758620689653
Pia Olsen Dyhr,PiaOlsen,41194,2019-03-21 14:25:25 EET,Tweet,19,3,https://twitter.com/PiaOlsen/status/1108706174176776193,RT @MargreteAuken: Gisp arme @KonservativeDK& @SorenPape Ft.kandidat Marie Høgh undegraver forsøg på at male partiet klimagrønt i #aftensh…,PiaOlsen,,,,,-3.227272727272727
Pia Olsen Dyhr,PiaOlsen,41194,2019-03-21 13:40:44 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1108694930053087232,@camilla35426562 😊👍,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41194,2019-03-21 12:48:29 EET,Link,36,5,https://twitter.com/PiaOlsen/status/1108681782386483200,"Vi er klar og samtidig lempe af budgetloven, så de penge kommuner og regioner har, bliver brugt på velfærd. Det svarer 5000 fuldtidsstillinger i velfærden - lærere, pædagoger, sosu-ass og sosu hjælpere, sygeplejersker og mange flere #dkpol https://www.dr.dk/nyheder/politik/22-roede-og-blaa-borgmestre-gaar-sammen-om-opraab-til-lars-loekke-og-mette",PiaOlsen,https://www.dr.dk/nyheder/politik/22-roede-og-blaa-borgmestre-gaar-sammen-om-opraab-til-lars-loekke-og-mette,https://www.dr.dk/nyheder/politik/22-roede-og-blaa-borgmestre-gaar-sammen-om-opraab-til-lars-loekke-og-mette,,,-1.6585365853658536
Pia Olsen Dyhr,PiaOlsen,41194,2019-03-21 12:08:59 EET,Tweet,27,11,https://twitter.com/PiaOlsen/status/1108671842154397696,"RT @Thorkild_Olesen: Et forståeligt opråb. Der må følge penge med det stigende antal ældre. Ellers går det udover handicapområdet, hvor vi…",PiaOlsen,,,,,-1.868421052631579
Pia Olsen Dyhr,PiaOlsen,41194,2019-03-21 11:35:16 EET,Tweet,1,1,https://twitter.com/PiaOlsen/status/1108663354246266881,@jacobmark_sf @elfinns @dkpolparrot 😂😂😂,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41194,2019-03-21 11:35:01 EET,Tweet,17,3,https://twitter.com/PiaOlsen/status/1108663292577439744,"@elfinns Vi kan se at den betyder at kommuner og regioner ikke bruger de penge, der er til velfærd, sidste år var det hele 2,4 mia svarende til 5000 medarbejdere. Det er jo grotesk, så det skal løses med lempelser men ikke en total afskaffelse",PiaOlsen,,,,,-3.55
Pia Olsen Dyhr,PiaOlsen,41180,2019-03-20 18:32:03 EET,Tweet,363,31,https://twitter.com/PiaOlsen/status/1108405852862640129,RT @LisbethBPoulsen: Forbyd kviklån (ågerrente er forbudt i Straffeloven) eller indsæt et loft over ÅOP. Som @SFpolitik foreslog sidste år;…,PiaOlsen,,,,,5.549295774647887
Pia Olsen Dyhr,PiaOlsen,41180,2019-03-20 10:34:05 EET,Link,28,2,https://twitter.com/PiaOlsen/status/1108285571561078785,Så enig med @sfhoni #dkpol https://twitter.com/sfhoni/status/1108281105843716103,PiaOlsen,https://twitter.com/sfhoni/status/1108281105843716103,https://twitter.com/sfhoni/status/1108281105843716103,,,-2.2666666666666666
Pia Olsen Dyhr,PiaOlsen,41180,2019-03-20 08:43:50 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1108257824948260865,@TrineBendix 🙏 jeg sir det videre til ham,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41164,2019-03-19 20:28:50 EET,Tweet,334,18,https://twitter.com/PiaOlsen/status/1108072855193993219,"RT @jacobmark_sf: I SF synes vi det klæder folketingssalen med børn, og vi synes reaktionen fra formanden er helt uforståelig #dkpol https:…",PiaOlsen,,,,,4.957746478873239
Pia Olsen Dyhr,PiaOlsen,41164,2019-03-19 13:18:36 EET,Link,9,5,https://twitter.com/PiaOlsen/status/1107964582361001984,Velfærden skal prioriteres! Lyt nu til opråbet. Det er alvor #dkpol https://twitter.com/thomassaehl/status/1107888210384953344,PiaOlsen,https://twitter.com/thomassaehl/status/1107888210384953344,https://twitter.com/thomassaehl/status/1107888210384953344,,,-4.857142857142857
Pia Olsen Dyhr,PiaOlsen,41164,2019-03-19 12:28:48 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1107952052863463427,@MortenAaMH 🙏😍,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41164,2019-03-19 11:47:58 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1107941774243385344,@LuisaGorgone 🙏😊,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41164,2019-03-19 09:40:42 EET,Tweet,1,1,https://twitter.com/PiaOlsen/status/1107909746860920832,@LisbethBPoulsen Tak,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41164,2019-03-19 09:40:34 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1107909715349200896,@CvGregersen 🙏,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41164,2019-03-19 06:54:57 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1107868033484247041,@Khojgaard Nope,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 21:32:46 EET,Tweet,0,1,https://twitter.com/PiaOlsen/status/1107726556393361408,@marleneBL 😊🙏,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 20:36:20 EET,Tweet,4,1,https://twitter.com/PiaOlsen/status/1107712354094145536,@a_steenberg 😊 Og du er både god og sød 🙏,PiaOlsen,,,,,-14.2
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 19:54:47 EET,Tweet,14,0,https://twitter.com/PiaOlsen/status/1107701900424765440,@MartinFlink Jeg er klart mest til den kedelige 😊 For det er jo hans kompetencer der har givet ham jobbet 👍,PiaOlsen,,,,,-5.071428571428571
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 19:53:12 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1107701500447465472,@jensbirkeholm 🙏,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 18:02:28 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1107673631696568321,@ChristofferJ_HK Det kan jeg godt forstå. Han er god 🙏,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 18:02:08 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1107673551706951680,@BjarkeMoeller 😊👏👏,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 16:29:37 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1107650265254121474,@rllindblom 🙏,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 16:14:00 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1107646336256618498,@birthefriism Tak 🙏,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 16:13:53 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1107646305843769344,@VilhelmsenDk Tak,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 15:44:34 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1107638930780946432,@KlausKvaede Jeg er meget - men jeg bruger bare ikke den slags ord 😊 underdrivelser er godt,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 15:00:47 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1107627910054203392,@ENPhonda Lidt jysk ikk... derfor,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 14:01:46 EET,Tweet,3,0,https://twitter.com/PiaOlsen/status/1107613060951347200,@MonbergSF Nemlig,PiaOlsen,,,,,-23.666666666666668
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 14:01:40 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1107613034950918145,@LeifDonbaek 👍,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 14:01:35 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1107613012951736326,@Anne_Gadegaard Jeg sir det videre 😊,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 13:19:07 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1107602326246903808,@PerClausen3 👍,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 12:26:53 EET,Tweet,3,1,https://twitter.com/PiaOlsen/status/1107589182694846464,@metteabildgaard Har nok en tendens til underdrivelser herhjemme 😊😘,PiaOlsen,,,,,-17.75
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 12:21:15 EET,Link,345,3,https://twitter.com/PiaOlsen/status/1107587763430400000,Lidt stolt af min dygtige mand. Tillykke med jobbet 👍 https://twitter.com/akademikernes1/status/1107549064915243008,PiaOlsen,https://twitter.com/akademikernes1/status/1107549064915243008,https://twitter.com/akademikernes1/status/1107549064915243008,,,5.117647058823529
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 12:19:33 EET,Tweet,85,42,https://twitter.com/PiaOlsen/status/1107587333879156737,RT @europeangreens: Some say there's no *plan* when it comes to tackling climate change. There is a plan but there's no political *will* W…,PiaOlsen,,,,,1.7887323943661972
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 12:18:18 EET,Tweet,11,2,https://twitter.com/PiaOlsen/status/1107587021449641985,RT @Akademikernes1: Villy Dyhr bliver ny direktør i Akademikernes A-kasse. Han kommer fra en stilling som forbundssekretær i fagforbundet…,PiaOlsen,,,,,1.625
Pia Olsen Dyhr,PiaOlsen,41143,2019-03-18 12:17:46 EET,Tweet,39,17,https://twitter.com/PiaOlsen/status/1107586888603521025,"RT @SFpolitik: - Lykkedes det for den danske regering at få udskudt deadline og gøre det muligt at anvende alle direktivets undtagelser, er…",PiaOlsen,,,,,-1.2678571428571428
Pia Olsen Dyhr,PiaOlsen,41132,2019-03-18 00:41:00 EET,Tweet,57,11,https://twitter.com/PiaOlsen/status/1107411539500388352,"RT @dr2deadline: Vi kan ikke kun snakke om biler. Vi skal også snakke om billigere og bedre kollektiv trafik, der går til tiden – og ikke k…",PiaOlsen,,,,,-1.0441176470588236
Pia Olsen Dyhr,PiaOlsen,41132,2019-03-18 00:19:03 EET,Tweet,25,7,https://twitter.com/PiaOlsen/status/1107406017724383234,"RT @KirstenNormann: Der er brug for gennemsigtighed og forenkling, når forsikringsselskaber har ansvar for tabt erhvervsevne m.v. i ulykkes…",PiaOlsen,,,,,-2.21875
Pia Olsen Dyhr,PiaOlsen,41132,2019-03-17 23:45:14 EET,Tweet,27,8,https://twitter.com/PiaOlsen/status/1107397504046387202,"RT @dr2deadline: Trængsel i @dr2deadline: Vores klimauge slutter i aften med debat mellem alle folketingspartier. Vi spørger @Jens_Joel, @T…",PiaOlsen,,,,,-2.0285714285714285
Pia Olsen Dyhr,PiaOlsen,41132,2019-03-17 20:19:50 EET,Tweet,49,10,https://twitter.com/PiaOlsen/status/1107345813263581186,"RT @lottefolke: slutter klimaugen m udvidet @dr2deadline i aften, hvor @Jens_Joel @ThDanielsen Mikkel Dencker @PiaOlsen @IdaAuken @SorenEgg…",PiaOlsen,,,,,-1.2033898305084745
Pia Olsen Dyhr,PiaOlsen,41132,2019-03-17 16:45:12 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1107291802351095808,@AllanEgaa1 @larsloekke 😊,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41105,2019-03-17 13:04:28 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1107236253085372418,@brian_fyhn @ENPhonda @NielsGraversen @larsloekke 🤘,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41105,2019-03-17 13:04:09 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1107236172114333696,@omerozturko Synes at det er uhyggeligt og trist,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41105,2019-03-17 13:03:55 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1107236112714657793,@JannieNH @larsloekke Yes 👊,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41105,2019-03-17 12:47:46 EET,Tweet,4,0,https://twitter.com/PiaOlsen/status/1107232048937426945,@Thorkild_Olesen @A_Albertsen @DKblind Tillykke. Velfortjent,PiaOlsen,,,,,-17.75
