Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:18:18 EET,Tweet,0,1,https://twitter.com/anderssamuelsen/status/1105035207382630400,@LisbethBPoulsen Kom frisk: hvilken finansiering havde I klar? Lad høre.,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:17:31 EET,Tweet,0,1,https://twitter.com/anderssamuelsen/status/1105035010443231232,@LisbethBPoulsen Kom nu Lisbeth: hvordan vil du prioritere? Du kommer ikke udenom. Vil du hæve skatten på biler igen? Vil du spare i den offentlige sektor? Vil du hæve andre skatter? Eller bluffer du?,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:16:07 EET,Tweet,1,1,https://twitter.com/anderssamuelsen/status/1105034658423672832,@LisbethBPoulsen Du svarer ikke. Typisk. Vi finansierer afgiftsnedsættelser. Det er det du ikke vil/ eller tør fortælle om hvordan. Hvis afgiften på elbiler skal væk (jeg er frisk) skal du finde finansiering: enten nye skatter eller besparelser. Kan jeg få dig til at komme med et bud? Kom frisk,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:14:05 EET,Tweet,1,1,https://twitter.com/anderssamuelsen/status/1105034146496299009,"@LisbethBPoulsen Men kære Lisbeth, det er jo LA der står klar til at fjerne afgifterne på elbiler. Men I vil jo ikke finde pengene. Stop hykleriet. Og når benzinbilerne udfases kommer et kæmpe hul i din statskasse. Hvordan vil du fylde det? Hvilke nye skatter er du klar med? Kom nu med dine bud",anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:11:25 EET,Tweet,2,1,https://twitter.com/anderssamuelsen/status/1105033473876783104,"@LisbethBPoulsen Øhh - du ved godt at beskæftigelsen er rekordhøj og arbejdsløsheden rekordlav, ik? Og du ved godt at selv du kommer til at prioritere hvis I skulle komme til magten. Det findes ikke socialistiske pengetræer i virkeligheden. Det kaldes også omprioritering.Feks indenfor uddannelse",anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 10:52:23 EET,Tweet,15,1,https://twitter.com/anderssamuelsen/status/1105028685231517696,@LisbethBPoulsen Vi er stolte af med vores reformer at have bidraget til den vækst og velstandsstigning der sikrer fundamentet under velfærden. Og så et spørgsmål: går SF til valg på at hæve feks reg afgift til 180% igen - eller følges dine ord ikke af handling?,anderssamuelsen,,,,,-5.75
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 09:27:13 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1105007252166070272,"@jonasholmdk Du ved godt at LA er helt klar til permanent at fjerne afgifter på grønne biler, ik? Vores eneste problem er at ingen ønske at finde pengene. Kun LA. Så meget for den grønne fane",anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 08:30:32 EET,Link,3,1,https://twitter.com/anderssamuelsen/status/1104992988873310209,"Inden vi dømmer nutidens unge helt ude - så se, læs og HØR her....❤️❤️❤️ https://www.facebook.com/1223220094/posts/10219202190385259/ #dkpol",anderssamuelsen,https://www.facebook.com/1223220094/posts/10219202190385259/,https://www.facebook.com/1223220094/posts/10219202190385259/,,,-8.75
Anders Samuelsen,anderssamuelsen,57189,2019-03-10 22:29:13 EET,Tweet,9,0,https://twitter.com/anderssamuelsen/status/1104841661098741760,@KHegaard Hvad vil du belønne dem for? At have forhindret de kammerater der havde en aftale med ministeren om en dialog i at få den dialog? Som tidl radikal må jeg sige at din nominering er meget lidt radikal efter den gamle skole,anderssamuelsen,,,,,-10.222222222222221
Anders Samuelsen,anderssamuelsen,57189,2019-03-10 19:30:28 EET,Photo,64,12,https://twitter.com/anderssamuelsen/status/1104796678442364928,Én pokal pr milliard vi har lettet skatten. I alt har vi vedtaget skattelettelser for hele 21 milliarder kr. i denne periode. Ialt=21 pokaler. Skriv hvilken skat vi næste gang bør sænke eller “tag” en ven som fortjent en pokal - så trækker jeg lod og sender pokaler ud. #dkpol https://t.co/voXN4abAqL,anderssamuelsen,https://t.co/voXN4abAqL,https://twitter.com/anderssamuelsen/status/1104796678442364928/photo/1,,,1.3571428571428572
Anders Samuelsen,anderssamuelsen,57189,2019-03-10 12:59:56 EET,Tweet,4,1,https://twitter.com/anderssamuelsen/status/1104698394482749440,@PerClausen3 @dkpolparrot @Enhedslisten Mener du virkelig at Manduro er demokratisk valgt til præsident???? 😱😱,anderssamuelsen,,,,,-18.4
Anders Samuelsen,anderssamuelsen,57189,2019-03-10 12:58:20 EET,Tweet,26,0,https://twitter.com/anderssamuelsen/status/1104697991259144193,"@mathiaspoulsen @Enhedslisten Kære Mathias, du har stadig ikke fattet pointen: skipper hylder at det larmende flertal forhindrede de elever der havde set frem til en demokratisk samtale med deres larm. At Skipper så endda først alt for sent i en opfølgning tog afstand fra ord som luder mv gør ik sagen bedre",anderssamuelsen,,,,,-3.5384615384615383
Anders Samuelsen,anderssamuelsen,57189,2019-03-10 12:38:07 EET,Photo,6,2,https://twitter.com/anderssamuelsen/status/1104692905866903553,@Enhedslisten sidestiller i dag en infam diktator med en demokratisk valgt leder - og lader som om det går ud på et.....Hold....nu .....op. Det er endnu en ommer! #DKpol https://t.co/gnGw6DvFXF,anderssamuelsen,https://t.co/gnGw6DvFXF,https://twitter.com/anderssamuelsen/status/1104692905866903553/photo/1,,,-7.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-10 11:42:13 EET,Tweet,4,0,https://twitter.com/anderssamuelsen/status/1104678838271967232,@peterfalktoft @monggaard 100% enig,anderssamuelsen,,,,,-23.0
Anders Samuelsen,anderssamuelsen,57161,2019-03-09 18:42:40 EET,Tweet,15,1,https://twitter.com/anderssamuelsen/status/1104422259895226370,@pelledragsted @annasolj Nej Pelle - for min kritik går ikke på den tilføjelse hun kom halsende med: selv med den tilføjelse - og hvis den blev fulgt - var samtalen umulig fordi LARMEN forhindrede samtalen - og LARMEN tager Pernille ikke afstand fra,anderssamuelsen,,,,,-5.75
Anders Samuelsen,anderssamuelsen,57161,2019-03-09 18:35:41 EET,Tweet,4,0,https://twitter.com/anderssamuelsen/status/1104420503731748864,@annasolj Den tilføjelse er ikke nok - for pointen at selv uden de konkrete tilråb var larmen så øredøvende at samtale var umulig,anderssamuelsen,,,,,-23.0
Anders Samuelsen,anderssamuelsen,57161,2019-03-09 17:19:09 EET,Photo,260,24,https://twitter.com/anderssamuelsen/status/1104401241197690882,"Er der virkelig 10% der stemmer på et parti, hvis leder mener at det er ordentligt, awesome og udtryk for demokratisk dannelse at forhindre en minister i at lytte, tale og udveksle synspunkter med en gruppe elever??? For det var jo det der skete. Det er en ommer Skipper. #dkpol https://t.co/38pfXTOKf4",anderssamuelsen,https://t.co/38pfXTOKf4,https://twitter.com/anderssamuelsen/status/1104401241197690882/photo/1,,,5.071428571428571
Anders Samuelsen,anderssamuelsen,57140,2019-03-08 15:52:58 EET,Tweet,48,8,https://twitter.com/anderssamuelsen/status/1104017165928316928,"Læs @MereteRiisager på facebook. Læs, hvad Merete skriver. I forvejen er dialogen på SoMe ofte helt ude af kontrol. Men nu breder denne misforståede opfattelse af “dialog” sig. Det håber jeg vi alle vil hjælpe hinanden med at få rettet op på, inden vi taber os selv. #dkpol",anderssamuelsen,,,,,-1.6428571428571428
Anders Samuelsen,anderssamuelsen,57140,2019-03-08 13:11:28 EET,Photo,60,26,https://twitter.com/anderssamuelsen/status/1103976521893666816,"Just met with Foreign Minister @CarlosHolmesTru of Colombia. We agreed that if Maduro refuses to engage in a democratic transition in #Venezuela, the EU and the international community should stand ready to introduce new sanctions against his regime. @jguaido #dkpol https://t.co/56DgokgD80",anderssamuelsen,https://t.co/56DgokgD80,https://twitter.com/anderssamuelsen/status/1103976521893666816/photo/1,,,1.5357142857142858
Anders Samuelsen,anderssamuelsen,57140,2019-03-08 01:08:58 EET,Photo,9,1,https://twitter.com/anderssamuelsen/status/1103794699050074112,Go 8.marts til alle. Dont say it. Just do it. #dkpol @LiberalAlliance https://t.co/yRTspdDHTN,anderssamuelsen,https://t.co/yRTspdDHTN,https://twitter.com/anderssamuelsen/status/1103794699050074112/photo/1,,,-5.6
Anders Samuelsen,anderssamuelsen,57140,2019-03-07 23:01:45 EET,Tweet,9,4,https://twitter.com/anderssamuelsen/status/1103762682459684870,"RT @DanishMFA: Tech-tænker og udenrigspolitisk toprådgiver @TFletcherer er blandt talerne på Regeringens Digitale Topmøde 14/3, hvor @ander…",anderssamuelsen,,,,,-7.076923076923077
Anders Samuelsen,anderssamuelsen,57129,2019-03-07 14:09:03 EET,Link,12,4,https://twitter.com/anderssamuelsen/status/1103628624266227713,"Klar melding fra EU og det internationale samfund til Saudi-Arabien i Menneskerettighedsrådet. Frihedsrettighederne er universelle, og vi står sammen om at beskytte dem. Vi fordømmer drabet på Khashoggi. Saudi-Arabien må samarbejde om opklaringen. https://www.berlingske.dk/internationalt/samtlige-eu-lande-giver-saudi-arabien-offentlig-reprimande #dkpol”",anderssamuelsen,https://www.berlingske.dk/internationalt/samtlige-eu-lande-giver-saudi-arabien-offentlig-reprimande,https://www.berlingske.dk/internationalt/samtlige-eu-lande-giver-saudi-arabien-offentlig-reprimande,,,-2.1875
Anders Samuelsen,anderssamuelsen,57129,2019-03-06 22:20:48 EET,Tweet,144,81,https://twitter.com/anderssamuelsen/status/1103389989214277639,Deeply appalled by Maduro’s decision to expel an ambassador who was simply defending the will of the Venezuelan people. Denmark stands in complete solidarity with Germany and @HeikoMaas in standing up for democracy in #Venezuela. @jguaido #dkpol,anderssamuelsen,,,,,2.4456521739130435
Anders Samuelsen,anderssamuelsen,57113,2019-03-06 15:11:00 EET,Photo,8,4,https://twitter.com/anderssamuelsen/status/1103281828159463425,Great meeting with @heikomaas. Unity on strengthening EU foreign policy. Also looking forward to seeing you in Copenhagen later this year to celebrate Danish-German cultural friendship year. 🇩🇰🇩🇪 #dkpol https://t.co/rDsCgrq53Q,anderssamuelsen,https://t.co/rDsCgrq53Q,https://twitter.com/anderssamuelsen/status/1103281828159463425/photo/1,,,-4.666666666666667
Anders Samuelsen,anderssamuelsen,57113,2019-03-06 15:02:16 EET,Tweet,217,22,https://twitter.com/anderssamuelsen/status/1103279629366894592,RT @LiberalAlliance: Det er en ensom kamp at ville afskaffe topskatten i disse dage 😕 Men vi kæmper videre 💪 Læs mere her 👉 https://t.co/1,anderssamuelsen,https://t.co/1,https://twitter.com/iok…,,,2.597826086956522
Anders Samuelsen,anderssamuelsen,57113,2019-03-06 12:01:06 EET,Photo,25,9,https://twitter.com/anderssamuelsen/status/1103234037945167872,"God samtale med @heikomaas. Enighed om, at EU skal have tydeligere stemme i udenrigspolitikken. Fik også inviteret til København senere på året ifm 🇩🇰🇩🇪 venskabsår #dkpol https://t.co/Vc5tGZFMlN",anderssamuelsen,https://t.co/Vc5tGZFMlN,https://twitter.com/anderssamuelsen/status/1103234037945167872/photo/1,,,-1.6470588235294117
Anders Samuelsen,anderssamuelsen,57113,2019-03-06 11:51:13 EET,Tweet,16,5,https://twitter.com/anderssamuelsen/status/1103231549527474176,"RT @BotschafterDK: Intensive Gespräche, stimmungsvolles Arbeitsfrühstück zwischen AM @HeikoMaas und @AndersSamuelsen. Jetzt wieder auf dem…",anderssamuelsen,,,,,-4.380952380952381
Anders Samuelsen,anderssamuelsen,57045,2019-03-02 20:13:29 EET,Link,45,35,https://twitter.com/anderssamuelsen/status/1101908399523016705,Clear warning from #EU to Maduro. @jguaido must be allowed to exercise his parliamentary mandate free of intimidation. Any action against his freedom should result in firm condemnation from the international community. #dkpol https://www.consilium.europa.eu/en/press/press-releases/2019/03/02/declaration-by-the-high-representative-on-behalf-of-the-european-union-on-venezuela/?utm_source=dsms-auto&utm_medium=email&utm_campaign=Declaration+by+the+High+Representative+on+behalf+of+the+European+Union+on+Venezuela,anderssamuelsen,https://www.consilium.europa.eu/en/press/press-releases/2019/03/02/declaration-by-the-high-representative-on-behalf-of-the-european-union-on-venezuela/?utm_source=dsms-auto&utm_medium=email&utm_campaign=Declaration+by+the+High+Representative+on+behalf+of+the+European+Union+on+Venezuela,https://www.consilium.europa.eu/en/press/press-releases/2019/03/02/declaration-by-the-high-representative-on-behalf-of-the-european-union-on-venezuela/?utm_source=dsms-auto&utm_medium=email&utm_campaign=Declaration+by+the+High+Representative+on+behalf+of+the+European+Union+on+Venezuela,,,2.2857142857142856
Anders Samuelsen,anderssamuelsen,57045,2019-03-02 19:22:29 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1101895563648356352,@david_qvist Alt det du skriver bygge på tro og fordomme. Mine tre påstande bygger på videnskaben - bla produktivitetskommissionen,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57045,2019-03-02 17:39:41 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1101869694888361985,@rune_ha Start med at læse produktivitetskommissionens rapport,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57045,2019-03-02 17:03:46 EET,Tweet,3,0,https://twitter.com/anderssamuelsen/status/1101860654233866241,@KlausHuus Fordi din løn bla følger velstandsstigningen. Og velstanden stiger når selskabsskat sænkes,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,57045,2019-03-02 15:01:21 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1101829848333500416,@M_K_Petersen Så det var derfor S og SF sænkede selskabsskatten??,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57045,2019-03-02 14:54:01 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1101828002034446336,"@M_K_Petersen 🇩🇰 bliver rigere, medarbejderne bliver rigere. Uanset hvor rige de er i forvejen.",anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57045,2019-03-02 14:53:09 EET,Tweet,1,0,https://twitter.com/anderssamuelsen/status/1101827783737724928,@kimsepet Vi har sænket andre skatter for 21 mia i alt,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57010,2019-03-02 14:46:44 EET,Tweet,133,20,https://twitter.com/anderssamuelsen/status/1101826171682111489,"Hvis 🇩🇰 sænker selskabsskatten giver det 1. højere løn til medarbejderne, 2. tiltrækker arbejdspladser og 3. øger velstanden. Derfor: JA tak til lavere selskabsskat! #dkpol",anderssamuelsen,,,,,1.6630434782608696
Anders Samuelsen,anderssamuelsen,57010,2019-03-01 23:58:56 EET,Tweet,3,0,https://twitter.com/anderssamuelsen/status/1101602747324026883,@DavidTrads @MartinCEPOS 👍 Og når vi slipper af med endnu et mislykket socialistisk eksperiment i Venezuela bliver verden endnu bedre. Tænk at hver eneste borger i det land i snit tabte ca 10 kilo sidste år. Det er jo mishandling af egne borgere. Skandaløst.,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,57010,2019-03-01 23:50:35 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1101600645423996931,@DavidTrads @MartinCEPOS Længe leve de frie markeder som skaber grundlaget for al den velstandsfremgang,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57010,2019-03-01 23:49:27 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1101600359540314112,@DavidTrads @MartinCEPOS Og uligheden i verden falder også 👍😊,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57010,2019-03-01 23:45:10 EET,Tweet,3,0,https://twitter.com/anderssamuelsen/status/1101599281868431360,"@DavidTrads @MartinCEPOS I 1981 levede ca 2 mia. i absolut fattigdom. I dag er det ca 700 mio. Det er en ekstrem positiv udvikling. Eller: i 1980 var ca 2,5 mia fri for at leve i ekstrem fattigdom. I dag lever næsten 7 mia fri af absolut fattigdom. Og udviklingen vil fortsætte: flere blive løftet ud",anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,57010,2019-03-01 20:54:13 EET,Photo,1,1,https://twitter.com/anderssamuelsen/status/1101556262943236098,"Ingen af #besserwisserne tør længere indgå væddemål, hvor der er stråhatte på spil. Sikkert meget klogt set i historiens ulideligt klare lys #dkpol https://t.co/9pHesosrL1",anderssamuelsen,https://t.co/9pHesosrL1,https://twitter.com/anderssamuelsen/status/1101556262943236098/photo/1,,,-0.6666666666666666
Anders Samuelsen,anderssamuelsen,57010,2019-03-01 17:17:16 EET,Tweet,1,0,https://twitter.com/anderssamuelsen/status/1101501665851686913,@ENPhonda @annette_benette @LiberalAlliance 🤪😂,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57010,2019-03-01 13:40:29 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1101447107918118913,@MikkelNilsson1 @Spolitik @Jens_Joel Fordi man begrænser den offentlige sektor med et par procenter betyder det jo ikke at man ikke kan ha en ambitiøs velfærdspolitik.,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57010,2019-03-01 13:38:39 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1101446647123460098,@rickymagnussen @Spolitik @Jens_Joel Det tror jeg du vil finde ud af at det faktisk gør. #thereisnosuchthingasafreelunch,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57010,2019-03-01 13:37:12 EET,Tweet,8,1,https://twitter.com/anderssamuelsen/status/1101446281829011458,@Jens_Joel @regeringDK Hvem tror du der kommer til at betale hvis du får din vilje? Julemanden eller borgerne? #thereisnosuchthingasafreelunch,anderssamuelsen,,,,,-10.222222222222221
Anders Samuelsen,anderssamuelsen,57010,2019-03-01 13:09:32 EET,Photo,29,2,https://twitter.com/anderssamuelsen/status/1101439321134063621,Vil det sige at størrelsen af den offentlige sektor er vigtigere for @Spolitik end hensynet til klima/miljø? Dét kalder jeg at være uambitiøs. #dkpol @Jens_Joel https://t.co/dHtaVUWOsS,anderssamuelsen,https://t.co/dHtaVUWOsS,https://twitter.com/anderssamuelsen/status/1101439321134063621/photo/1,,,-1.8064516129032258
Anders Samuelsen,anderssamuelsen,57010,2019-03-01 12:52:24 EET,Tweet,12,1,https://twitter.com/anderssamuelsen/status/1101435008055689217,@Jens_Joel @regeringDK Vil du ikke have grønne ambitioner hvis prisen er en minimalt mindre offentligt sektor? Dét kalder jeg at være uambitiøs.,anderssamuelsen,,,,,-7.076923076923077
Anders Samuelsen,anderssamuelsen,56945,2019-02-26 19:35:10 EET,Tweet,27,13,https://twitter.com/anderssamuelsen/status/1100449203602501632,RT @DanishMFA: 👩‍💻👨‍💻 d. 14. marts holder @regeringDK digitalt topmøde! Her sætter @anderssamuelsen den teknologiske verdensorden og #techp…,anderssamuelsen,,,,,-2.3
Anders Samuelsen,anderssamuelsen,56838,2019-02-25 19:26:07 EET,Tweet,103,20,https://twitter.com/anderssamuelsen/status/1100084541337862144,"Surprised? The wealthiest 8 people in the world have a combined fortune of 517 billion dollars,this is only equivalent to 0,2 pct. of the world’s combined fortune. The number of people living in absolute poverty has fallen from 1,9 billion in 1990 to 770 million in 2013. #dkpol",anderssamuelsen,,,,,1.3369565217391304
Anders Samuelsen,anderssamuelsen,56641,2019-02-25 12:47:02 EET,Tweet,29,9,https://twitter.com/anderssamuelsen/status/1099984107231170561,RT @berlingske: @anderssamuelsen vil reformere FNs Menneskerettighedsråd. »Vi skal genetablere noget troværdighed omkring rådet. Det er et…,anderssamuelsen,,,,,-2.4210526315789473
Anders Samuelsen,anderssamuelsen,56641,2019-02-25 10:45:17 EET,Photo,491,259,https://twitter.com/anderssamuelsen/status/1099953469333614593,"The world must react to the grave human rights abuses committed by the Maduro regime. As member of UN Human Rights Council, Denmark will push for an independent investigation on Venezuela. Discussing way forward at #HRC40 today. #dkpol @jguaido https://t.co/H8vLweWIGI",anderssamuelsen,https://t.co/H8vLweWIGI,https://twitter.com/anderssamuelsen/status/1099953469333614593/photo/1,,,13.392857142857142
Anders Samuelsen,anderssamuelsen,56618,2019-02-24 14:03:16 EET,Link,3720,1998,https://twitter.com/anderssamuelsen/status/1099640903986302978,Disgusted by Maduro regime’s utter disregard for humanitarian needs. Opening fire on civilians trying to get aid in completely unacceptable. Strong EU statement today. 🇩🇰 and #EU stand on the side of democracy in Venezuela. #VenezuelaAid @jguaido #dkpol “https://www.consilium.europa.eu/en/press/press-releases/2019/02/24/declaration-by-the-high-representative-on-behalf-of-the-eu-on-the-latest-events-in-venezuela/?utm_source=dsms-auto&utm_medium=email&utm_campaign=Declaration+by+the+High+Representative+on+behalf+of+the+EU+on+the+latest+events+in+Venezuela,anderssamuelsen,https://www.consilium.europa.eu/en/press/press-releases/2019/02/24/declaration-by-the-high-representative-on-behalf-of-the-eu-on-the-latest-events-in-venezuela/?utm_source=dsms-auto&utm_medium=email&utm_campaign=Declaration+by+the+High+Representative+on+behalf+of+the+EU+on+the+latest+events+in+Venezuela,https://www.consilium.europa.eu/en/press/press-releases/2019/02/24/declaration-by-the-high-representative-on-behalf-of-the-eu-on-the-latest-events-in-venezuela/?utm_source=dsms-auto&utm_medium=email&utm_campaign=Declaration+by+the+High+Representative+on+behalf+of+the+EU+on+the+latest+events+in+Venezuela,,,163.37142857142857
Anders Samuelsen,anderssamuelsen,56576,2019-02-21 19:23:37 EET,Tweet,18,0,https://twitter.com/anderssamuelsen/status/1098634360138416128,@peterfalktoft Ja selvfølgelig 👍😊,anderssamuelsen,,,,,-5.111111111111111
Anders Samuelsen,anderssamuelsen,56576,2019-02-21 18:00:40 EET,Tweet,20,0,https://twitter.com/anderssamuelsen/status/1098613484173049856,@peterfalktoft Strålende - lad os få det i kalenderen,anderssamuelsen,,,,,-4.6
Anders Samuelsen,anderssamuelsen,56576,2019-02-21 17:40:38 EET,Tweet,50,0,https://twitter.com/anderssamuelsen/status/1098608444498759686,@peterfalktoft Du ku starte med en dag eller 2 i praktik? Du er velkommen. Så ku vi starte dagen med en omgang træning under din ledelse. #østersheledagen.,anderssamuelsen,,,,,-1.84
Anders Samuelsen,anderssamuelsen,56518,2019-02-20 08:03:48 EET,Photo,38,16,https://twitter.com/anderssamuelsen/status/1098100890362368000,Great meeting with @Jeremy_Hunt yesterday. Strong cooperation on so many issues including Ukraine and Iran. UK remains a good friend and close ally of 🇩🇰 https://t.co/UhmpSLCDCg,anderssamuelsen,https://t.co/UhmpSLCDCg,https://twitter.com/anderssamuelsen/status/1098100890362368000/photo/1,,,-1.037037037037037
Anders Samuelsen,anderssamuelsen,56469,2019-02-18 11:06:30 EET,Tweet,106,50,https://twitter.com/anderssamuelsen/status/1097422092184760320,RT @PavloKlimkin: Enjoyed sincere and inspiring atmosphere this morning in Brussels when meeting 🇪🇺 colleagues.Great that real friends rema…,anderssamuelsen,,,,,1.6956521739130435
Anders Samuelsen,anderssamuelsen,56469,2019-02-18 11:06:21 EET,Tweet,397,146,https://twitter.com/anderssamuelsen/status/1097422053563600896,"RT @PavloKlimkin: Приємно почути від колег з ЄС 🇪🇺щирі та надихаючі слова. П’ять років тому багато хто в Європі бачив Україну, але не бачив…",anderssamuelsen,,,,,5.9021739130434785
Anders Samuelsen,anderssamuelsen,56469,2019-02-18 11:05:30 EET,Tweet,7,2,https://twitter.com/anderssamuelsen/status/1097421839754842112,"RT @PJohnstonUKREP: @anderssamuelsen chairing breakfast of EU Ministers and officials with @PavloKlimkin, stressing EU support for Ukraine,…",anderssamuelsen,,,,,-10.222222222222221
Anders Samuelsen,anderssamuelsen,56469,2019-02-18 11:04:34 EET,Tweet,96,53,https://twitter.com/anderssamuelsen/status/1097421604890595328,RT @Makeiev: 3 quotes from Friends of Ukraine meeting: 1️⃣ 🇺🇦 today is an absolutely different country from what it was 5 years ago 2️⃣ 🇪🇺…,anderssamuelsen,,,,,1.6195652173913044
Anders Samuelsen,anderssamuelsen,56469,2019-02-18 11:03:59 EET,Tweet,52,23,https://twitter.com/anderssamuelsen/status/1097421458769362945,"RT @Karin_Kneissl: Working breakfast with Ukraine FM @PavloKlimkin, organised by Danish FM @anderssamuelsen ahead of today‘s #FAC. Beside t…",anderssamuelsen,,,,,-1.2266666666666666
Anders Samuelsen,anderssamuelsen,56469,2019-02-18 11:03:40 EET,Link,23,4,https://twitter.com/anderssamuelsen/status/1097421377093672960,God start på dagen: Var vært for ca 20 udenrigsministre med det mål at understrege stærk støtte til Ukraine. #dkpol https://twitter.com/dkineu/status/1097410979279917056,anderssamuelsen,https://twitter.com/dkineu/status/1097410979279917056,https://twitter.com/dkineu/status/1097410979279917056,,,-1.2962962962962963
Anders Samuelsen,anderssamuelsen,56469,2019-02-17 19:29:19 EET,Link,23,6,https://twitter.com/anderssamuelsen/status/1097186242528186370,Jeg er glad for at det er lykkedes at samle EU om nye sanktioner. Jeg besøgte Ukraine for et par uger siden - og 🇩🇰 støtter de kræfter i Ukraine der kæmper en hård kamp for demokrati og imod korruption https://www.berlingske.dk/www.berlingske.dk/eu-vedtager-nye-sanktioner-mod-rusland-efter-bortfoerelsen-af #dkpol,anderssamuelsen,https://www.berlingske.dk/www.berlingske.dk/eu-vedtager-nye-sanktioner-mod-rusland-efter-bortfoerelsen-af,https://www.berlingske.dk/www.berlingske.dk/eu-vedtager-nye-sanktioner-mod-rusland-efter-bortforelsen-af,,,-1.206896551724138
Anders Samuelsen,anderssamuelsen,56469,2019-02-17 16:06:07 EET,Tweet,1,0,https://twitter.com/anderssamuelsen/status/1097135104722391040,"@BosseStine @peterfalktoft Jeg var nu til #MSC2019 - og hørte bla Pence, Merkel, Lavrov - og talte selv til event om europæisk forsvar. Det bliver teknologiske løsninger der redder klimaet. Hvad skulle ellers?",anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,56469,2019-02-17 15:44:13 EET,Tweet,3,0,https://twitter.com/anderssamuelsen/status/1097129593809633280,@peterfalktoft PS: Hvilke streger? 😊,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,56469,2019-02-17 15:43:24 EET,Tweet,3,0,https://twitter.com/anderssamuelsen/status/1097129388376801280,@peterfalktoft Jeg håber ikke du mener du kun ka gøre det rigtige hvis lovgivere fortæller dig hvad der er rigtigt og forkert? Ville du forresten have sagt nej til østers hvis de havde kostet 2 kr mere stykket? 😇✈️ Spis glad videre jeg er sikker på at innovation og ny teknologi klarer meget,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,56457,2019-02-17 10:09:13 EET,Tweet,3,0,https://twitter.com/anderssamuelsen/status/1097045288697638912,@peterfalktoft Østers går an så længe du ikke frister resten af verden. Resten af din livsstil er grøn no-go - and you know it 😇,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,56457,2019-02-16 22:54:35 EET,Tweet,29,0,https://twitter.com/anderssamuelsen/status/1096875510133637120,@peterfalktoft Du smadrer klimaet med din adfærd min gode mand. Tænk hvis alle skulle leve dit vilde luksusliv 😇😎🥶🤪✈️🔥,anderssamuelsen,,,,,-3.1724137931034484
Anders Samuelsen,anderssamuelsen,56446,2019-02-15 22:09:56 EET,Tweet,15,1,https://twitter.com/anderssamuelsen/status/1096501888202231810,@sorenpind @jhthygesen Gør jeg ikke? 😊 hvor ved du det fra?,anderssamuelsen,,,,,-5.75
