Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Trine Bramsen,Trinebramsen,8697,2019-02-28 18:00:51 EET,Tweet,2,4,https://twitter.com/Trinebramsen/status/1101150243964506113,RT @Risbro: Både @stephanie_lose og Bo Libergren vil duellere med @JaneHeitmann på @tv2fyn om sundhedsreformen. Men Jane Heitmann takker ne…,Trinebramsen,,,,,-5.0
Trine Bramsen,Trinebramsen,8695,2019-02-28 10:39:21 EET,Tweet,16,1,https://twitter.com/Trinebramsen/status/1101039139267452928,Når klokken endnu ikke er passeret 10 - og man allerede glæder sig til at se aftenens udgave af “Alene i vildmarken”... 😅😊📺,Trinebramsen,,,,,-1.7647058823529411
Trine Bramsen,Trinebramsen,8692,2019-02-26 19:45:31 EET,Tweet,8,4,https://twitter.com/Trinebramsen/status/1100451808638627840,RT @Uddannelsesforb: Enig med bekymret @Trinebramsen i #VUC samråd lige nu. Det gælder IKKE om politisk mudderkastning men SERIØS drøftelse…,Trinebramsen,,,,,-2.5
Trine Bramsen,Trinebramsen,8686,2019-02-23 23:31:38 EET,Tweet,4,0,https://twitter.com/Trinebramsen/status/1099421550791589889,"@Sren45600507 @SosseSass Man skal vide utrolig lidt om depressioner for at forstå, at det ikke altid er så simpelt.",Trinebramsen,,,,,-7.5
Trine Bramsen,Trinebramsen,8686,2019-02-23 23:23:10 EET,Tweet,5,0,https://twitter.com/Trinebramsen/status/1099419418352934912,@JesperEmil @SosseSass Jeg tror man skal passe utroligt meget på med kloge sig på andres depressioner og hvad de burde have gjort.,Trinebramsen,,,,,-6.0
Trine Bramsen,Trinebramsen,8686,2019-02-23 22:26:40 EET,Link,72,6,https://twitter.com/Trinebramsen/status/1099405199939174400,Lad os insistere på at depression ikke må være tabu i år 2019. Stærkt og modigt interview af @SosseSass #dkpol https://politiken.dk/indland/art7054601/Jeg-blev-ramt-af-en-depression,Trinebramsen,https://politiken.dk/indland/art7054601/Jeg-blev-ramt-af-en-depression,https://politiken.dk/indland/art7054601/Jeg-blev-ramt-af-en-depression,,,5.2
Trine Bramsen,Trinebramsen,8685,2019-02-23 10:48:40 EET,Link,48,6,https://twitter.com/Trinebramsen/status/1099229541451599872,"Enig med @ClausOxfeldt - hvorfor ikke bare lytte til de entydige høringssvar der forudsagde, hvad der ville ske #dkpol https://twitter.com/ClausOxfeldt/status/1099228589969604608",Trinebramsen,https://twitter.com/ClausOxfeldt/status/1099228589969604608,https://twitter.com/ClausOxfeldt/status/1099228589969604608,,,3.6
Trine Bramsen,Trinebramsen,8685,2019-02-22 17:24:53 EET,Tweet,98,22,https://twitter.com/Trinebramsen/status/1098966865521594368,RT @mattiastesfaye: Jeg har netop udfyldt Politikens kandidattest. Her er antal spørgsmål i hver kategori: Grøn omstilling: 3 Uddannelse: 5…,Trinebramsen,,,,,4.0
Trine Bramsen,Trinebramsen,8682,2019-02-22 11:44:04 EET,Link,6,1,https://twitter.com/Trinebramsen/status/1098881098120118272,"Altid godt, når regeringen og DF lytter til Socialdemokratiske forslag :-) Ny uddannelse for fængselsbetjente i Vestdanmark er en realitet #dkpol https://www.fyens.dk/danmark/Socialdemokratiet-Vi-skal-uddanne-faengselsbetjente-i-Vestdanmark/artikel/3301662",Trinebramsen,https://www.fyens.dk/danmark/Socialdemokratiet-Vi-skal-uddanne-faengselsbetjente-i-Vestdanmark/artikel/3301662,https://www.fyens.dk/danmark/Socialdemokratiet-Vi-skal-uddanne-faengselsbetjente-i-Vestdanmark/artikel/3301662,,,-2.142857142857143
Trine Bramsen,Trinebramsen,8682,2019-02-21 20:36:28 EET,Tweet,7,1,https://twitter.com/Trinebramsen/status/1098652694296907778,"@RosaLundEl Så lavt. De bedste tanker til dig, seje dame. Og man kan jo ikke lade være med at tænke, om sådan en type har børn, søskende eller andre relationer.",Trinebramsen,,,,,-3.75
Trine Bramsen,Trinebramsen,8680,2019-02-21 10:09:55 EET,Photo,27,2,https://twitter.com/Trinebramsen/status/1098495017298079745,Hej @SorenPape - tror nærmere de kriminelle bør stemme blåt - altså hvis de fortsat vil kunne traske ud af fængslerne 🧐 #dkpol https://t.co/GgDMbuksMe,Trinebramsen,https://t.co/GgDMbuksMe,https://twitter.com/Trinebramsen/status/1098495017298079745/photo/1,,,1.2608695652173914
Trine Bramsen,Trinebramsen,8680,2019-02-20 18:24:31 EET,Tweet,22,6,https://twitter.com/Trinebramsen/status/1098257097052041216,RT @DIFidraet: Tak til Mette Frederiksen og Trine Bramsen for støtten og de pæne ord om foreningslivets betydning for lokalsamfundet og sam…,Trinebramsen,,,,,-1.0714285714285714
Trine Bramsen,Trinebramsen,8680,2019-02-20 11:26:59 EET,Link,5,6,https://twitter.com/Trinebramsen/status/1098152024154259456,RT @jppolitik: Regioner om sundhedsudspil: Håber at regeringen kommer til fornuft http://dlvr.it/QzH3R4 https://t.co/OP6SarFp3D,Trinebramsen,http://dlvr.it/QzH3R4,https://jyllands-posten.dk/politik/ECE11202016/regioner-om-sundhedsudspil-haaber-at-regeringen-kommer-til-fornuft/?utm_source=dlvr.it&utm_medium=twitter,https://t.co/OP6SarFp3D,https://twitter.com/jppolitik/status/1098121711889801217/photo/1,-1.3636363636363635
Trine Bramsen,Trinebramsen,8680,2019-02-19 13:48:08 EET,Tweet,20,10,https://twitter.com/Trinebramsen/status/1097825156691619841,RT @MogensJensenS: Der har været stor diskussion om Jacob Brostrups imponerende udsmykning af S-gruppeværelset. Rigtig godt at kunsten giv…,Trinebramsen,,,,,1.0
Trine Bramsen,Trinebramsen,8680,2019-02-18 21:59:01 EET,Tweet,2,1,https://twitter.com/Trinebramsen/status/1097586301208064000,@mfMorten Eller brunsvigeren eller Albani-øllerne. Vi er rasende herovre.,Trinebramsen,,,,,-10.0
Trine Bramsen,Trinebramsen,8680,2019-02-18 21:55:05 EET,Link,1,1,https://twitter.com/Trinebramsen/status/1097585311738195969,😤 https://www.fyens.dk/fyn/Ingen-stjerner-til-Fyn-Det-er-fuldkommen-latterligt/artikel/3324264,Trinebramsen,https://www.fyens.dk/fyn/Ingen-stjerner-til-Fyn-Det-er-fuldkommen-latterligt/artikel/3324264,https://www.fyens.dk/fyn/Ingen-stjerner-til-Fyn-Det-er-fuldkommen-latterligt/artikel/3324264,,,-7.5
Trine Bramsen,Trinebramsen,8680,2019-02-18 21:04:17 EET,Photo,7,1,https://twitter.com/Trinebramsen/status/1097572531014381568,Generalforsamling i kredsen 🌹@Spolitik #michelinforfynboer https://t.co/ykKWnURRGq,Trinebramsen,https://t.co/ykKWnURRGq,https://twitter.com/Trinebramsen/status/1097572531014381568/photo/1,,,-2.875
Trine Bramsen,Trinebramsen,8675,2019-02-14 11:40:01 EET,Tweet,26,0,https://twitter.com/Trinebramsen/status/1095980973169221632,"@julielykkes Hørt, hørt. Bør også omfatte krav om inderlommer i kvindeblazere - ligesom i herreblazere.",Trinebramsen,,,,,-1.1538461538461537
Trine Bramsen,Trinebramsen,8675,2019-02-14 11:37:47 EET,Tweet,7,2,https://twitter.com/Trinebramsen/status/1095980415091920898,"RT @VUC_ErhvervDK: Danske HF & VUC (@DanskeHFogVUC) søger en politisk konsulent, der vil arbejde for at styrke VUC-sektorens uddannelsespol…",Trinebramsen,,,,,-3.3333333333333335
Trine Bramsen,Trinebramsen,8675,2019-02-13 14:19:39 EET,Tweet,12,5,https://twitter.com/Trinebramsen/status/1095658760075440133,"RT @kristeligt: ”Én ting er, at man bliver udsat for vold og måske ikke kan passe job eller studie, noget andet er så, at man ikke kan få e…",Trinebramsen,,,,,-1.7647058823529411
Trine Bramsen,Trinebramsen,8666,2019-02-06 19:25:48 EET,Tweet,3,3,https://twitter.com/Trinebramsen/status/1093199091910279168,RT @berlingske: En ny annonce fra @KonservativeDK og @SorenPape vækker vrede i oppositionen. Annoncen opfordrer nemlig kriminelle til at s…,Trinebramsen,,,,,-5.0
Trine Bramsen,Trinebramsen,8666,2019-02-05 22:44:01 EET,Link,7,1,https://twitter.com/Trinebramsen/status/1092886587258687490,Det er så let at latterliggøre den vigtige debat om samhørighed og fællesskab. Men det er næppe gavnligt for vores samfund #dkpol https://twitter.com/mattiastesfaye/status/1092884840364589057,Trinebramsen,https://twitter.com/mattiastesfaye/status/1092884840364589057,https://twitter.com/mattiastesfaye/status/1092884840364589057,,,-1.875
Trine Bramsen,Trinebramsen,8666,2019-02-05 13:01:39 EET,Tweet,28,4,https://twitter.com/Trinebramsen/status/1092740029586333696,RT @mfMorten: Sejr! Forbundsformand for @DSUnet @Frede_Vad hyldes for DSUs sejr i #skolevalg2019 💪🌹🇩🇰 #dkpol (Bemærk det flotte billede “Da…,Trinebramsen,,,,,1.0666666666666667
Trine Bramsen,Trinebramsen,8666,2019-02-04 21:25:46 EET,Tweet,77,42,https://twitter.com/Trinebramsen/status/1092504503608328192,"RT @ChrBirk: I al ubemærkethed har Justitsministeriet sat hele Straffelovrådet fra bestillingen. Meget kritisabelt, siger jurister: https:/…",Trinebramsen,,,,,3.966666666666667
Trine Bramsen,Trinebramsen,8666,2019-02-04 21:16:16 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1092502114822180864,"@D_Moeller @DanskErhverv Det kan jeg virkelig heller ikke se jeg gør noget sted. Skrev i øvrigt speciale om netop konsulenters værdiskabelse for det offentlige. Konkluderede, at der hvor der er problemer, er det ofte fordi det offentlige er dårlige indkøbere.",Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8666,2019-02-04 16:55:43 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1092436545007767552,@D_Moeller @KofodPeter @DanskErhverv Jeg kommer selv fra konsulentverdenen. Og kan skrive under på at der er masser eksempler på uundværlige rapporter. Men må bare sige at de budgetanalyser vi har set på retsområdet seneste forhandlinger har været en parodi.,Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8656,2019-02-02 12:12:38 EET,Tweet,4,0,https://twitter.com/Trinebramsen/status/1091640529232760834,@kasper_philbert @JanAnde72573681 Kære @kasper_philbert - jeg har ikke min egen personlige retspolitik. Det er Socialdemokratiets holdninger jeg repræsenterer. Er for lavt med personliggørelse. Forebyggelse og resocialisering og nej til tossede forslag såsom pebersprays. God dag.,Trinebramsen,,,,,-7.5
Trine Bramsen,Trinebramsen,8657,2019-02-01 09:12:22 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1091232774785257473,"@Larsen91N @FrederikMnster @Spolitik Hvorfor så bevidst undlade alke de forslag, som et samlet FT har stemt for?",Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8657,2019-02-01 08:34:04 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1091223138589962240,"@rasmuskongshoej Brug da endelig denne anledning til igen at angribe S... 😅😂 men bare husk på, at der på retsområdet er meget mere der samler os på tværs af hele #dkpol end der skiller os.",Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8657,2019-02-01 08:30:18 EET,Tweet,2,0,https://twitter.com/Trinebramsen/status/1091222188676526081,@andreas_wind @FrederikMnster @Spolitik Dem er der mig bekendt også langt mere end 90 mandater bag. Er vælgerne der bestemmer. Men alt tyder på at der også vil være langt mere end 90 mandater bag efter er valg.,Trinebramsen,,,,,-15.0
Trine Bramsen,Trinebramsen,8657,2019-02-01 08:02:11 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1091215112894066688,@andreas_wind @FrederikMnster @Spolitik Har ikke hørt nogen af de nævnte partier kræve lempelser på strafdel. Overhovedet. Derimod vil vi de og vi styrke forebyggelse og resocialisering.,Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8657,2019-02-01 07:51:49 EET,Tweet,3,0,https://twitter.com/Trinebramsen/status/1091212506457092096,@andreas_wind Mig bekendt kræver lovændringer 90 mandater. Sådan var det sidst jeg tjekkede. Ikke meget tyder på at flertal bag de nævnte stramninger ændres efter et valg.,Trinebramsen,,,,,-10.0
Trine Bramsen,Trinebramsen,8657,2019-02-01 07:50:00 EET,Tweet,6,0,https://twitter.com/Trinebramsen/status/1091212047692500993,"@FrederikMnster Som jeg læser jeres (meget manipulerede) grafik har S da netop stemt for alle stramninger minus det tåbelige forslag om peberspray, som alle eksperter advarede imod. Så hvorfor i alverden anklage @spolitik for at ville lempe? Kan kun være desperation fra jeres side.",Trinebramsen,,,,,-5.0
Trine Bramsen,Trinebramsen,8657,2019-02-01 07:39:21 EET,Tweet,7,0,https://twitter.com/Trinebramsen/status/1091209366945128450,@andreas_wind Mig bekendt er tiltagene lavet hen over midten med S-stemmer - og i mange tilfælde på S-opfordring. Tænker ikke der er udsigt til at det flertal ændres. Men fokus på forebyggelse og resocialisering kan fint styrkes - med partier til venstre for S.,Trinebramsen,,,,,-4.285714285714286
Trine Bramsen,Trinebramsen,8657,2019-02-01 07:14:03 EET,Tweet,3,0,https://twitter.com/Trinebramsen/status/1091203001312780288,@JerkelK @KonservativeDK Du er med på at i blev presset til at ændre den af et flertal i Folketinget. I var selv imod 😅😂 Ret skør kampagne i har gang i #dkpol,Trinebramsen,,,,,-10.0
Trine Bramsen,Trinebramsen,8657,2019-02-01 07:07:58 EET,Photo,51,3,https://twitter.com/Trinebramsen/status/1091201470966435841,Desperationen må godt nok være stor hos regeringspartierne #lavmål #dkpol https://t.co/8oxbDb4dN6,Trinebramsen,https://t.co/8oxbDb4dN6,https://twitter.com/Trinebramsen/status/1091201470966435841/photo/1,,,2.347826086956522
Trine Bramsen,Trinebramsen,8657,2019-01-31 20:53:37 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1091046864382767106,@David_Garby @PUB_84 @askrost Derfor de skal kunne gå på pension tidligere 😜,Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8657,2019-01-31 20:46:17 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1091045018087886850,@PUB_84 På DR siger @askrost at de børn og unge der stemmer S nok er under påvirkning af forældresegmentet... tror han glemmer at vælgerne i denne sammenhæng typisk har forældre på 37-47 år 😀😅,Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8657,2019-01-31 20:37:10 EET,Photo,13,1,https://twitter.com/Trinebramsen/status/1091042722172059648,Syddanske børn og unge 👏👏 #dkpol https://t.co/1o4Hrg3B3w,Trinebramsen,https://t.co/1o4Hrg3B3w,https://twitter.com/Trinebramsen/status/1091042722172059648/photo/1,,,-1.6428571428571428
Trine Bramsen,Trinebramsen,8656,2019-01-31 12:18:25 EET,Tweet,8,4,https://twitter.com/Trinebramsen/status/1090917210640441344,"RT @louisealbers: Fredag den 8. februar kl. 19.30 går løs, når @rasmushelveg fra Radikale Venstre og @Trinebramsen fra @Spolitik skal debat…",Trinebramsen,,,,,-2.5
Trine Bramsen,Trinebramsen,8657,2019-01-30 20:31:23 EET,Link,7,1,https://twitter.com/Trinebramsen/status/1090678881735065600,"Glimrende interview på @24syv om den sure pottemager, der vil gøre sig til dommer over hvad vi i @spolitik skal indkøbe af kunst. Fra min plads i gruppeværelset beundrer jeg Nina Bang og den første Lillebæltsbro. Vigtige symboler for mig. #dkpol https://www.24syv.dk/programmer/ak-24syv/43776852/ak-24syv-30-01-2019-1",Trinebramsen,https://www.24syv.dk/programmer/ak-24syv/43776852/ak-24syv-30-01-2019-1,https://www.24syv.dk/programmer/ak-24syv/43776852/ak-24syv-30-01-2019-1,,,-1.875
Trine Bramsen,Trinebramsen,8653,2019-01-29 18:46:39 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1090290133696421888,"@AnjaAndersen12 @jacobmark_sf @SFpolitik @Spolitik Vi er imod den del af regeringens forslag der handler om ydelser. Om vi vil ændre - ja - ellers ville vi jo ikke nedsætte kommission. Men afhænger da først og fremmest af, om vi overhovedet får regeringsmagten. Så brug dog krudtet på dem, der bakker om om ydelsesændringerne.",Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8653,2019-01-29 17:28:39 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1090270506257768448,@jacobmark_sf @SFpolitik @Spolitik Fordi du ikke gider læse vores betænkningsbidrag?,Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8653,2019-01-29 17:26:27 EET,Link,0,0,https://twitter.com/Trinebramsen/status/1090269950705491968,"@jacobmark_sf @SFpolitik @Spolitik Skulle vi ikke lige vinde valget først? Er forudsætning for at vi overhovedet kan ændre noget. Her i øvrigt en mindre forenklet udlægning af, hvad vi mener #dkpol https://www.bt.dk/politik/s-stemmer-for-paradigmeskiftet-i-udlaendingepolitikken",Trinebramsen,https://www.bt.dk/politik/s-stemmer-for-paradigmeskiftet-i-udlaendingepolitikken,https://www.bt.dk/politik/s-stemmer-for-paradigmeskiftet-i-udlaendingepolitikken,,,-30.0
Trine Bramsen,Trinebramsen,8653,2019-01-29 17:20:18 EET,Tweet,2,0,https://twitter.com/Trinebramsen/status/1090268405129592834,"@jacobmark_sf @SFpolitik @Spolitik Kære Jacob, vi gør det i betænkningen fuldstændig klart, at vi er imod den del, og at vi ønsker en ydelseskommission . Det ved du godt. Også at vi har kæmpet for at få forslaget opdelt i to. Du ved du også godt #dkpol",Trinebramsen,,,,,-15.0
Trine Bramsen,Trinebramsen,8652,2019-01-29 13:20:38 EET,Link,1,2,https://twitter.com/Trinebramsen/status/1090208091088584704,🌹👏 #dkpol https://twitter.com/politikdr/status/1090206694808838144,Trinebramsen,https://twitter.com/politikdr/status/1090206694808838144,https://twitter.com/politikdr/status/1090206694808838144,,,-5.0
