Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Magnus Heunicke,Heunicke,36661,2019-03-25 10:20:44 EET,Tweet,3,0,https://twitter.com/Heunicke/status/1110094148881788930,"@linigerDR Enig. Det er en fuldkommen vild række. Der er ikke et eller to hold, der er markant bedre end de andre. Og heller ikke nogen, der er markant dårligere. Kæmpe uforudsigelighed, jeg tror både op- og nedrykning afgøres helt til sidst..",Heunicke,,,,,-20.333333333333332
Magnus Heunicke,Heunicke,36631,2019-03-24 20:57:45 EET,Tweet,3,0,https://twitter.com/Heunicke/status/1109892071949783040,"@SteenEu @Spolitik Ja måske. Man kan vel heller ikke påstå at lige det kandidatur var så velplanlagt af ham 😱😂 Og nu fik han i stedet chancen for at give depechen videre som Næstvedborgmester, da han selv følte, tidspunktet var rigtigt. Er jo også et kæmpe privilegium 😊",Heunicke,,,,,-20.333333333333332
Magnus Heunicke,Heunicke,36631,2019-03-24 20:42:44 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1109888291875311617,@larsgaardhoj @Spolitik Tusind tak Lars😊,Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36631,2019-03-24 20:36:24 EET,Photo,148,5,https://twitter.com/Heunicke/status/1109886698614411264,"Min far blev i dag overrasket med stående klapsalver og et æresmedlemskab af @Spolitik. Vi fejrer 100 års uafbrudt S-styre i Næstved med en fyldt sal, musik og pølser - og han var som borgmester i 23 af årene en af talerne. Det var helt rørende at opleve. Tak🌹 #dkpol #kompoldk https://t.co/ZkhBLL0gbl",Heunicke,https://t.co/ZkhBLL0gbl,https://twitter.com/Heunicke/status/1109886698614411264/photo/1,,,3.4
Magnus Heunicke,Heunicke,36631,2019-03-24 18:46:44 EET,Photo,5,3,https://twitter.com/Heunicke/status/1109859101901758465,RT @MarianneVind: @Heunicke holder tale til Næstveds jubilæum for 100 års uafbrudt socialdemokratisk bystyre. https://t.co/vDJU5F47DU,Heunicke,https://t.co/vDJU5F47DU,https://twitter.com/MarianneVind/status/1109839133311152128/photo/1,,,-5.625
Magnus Heunicke,Heunicke,36631,2019-03-23 15:33:43 EET,Tweet,3,0,https://twitter.com/Heunicke/status/1109448138975264768,"@berger_bo @karmel80 @IdaAuken @mettebock @uffeelbaek Ja enig. Først pga under-investeringer og katastrofalt mangel på vedligehold. Nu pga det store efterslæb, som skal indhentes. Der har virkelig været mangel på rettidig omhu",Heunicke,,,,,-20.333333333333332
Magnus Heunicke,Heunicke,36631,2019-03-23 15:15:22 EET,Tweet,8,2,https://twitter.com/Heunicke/status/1109443520576802816,"@karmel80 @IdaAuken @mettebock @uffeelbaek Haha ja. De sporarbejder er en kæmpe udfordring. Men det skal blive slemt, før det bliver godt - og den danske jernbane trænger virkelig til fornyelsen og elektrificeringen",Heunicke,,,,,-6.1
Magnus Heunicke,Heunicke,36631,2019-03-23 15:08:10 EET,Tweet,4,1,https://twitter.com/Heunicke/status/1109441707517583361,"@IdaAuken Wow. Det er virkelig dejligt hvor mange, der godt vil hjælpe med at give et lift.",Heunicke,,,,,-12.2
Magnus Heunicke,Heunicke,36631,2019-03-23 15:05:42 EET,Tweet,1,1,https://twitter.com/Heunicke/status/1109441086857113600,@mettebock @IdaAuken @uffeelbaek Stærkt. God tur 😊,Heunicke,,,,,-30.5
Magnus Heunicke,Heunicke,36631,2019-03-23 12:47:47 EET,Link,69,3,https://twitter.com/Heunicke/status/1109406380274995200,"Udfording til @IdaAuken @mettebock og @uffeelbaek: Jeg nåede fra Kbh til Slagelse på 1,5 time med tre forskellige lift undervejs. Stor oplevelse og fik gode snakke undervejs. God tur med 👍 til jer alle tre. Tak til folkene bag http://blaffernationen.dk for at stå for initiativet https://twitter.com/heunicke/status/1109083689856712705",Heunicke,https://twitter.com/heunicke/status/1109083689856712705,https://twitter.com/heunicke/status/1109083689856712705,http://blaffernationen.dk,http://www.blaffernationen.dk/,1.565217391304348
Magnus Heunicke,Heunicke,36614,2019-03-22 21:12:06 EET,Tweet,5,0,https://twitter.com/Heunicke/status/1109170909066248192,"@ffjeldgaard Ja, det kan jeg også huske. Tak for at forny hele genren og gøre mig og mange andre klogere",Heunicke,,,,,-12.2
Magnus Heunicke,Heunicke,36614,2019-03-22 21:11:14 EET,Tweet,20,2,https://twitter.com/Heunicke/status/1109170691864231937,RT @ffjeldgaard: Kan huske første års-evalueringsmøde for Fodbold FM på frokostrestaurant i Frederiksholms Kanal. @Heunicke lænede sig plud…,Heunicke,,,,,-2.772727272727273
Magnus Heunicke,Heunicke,36614,2019-03-22 20:54:48 EET,Tweet,4,1,https://twitter.com/Heunicke/status/1109166554623692800,RT @TarpCPH: @Heunicke Haha fantastisk ide. Sjovt at følge.,Heunicke,,,,,-12.2
Magnus Heunicke,Heunicke,36614,2019-03-22 16:22:55 EET,Link,33,3,https://twitter.com/Heunicke/status/1109098134360215554,"Fantastisk: Efter halvanden time på vejene og i alt tre lift, kom vi fra Kbh til Slagelse. Samlet ventetid under 15 minutter. Tak til alle I søde bilister for at holde ind og være med 👍👍 Se mere på http://blaffernationen.dk https://t.co/gvW7uBTXbb",Heunicke,http://blaffernationen.dk,http://www.blaffernationen.dk/,https://t.co/gvW7uBTXbb,https://twitter.com/Heunicke/status/1109098134360215554/photo/1,-1.2777777777777777
Magnus Heunicke,Heunicke,36614,2019-03-22 16:18:39 EET,Photo,12,2,https://twitter.com/Heunicke/status/1109097057103605761,Her i Sorø blev vi lynhurtigt taget op. Tre minutter med skilt og 👍 og nu er vi på vej til Slagelse. Tusind tak for lift https://t.co/lOZE6QDsoQ,Heunicke,https://t.co/lOZE6QDsoQ,https://twitter.com/Heunicke/status/1109097057103605761/photo/1,,,-3.2142857142857144
Magnus Heunicke,Heunicke,36614,2019-03-22 16:10:19 EET,Photo,7,2,https://twitter.com/Heunicke/status/1109094961985798145,Kaffe i Køge - og nu er det videre mod Slagelse.. 👍👍👍 Sammen med #blaffernationen https://t.co/sK06DZMI4y,Heunicke,https://t.co/sK06DZMI4y,https://twitter.com/Heunicke/status/1109094961985798145/photo/1,,,-5.0
Magnus Heunicke,Heunicke,36614,2019-03-22 15:37:55 EET,Photo,17,2,https://twitter.com/Heunicke/status/1109086806899900416,"Wow, efter halvandet minut. Hvor vi står med papskiltet og tomler, stopper en bil ind. Vi får lift helt til Køge. We are on the road.. 🚙😘 https://t.co/TUPgSB34I5",Heunicke,https://t.co/TUPgSB34I5,https://twitter.com/Heunicke/status/1109086806899900416/photo/1,,,-2.3684210526315788
Magnus Heunicke,Heunicke,36614,2019-03-22 15:32:30 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1109085445957341192,"@goerlitz Tak for feed back, det gir jeg videre 👍 Skal vurderes efter forsøgsperiode, så sådan nogle inputs er guld værd",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36614,2019-03-22 15:31:23 EET,Link,2,0,https://twitter.com/Heunicke/status/1109085161918992384,"@Baskedyt @hunspirillen Ja, det er nemlig rigtigt. Der er flere forskellige, jeg tog afsted fra Folehaven. Du kan finde en oversigt over de fire destinationer her: http://www.blaffernationen.dk/koebenhavn/",Heunicke,http://www.blaffernationen.dk/koebenhavn/,http://www.blaffernationen.dk/koebenhavn/,,,-23.0
Magnus Heunicke,Heunicke,36614,2019-03-22 15:25:32 EET,Link,62,5,https://twitter.com/Heunicke/status/1109083689856712705,Dagens udfordring: Prøv de nye blaffer-stoppesteder. Turen går til Slagelse i dag. Så kære biliiiiist. Tag mig oooop 😊 http://www.blaffernationen.dk https://t.co/tmnbyVJGYC,Heunicke,http://www.blaffernationen.dk,http://www.blaffernationen.dk,https://t.co/tmnbyVJGYC,https://twitter.com/Heunicke/status/1109083689856712705/photo/1,1.4565217391304348
Magnus Heunicke,Heunicke,36614,2019-03-22 15:12:55 EET,Link,3,1,https://twitter.com/Heunicke/status/1109080514487570432,"@RasmusJarlov Hvis du vil lige nogle spadestyk dybere i denne interessante debat, så vil jeg anbefale, at du læser Produktivitetskommissions rapport om netop infrastrukturinvesteringer. Deres klare anbefaling er at prioritere projekter med mindst 4 pct i intern rente http://produktivitetskommissionen.dk/media/160574/rapport%205%20-%20infrastruktur.pdf",Heunicke,http://produktivitetskommissionen.dk/media/160574/rapport%205%20-%20infrastruktur.pdf,http://produktivitetskommissionen.dk/media/160574/rapport%205%20-%20infrastruktur.pdf,,,-11.5
Magnus Heunicke,Heunicke,36614,2019-03-22 09:16:30 EET,Link,5,1,https://twitter.com/Heunicke/status/1108990822232612866,CNN: A Florida man found a grenade while fishing and then took the explosive to Taco Bell. Ingen kom heldigvis noget til. Google “Florida man” og så din fødselsdag. Der ligger guld og venter.. 😁😁 https://twitter.com/jakobnielsen/status/1108988343239479297,Heunicke,https://twitter.com/jakobnielsen/status/1108988343239479297,https://twitter.com/jakobnielsen/status/1108988343239479297,,,-7.666666666666667
Magnus Heunicke,Heunicke,36614,2019-03-22 09:02:08 EET,Link,62,2,https://twitter.com/Heunicke/status/1108987207275171840,RT @Bruun6eren: Twitter er mageløst. Her er historien om Kokos-Villy fra Næstved. #kokosvilly https://twitter.com/Heunicke/status/1108855366744453122,Heunicke,https://twitter.com/Heunicke/status/1108855366744453122,https://twitter.com/Heunicke/status/1108855366744453122,,,1.391304347826087
Magnus Heunicke,Heunicke,36608,2019-03-22 00:18:15 EET,Tweet,107,0,https://twitter.com/Heunicke/status/1108855366744453122,"@Bruun6eren Ja, den er god nok. Han var i forsvaret sammen med Michael Nonbo og @nicolai_wael. Det var jo i tiden efter Murens fald, hvor vi troede, vi skulle have spillere fra østblokken.. Vi havde samtidig en littauer v navn Thomas Zvirgzdauskas. Vi sang “Svirdauskas og Kokos-Villy” 😁",Heunicke,,,,,1.7540983606557377
Magnus Heunicke,Heunicke,36608,2019-03-21 21:08:03 EET,Photo,17,1,https://twitter.com/Heunicke/status/1108807501552721922,Denne gang er det alvor. Quizzen med @GyrithCecilie på @dr2tv. I aften kæmper jeg med Nikolaj Stockholm om trofæet.. https://t.co/CNtr5JxYma,Heunicke,https://t.co/CNtr5JxYma,https://twitter.com/Heunicke/status/1108807501552721922/photo/1,,,-2.5
Magnus Heunicke,Heunicke,36608,2019-03-21 20:09:43 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1108792821383942151,@NiklasBoegh Enig. Jeg så hans udstilling i Hamburg i sommer. Det var fuldkommen enestående. Jeg vil prøve at nå forbi den i Odense 👍,Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36608,2019-03-21 19:02:32 EET,Photo,36,6,https://twitter.com/Heunicke/status/1108775912059875329,"Har vi stadig en regering i Danmark, eller er det hele i opløsning? Økonomiministeren kalder det i dag pinligt, at kommunerne har brug for flere penge til ældre 👉 Finansministeren siger nu det komplet modsatte 👈 Lad os nu få det valg. #dkpol #kltop19 https://t.co/Ke0X4e3niV",Heunicke,https://t.co/Ke0X4e3niV,https://twitter.com/Heunicke/status/1108775912059875329/photo/1,,,-1.0714285714285714
Magnus Heunicke,Heunicke,36608,2019-03-21 14:51:35 EET,Link,67,13,https://twitter.com/Heunicke/status/1108712761524137985,"Hvor er det her arrogant og virkelighedsfjernt 😳 Er det virkelig stilen fra regeringspartierne, når kommunerne fremlægger konkrete regnestykker om, hvad der kræves for at bevare børnepasning og ældrepleje? #kltop19 #dkpol https://twitter.com/christinaegelun/status/1108708139346599937",Heunicke,https://twitter.com/christinaegelun/status/1108708139346599937,https://twitter.com/christinaegelun/status/1108708139346599937,,,1.7391304347826086
Magnus Heunicke,Heunicke,36608,2019-03-21 09:16:22 EET,Tweet,2,0,https://twitter.com/Heunicke/status/1108628397759102976,"@spiri Haha, han er god, ham der svarer “det er en trappe ... og der er én gang”. Faktisk er netop sådan et svar stort for os, der har været en del af det kæmpe projekt. Fedt at løsningerne blender ind så naturligt i hverdagen. Er jo netop hele formålet med @MetroKBH 👍😊",Heunicke,,,,,-30.5
Magnus Heunicke,Heunicke,36608,2019-03-21 09:02:47 EET,Tweet,9,2,https://twitter.com/Heunicke/status/1108624982521843712,@lauralindahl @odensekommune Kommunerne tager kæmpe ansvar for regeringens nedskæringer og skattelettelser. Siden valget er der en halv mio færre hjemmehjælpstimer og 93.000 flere ældre. Normeringerne for vores børn er forringet. Og LA taler om at de skal begynde at tage ansvar? 😳 #dkpol #kompoldk #kltop19,Heunicke,,,,,-5.545454545454546
Magnus Heunicke,Heunicke,36608,2019-03-21 08:41:40 EET,Link,22,3,https://twitter.com/Heunicke/status/1108619665767567365,RT @HenrikHvidesten: 23 ! #dkpol #kompoldk https://www.jv.dk/artikel/2697918,Heunicke,https://www.jv.dk/artikel/2697918,https://www.jv.dk/indland/Jesper-Frost-blandt-22-borgmestre-i-opraab-til-Mette-F-og-Lars-Loekke-Saet-boern-og-aeldre-oeverst-paa-dagsordenen/artikel/2697918,,,-1.84
Magnus Heunicke,Heunicke,36605,2019-03-21 00:50:39 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1108501133545345024,"@berger_bo @lauralindahl @dr2deadline Ja måske. Til gengæld er systemet lige nu sådan at man får bonus ved skattesænkning, så det trækker jo den anden vej. Hele det system burde man ændre grundlæggende, kunne være en spændende opgave",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36605,2019-03-21 00:39:43 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1108498382010626049,"@berger_bo @lauralindahl @dr2deadline Ok. Det er selvfølgelig en ide. Jeg tænker at hvis borgerne har lyst til skattesænkninger, så er der jo ved hvert eneste valg mulighed for at sætte sit kryds ved et eller flere partier, der vil det.",Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36605,2019-03-21 00:33:49 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1108496895419256832,"@berger_bo @lauralindahl @dr2deadline Jo, det er en god pointe. Kræver jo nok helt ærligt en ændring af budgetlov og de straffe, der rammer kommunerne, hvis de bruger for meget - selv hvis de har pengene",Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36605,2019-03-20 23:53:38 EET,Tweet,38,8,https://twitter.com/Heunicke/status/1108486784873365509,"RT @dr2deadline: Der skal passes flere børn, og de ældre skal have en værdig alderdom. Den opgave skal vi selvfølgelig løfte, og der skal f…",Heunicke,,,,,-1.326086956521739
Magnus Heunicke,Heunicke,36605,2019-03-20 23:28:52 EET,Photo,29,1,https://twitter.com/Heunicke/status/1108480552179515393,Klar til duel om velfærd og de stigende udgifter til børn og ældre. 🔴 mod 🔵 med @lauralindahl i @dr2deadline #dkpol #kompoldk https://t.co/FjrfOvSV6j,Heunicke,https://t.co/FjrfOvSV6j,https://twitter.com/Heunicke/status/1108480552179515393/photo/1,,,-1.5
Magnus Heunicke,Heunicke,36605,2019-03-20 18:55:08 EET,Link,3,1,https://twitter.com/Heunicke/status/1108411661935919105,"Stærkt fælles opråb fra det kommunale Danmark om vores velfærdssamfunds kæmpe opgave de kommende år. Kommunerne løfter deres del og tager ansvar, nu er det Christiansborgs tur. #dkpol #kompoldk https://twitter.com/jesper_bedreby/status/1108410964372799489",Heunicke,https://twitter.com/jesper_bedreby/status/1108410964372799489,https://twitter.com/jesper_bedreby/status/1108410964372799489,,,-11.5
Magnus Heunicke,Heunicke,36605,2019-03-20 11:36:10 EET,Tweet,92,32,https://twitter.com/Heunicke/status/1108301193430867968,RT @perchristen3F: 9 mio kr om DAGEN har regeringen sparet på uddannelse siden 2015. Forkasteligt! Vi skal investere i mere og bedre uddann…,Heunicke,,,,,2.0327868852459017
Magnus Heunicke,Heunicke,36604,2019-03-19 13:24:02 EET,Tweet,32,18,https://twitter.com/Heunicke/status/1107965951784468480,RT @kommunerne: Vores velfærd er udfordret! Markant flere ældre i DK de kommende år. Samtidig står vi over for et babyboom. Kommunernes øko…,Heunicke,,,,,-1.22
Magnus Heunicke,Heunicke,36604,2019-03-19 12:13:49 EET,Tweet,2,0,https://twitter.com/Heunicke/status/1107948282037395456,"@EmilPhillipsen Vi foreslår en præcis spejling af den kompensation, regeringen i sommer gav til de kommuner, der hidtil har fået for meget. Dvs 2 år tilbage i tiden",Heunicke,,,,,-30.5
Magnus Heunicke,Heunicke,36604,2019-03-19 09:06:24 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1107901117185384449,"@JohanMoesgaard Haha, igen et vanvittigt mål. Faktisk stærkt indgreb af den stakkels målmand til at starte med..",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36604,2019-03-19 09:04:51 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1107900726120980480,"@leiftullberg Ja enig. Fejlene i udligningssystemet er voldsomme, når man dykker ned i tabellerne. Vi burde sidste år have ryddet op",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36604,2019-03-19 08:34:04 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1107892979929358336,"@leiftullberg Det blev en del af finansieringsudvalgets kulegravning af hele området. Udvalget rapporterede for halvandet år siden, herfra kender vi de konkrete beløb",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36604,2019-03-19 08:28:33 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1107891588850765825,"@KjaergaardCom Ja, det er korrekt. Jeg har talt m borgmestre, der både har valgt at være med og ikke har - og deres situation og holdning er den samme: fuldkommen urimeligt og har stor betydning for den konkrete service for børn og ældre",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36604,2019-03-19 08:22:04 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1107889960458309632,"@KjaergaardCom De er tvunget, fordi de ikke har andet valg. Modsat de mest velstillede kommuner, som regeringen har givet kompensation for samme fejl",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36604,2019-03-19 08:16:59 EET,Link,42,7,https://twitter.com/Heunicke/status/1107888681086521346,"Fuldkommen uholdbart at 18 af landet mest økonomisk trængte kommuner nu er tvunget til at sagsøge staten for fejlene i udligning for at få deres penge. Hvis Christiansborg er sin opgave voksen, kompenserer vi dem for denne fejl. #dkpol #kompoldk https://www.dr.dk/nyheder/indland/borgmestre-sagsoeger-staten-godt-700-millioner-kroner-i-samlet-tab",Heunicke,https://www.dr.dk/nyheder/indland/borgmestre-sagsoeger-staten-godt-700-millioner-kroner-i-samlet-tab,https://www.dr.dk/nyheder/indland/borgmestre-sagsoeger-staten-godt-700-millioner-kroner-i-samlet-tab,,,1.065217391304348
Magnus Heunicke,Heunicke,36602,2019-03-18 23:06:13 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1107750075609083904,"@8600Silkeborg Haha. Nej, det var fortjent nok. En god oplevelse sådan en aften på det gamle stadion.",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36602,2019-03-18 21:41:35 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1107728778149720065,"@politinum Haha, ja faktisk.",Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36602,2019-03-18 21:33:51 EET,Link,13,2,https://twitter.com/Heunicke/status/1107726828591038465,"Twitter, du har det stadig 😘 Det her er en grund til at elske Twitter: Direkte dialog om store spørgsmål, bla noget så vigtigt som Esbjergs vilde mål i går. Joni Kauko fortæller her, at han faktisk ikke havde set det engelske mål, som var samme opskrift som hans. #sldk https://twitter.com/jonikauko/status/1107724555152433152",Heunicke,https://twitter.com/jonikauko/status/1107724555152433152,https://twitter.com/jonikauko/status/1107724555152433152,,,-3.066666666666667
Magnus Heunicke,Heunicke,36602,2019-03-18 21:26:37 EET,Tweet,6,0,https://twitter.com/Heunicke/status/1107725010788122624,@JoniKauko Ok. Still an amazing goal 👍👍,Heunicke,,,,,-10.166666666666666
Magnus Heunicke,Heunicke,36602,2019-03-18 20:00:17 EET,Link,6,2,https://twitter.com/Heunicke/status/1107703284729606144,"En vanvittig giftig radiojournalist at sidde overfor. Han trak en hidtil hemmelig historie ud af mig om en landskamp i 93, Flemming Povlens mål og en konsekvent udsmider i Parken, der lærte mig en vigtig lektie.. 😱😱 Hør med 😊 https://twitter.com/fjelsted/status/1107668671290396672",Heunicke,https://twitter.com/fjelsted/status/1107668671290396672,https://twitter.com/fjelsted/status/1107668671290396672,,,-5.75
Magnus Heunicke,Heunicke,36602,2019-03-18 16:46:51 EET,Link,9,0,https://twitter.com/Heunicke/status/1107654605926744064,@JoniKauko Well played. I have to ask you: Did you see this on Twitter just four days before you made the same trick? https://twitter.com/nicohillkenberg/status/1105579752189054976?s=21,Heunicke,https://twitter.com/nicohillkenberg/status/1105579752189054976?s=21,https://twitter.com/nicohillkenberg/status/1105579752189054976?s=21,,,-5.111111111111111
Magnus Heunicke,Heunicke,36598,2019-03-17 20:51:46 EET,Link,76,9,https://twitter.com/Heunicke/status/1107353851374518273,Den her gik viralt for fire dage siden. Måske Esbjerg-folkene havde set den..? Hagelskjær i Vejlemålet havde i hvert fald ikke https://twitter.com/nicohillkenberg/status/1105579752189054976,Heunicke,https://twitter.com/nicohillkenberg/status/1105579752189054976,https://twitter.com/nicohillkenberg/status/1105579752189054976,,,1.8478260869565217
Magnus Heunicke,Heunicke,36598,2019-03-17 19:30:55 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1107333505946738688,"@SSorgenfri @GisleThorsen Haha. Ja, vi må jo nok forvente den slags kommentarer de næste 5-10 år.. 😎 Vi har i øvrigt Andreas Moos til frispark. Igen i dag førte hans frispark til mål (vis stolpen denne gang)",Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36598,2019-03-17 19:10:39 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1107328402917416966,@asgerfalstrup Hold da op. Godt vi har pumperne,Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36598,2019-03-17 15:00:05 EET,Tweet,4,1,https://twitter.com/Heunicke/status/1107265345629417480,"@KaareDybvad Enig. Ret vildt at de vinkler så klart på den forberedte spin-vinkel. Hvorfor spurgte I ikke til de andre sygehuse, som er dem, debatten handler om @mandagmorgen ?",Heunicke,,,,,-12.2
Magnus Heunicke,Heunicke,36598,2019-03-17 14:29:47 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1107257720225320965,"@HenrikSchilling Ja, Susåen er fantastisk smuk 👍 Motorvejen kommer ikke til at krydse Susåen og der er stor afstand til Holmegaards Mose. Du kan finde VVM om linieføring på vejdir’s hjemmeside 👍",Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36598,2019-03-17 14:05:14 EET,Tweet,0,1,https://twitter.com/Heunicke/status/1107251545417154561,"@RasmusJarlov Ja, det har du ret i. Det er vildt",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36598,2019-03-17 13:47:34 EET,Native Video,62,2,https://twitter.com/Heunicke/status/1107247097630416898,"Wow. Det her er Susåen. Efter den våde marts er den nærmest et flod-delta lige nu. Man kan se det normale åløb, der slanger sig på tværs af vandet. Er jo helt vildt. Har aldrig set så vild en oversvømmelse her.. 😱🌍 #dkgreen https://t.co/QmvUHXpKeT",Heunicke,https://t.co/QmvUHXpKeT,https://twitter.com/Heunicke/status/1107247097630416898/video/1,,,1.1851851851851851
Magnus Heunicke,Heunicke,36595,2019-03-17 13:00:04 EET,Tweet,23,2,https://twitter.com/Heunicke/status/1107235143373258753,"@venstredk @larsloekke Ok. Jeg har ikke hørt at de skulle være i fare. Kan I til gengæld hjælpe med et svar på, hvorfor den garanti ikke gælder de sygehuse, som ikke har akutfunktion? Nyborg, Næstved, Roskilde mfl..?",Heunicke,,,,,-2.44
Magnus Heunicke,Heunicke,36595,2019-03-17 02:38:30 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1107078722207793153,@RTerkelsen @NaestvedBoldklu @Spolitik Deal,Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36595,2019-03-17 02:05:50 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1107070500138901505,"@RTerkelsen @NaestvedBoldklu @Spolitik Ja, sådan må det være. Go tur til Thisted.",Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36595,2019-03-16 22:08:20 EET,Photo,22,1,https://twitter.com/Heunicke/status/1107010733370474496,Sådan her præsenterer @Folkeklubben sin næste sang: - Ghita har et flammende hjerte.. Danmarks bedste liveband i #Næver https://t.co/99Ff84Ic3U,Heunicke,https://t.co/99Ff84Ic3U,https://twitter.com/Heunicke/status/1107010733370474496/photo/1,,,-1.9565217391304348
Magnus Heunicke,Heunicke,36595,2019-03-16 18:42:53 EET,Native Video,63864,26331,https://twitter.com/Heunicke/status/1106959028993884163,RT @ThePoke: Britain leaving the EU https://t.co/mpyLlpgm2n,Heunicke,https://t.co/mpyLlpgm2n,https://twitter.com/LisaCT68/status/1106542504617431042/video/1,,,1670.2777777777778
Magnus Heunicke,Heunicke,36595,2019-03-16 18:41:52 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1106958771509755909,"@anderschdk @JakobStegelmann @martinkroeger Jeg synes det er fedt at de vil eksperimentere. Og netop Disney, som har lagt navn til begreber som “disneyficering” skal da have et skulderklap for, at de tør.. Om vi så kan lide det derhjemme er ikke afgjort endnu 🤓",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36595,2019-03-16 14:11:48 EET,Tweet,53,2,https://twitter.com/Heunicke/status/1106890808438022144,"- Hvis Helle ringer til dig i morgen og spørger, om du vil være minister, så spørg først dig selv: Er du i det for pengene - eller er du en af drengene? En aften for fem år siden midt i rokade-spekulationer oplevede jeg @Folkeklubben første gang. Dagen efter ringene hun.. 😘",Heunicke,,,,,-1.1090909090909091
Magnus Heunicke,Heunicke,36595,2019-03-16 11:55:12 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1106856434141138944,"@martinkroeger @JakobStegelmann Vi havde samme oplevelse. Vildt afsnit. Gamle hemmeligheder og nye sandheder om familien And, som vi tror vi kender så godt, men ingen kender rigtig..",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36581,2019-03-15 13:56:32 EET,Tweet,216,67,https://twitter.com/Heunicke/status/1106524580481560576,"RT @LRisgaard: Vi bliver hverken rigere eller klogere af, at @regeringDK har skåret over 6 MILLIARDER kroner på uddannelse siden 2015! #dkp…",Heunicke,,,,,4.639344262295082
Magnus Heunicke,Heunicke,36581,2019-03-15 12:35:10 EET,Tweet,0,1,https://twitter.com/Heunicke/status/1106504101750288392,"@MarleneHARPSOEE @regeringDK @Spolitik Kære Marlene, den måde at debattere på synes jeg ikke, vi blir klogere af. Du har jo klippet fortsættelsen ud:”Der er afsat en pulje på 60 mio. kr. (2017-niveau) i perioden 2019-2021 til nødlidende VUC’er, som institutionerne vil kunne ansøge om del i efter objektive kriterier.”",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36581,2019-03-15 11:20:41 EET,Native Video,557,50,https://twitter.com/Heunicke/status/1106485358412353536,"Der var engang, man sagde, at de unge er apatiske og ikke gider engagere sig i de store spørgsmål. Ikke længere! Fremtiden tilhører den her generation. Lad os lytte til dem nu i dag og gøre det eneste rigtige fremover: Redde den her klode 🌍 #Fridays4Future #skolestrejke https://t.co/UROrqUrtXi",Heunicke,https://t.co/UROrqUrtXi,https://twitter.com/Heunicke/status/1106485358412353536/video/1,,,11.24074074074074
Magnus Heunicke,Heunicke,36581,2019-03-15 11:12:53 EET,Tweet,4,0,https://twitter.com/Heunicke/status/1106483395360710656,"@sivebk Yes, aktivisme er 💪",Heunicke,,,,,-15.25
Magnus Heunicke,Heunicke,36581,2019-03-15 10:08:57 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1106467303808479232,"@JacobSkaaning Haha, alt ok 😊 Jeg kan se her på twitter, at man på nogen skoler har organiseret sig, så de ikke får fravær, hvis de i stedet laver opgave + deltager i demo. Kan man jo også lære meget af, tænker jeg..",Heunicke,,,,,-61.0
