Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Uffe Elbaek,uffeelbaek,42991,2019-02-23 16:07:43 EET,Tweet,67,8,https://twitter.com/uffeelbaek/status/1099309834992844800,@MFjeppejakobsen @DanskDf1995 Der er vist ingen der er i tvivl om at @DanskDf1995 og @alternativet_ på afgørende politiske områder er dybt uenige. Men Jeppe hvorfor får det dig til at kalde mig profet - formoder det var negativt ment. Eller? Er det det kollegiale niveau vi skal ned på eller op på fra nu af?,uffeelbaek,,,,,-2.24
Uffe Elbaek,uffeelbaek,42991,2019-02-23 00:06:23 EET,Tweet,20,6,https://twitter.com/uffeelbaek/status/1099067909043826688,RT @alternativet_: Nyt afsnit i behind-the-scenes dokumentarserien “Uffe mod magten” ude nu. Her er @uffeelbaek til møde i statsministeriet…,uffeelbaek,,,,,-6.461538461538462
Uffe Elbaek,uffeelbaek,42991,2019-02-23 00:05:12 EET,Tweet,1,0,https://twitter.com/uffeelbaek/status/1099067611604811776,"@drprops Det er fordi at kun seks ud af ti MF-ere fra Å skal stemme når der er afstemninger i salen. Med det formål, at de fire andre kan deltage i møder andre steder i eller uden for huset. Det samme gælder for de andre partier. Det kaldes clearingssystemet. Giver det mening?",uffeelbaek,,,,,-168.0
Uffe Elbaek,uffeelbaek,42991,2019-02-22 23:53:50 EET,Tweet,27,6,https://twitter.com/uffeelbaek/status/1099064749256515584,"RT @alternativet_: Vi kan ende i en låst situation efter næste valg, forudser @uffeelbaek. Der er brug for at sætte klimaet øverst på dagso…",uffeelbaek,,,,,-5.090909090909091
Uffe Elbaek,uffeelbaek,42985,2019-02-21 23:29:37 EET,Tweet,45,8,https://twitter.com/uffeelbaek/status/1098696268287823872,"RT @alternativet_: Plus Danmark, Europa og resten af verden. Men lad os da bare starte i Aarhus 😉💚 #derforuffe #dkpol #dkgreen https://t.co…",uffeelbaek,https://t.co,https://t.co,,,-3.169811320754717
Uffe Elbaek,uffeelbaek,42985,2019-02-21 23:29:13 EET,Tweet,125,16,https://twitter.com/uffeelbaek/status/1098696166856904712,RT @rasmusnordqvist: Så har @regeringDK med @DanskDf1995 & @Spolitik stemt for et skifte fra integration til hjemsendelse. En “ud med jer”…,uffeelbaek,,,,,-1.1914893617021276
Uffe Elbaek,uffeelbaek,42985,2019-02-21 23:28:49 EET,Tweet,48,4,https://twitter.com/uffeelbaek/status/1098696066873131008,"RT @alternativet_: Jeg går ind for integrationspolitik. Jeg ville ønske, vi arbejdede videre med integrationspolitikken og så på, hvor godt…",uffeelbaek,,,,,-3.230769230769231
Uffe Elbaek,uffeelbaek,42985,2019-02-21 23:28:34 EET,Tweet,57,6,https://twitter.com/uffeelbaek/status/1098696001685204992,"RT @alternativet_: Sådan nogle drenge og piger som mig, der vokset op i Danmark, vi er danskere. Vi er et dansk produkt. Og hvis der er pro…",uffeelbaek,,,,,-2.6666666666666665
Uffe Elbaek,uffeelbaek,42985,2019-02-21 23:28:17 EET,Tweet,19,4,https://twitter.com/uffeelbaek/status/1098695931220897795,RT @saschafaxe: “De gamle partier forsøger at løse fremtidens problemer med fortidens metoder” siger @TScavenius i @DebattenDR2 Der er eft…,uffeelbaek,,,,,-7.304347826086956
Uffe Elbaek,uffeelbaek,42985,2019-02-21 23:27:53 EET,Tweet,29,6,https://twitter.com/uffeelbaek/status/1098695832159862788,"RT @TheDorteOlsen: Hvis du stadig er lidt i tvivl om @alternativet_’s politik, så har vi lavet en komplet oversigt til dig🙂 Er du tvivl om…",uffeelbaek,,,,,-4.8
Uffe Elbaek,uffeelbaek,42985,2019-02-21 23:04:36 EET,Tweet,37,4,https://twitter.com/uffeelbaek/status/1098689971962236929,"RT @nikogrunfeld: Kæmpe tillykke til København, cykel-entusiaster og alle os andre. Meget bedre med Tour de France end Formel 1. København…",uffeelbaek,,,,,-4.097560975609756
Uffe Elbaek,uffeelbaek,42985,2019-02-21 23:04:10 EET,Link,10,2,https://twitter.com/uffeelbaek/status/1098689864390922246,RT @HevalYildirim: Alternativet vil gøre Aarhus Kommune mere klimabevidst https://jp.dk/d?id=11198158,uffeelbaek,https://jp.dk/d?id=11198158,https://jyllands-posten.dk/aarhus/politik/ECE11198158/alternativet-vil-goere-aarhus-kommune-mere-klimabevidst/,,,-7.916666666666667
Uffe Elbaek,uffeelbaek,42985,2019-02-21 15:26:49 EET,Tweet,94,33,https://twitter.com/uffeelbaek/status/1098574766418604033,RT @Mikkel_Munck: Læseværdigt og tankevækkende indlæg i ⁦@Altingetdk⁩: “Er vi vidner til et værdiskred i retning af 30’ernes fascisme?” #dk…,uffeelbaek,,,,,-1.3228346456692914
Uffe Elbaek,uffeelbaek,42962,2019-02-21 10:52:32 EET,Tweet,173,44,https://twitter.com/uffeelbaek/status/1098505741961478144,RT @okologidk: Klimaministeren har svært ved at få øje på klimaløsninger i landbruget. Her hjælper vi ham lidt😊 #dkpol #klima #økologi #dkg…,uffeelbaek,,,,,1.2916666666666667
Uffe Elbaek,uffeelbaek,42962,2019-02-20 23:51:12 EET,Tweet,22,4,https://twitter.com/uffeelbaek/status/1098339309499895808,"RT @Daniel_Hauberg: De mange unge fremmødte på Frederiksborg Gymnasium vil høre om cannabis, brexit, populisme, økonomi vs visioner og mege…",uffeelbaek,,,,,-6.461538461538462
Uffe Elbaek,uffeelbaek,42962,2019-02-20 23:50:29 EET,Link,14,4,https://twitter.com/uffeelbaek/status/1098339129237127168,"RT @sik_sid: DEBAT: Den negative diskurs skal humaniseres http://albertslund.lokalavisen.dk/laeserbreve/2019-02-20/DEBAT-Den-negative-diskurs-skal-humaniseres-4220388.html#.XG29crK0ls8.twitter Den negative diskurs skal humaniseres,så vi bremser en h…",uffeelbaek,http://albertslund.lokalavisen.dk/laeserbreve/2019-02-20/DEBAT-Den-negative-diskurs-skal-humaniseres-4220388.html#.XG29crK0ls8.twitter,http://albertslund.lokalavisen.dk/laeserbreve/2019-02-20/DEBAT-Den-negative-diskurs-skal-humaniseres-4220388.html#.XG29crK0ls8.twitter,,,-5.277777777777778
Uffe Elbaek,uffeelbaek,42941,2019-02-19 23:32:16 EET,Tweet,1,0,https://twitter.com/uffeelbaek/status/1097972156640706560,"@J_H_46 @FeldNanna @thorborg @PSkipperEL @PernilleVermund @jacobmark_sf @alternativet_ Så har du vist aldrig prøvet at starte en organisation, institution og virksomhed op fra nul. Hvor du starter med en ide. Og skal rejse både penge, finde politisk opbakning og bygge en bæredygtig organisation fra bunden. Det er så vild og risikabel en øvelse. Og kræver alt af dig",uffeelbaek,,,,,-168.0
Uffe Elbaek,uffeelbaek,42941,2019-02-19 22:56:44 EET,Link,124,31,https://twitter.com/uffeelbaek/status/1097963217396084737,"Biodiversiteten er i frit fald. Det er jo også derfor at vi i @alternativet_ allerede har foreslået, at vi skal udlægge al statsskov til urørt skov og oprette naturzone på 20 pct. af Danmarks area. Og det er vel at mærke kun starten. #dkpol https://politiken.dk/indland/art7048532/Danske-skove-har-det-skidt",uffeelbaek,https://politiken.dk/indland/art7048532/Danske-skove-har-det-skidt,https://politiken.dk/indland/art7048532/Danske-skove-har-det-skidt,,,1.631578947368421
Uffe Elbaek,uffeelbaek,42941,2019-02-19 21:47:23 EET,Tweet,4,0,https://twitter.com/uffeelbaek/status/1097945762653241344,@J_H_46 @FeldNanna @thorborg @PSkipperEL @PernilleVermund @jacobmark_sf Jeg har nu prøvet både at være ansat direktør i en privat virksomhed og selv startet et konsulentfirma op. Plus at jeg har startet og haft ansvaret for en kulturorganisation og en videregående uddannelses- institution. Så erhverserfaringer - jo det vil jeg sige at jeg har:-),uffeelbaek,,,,,-42.0
Uffe Elbaek,uffeelbaek,42934,2019-02-19 12:37:02 EET,Tweet,63,7,https://twitter.com/uffeelbaek/status/1097807262951923714,RT @MathiasHj: Denne uge giver da virkelig håb om et #grøntvalg😊😊😊💚💚💚 Tak til @rasmusnordqvist for ugens klimainterview i @informeren.…,uffeelbaek,,,,,-2.4
Uffe Elbaek,uffeelbaek,42934,2019-02-19 12:36:45 EET,Link,15,3,https://twitter.com/uffeelbaek/status/1097807191829028866,RT @alternativet_: Vi er lige her! Og I kan læse vores vision for en ny retning for Danmark her: https://alternativet.dk/der-er-et-alternativ #derforuffe https…,uffeelbaek,https://alternativet.dk/der-er-et-alternativ,https://alternativet.dk/der-er-et-alternativ,,,-5.277777777777778
Uffe Elbaek,uffeelbaek,42934,2019-02-19 12:36:19 EET,Tweet,25,9,https://twitter.com/uffeelbaek/status/1097807084672991232,"RT @alternativet_: Det klinger hult, når København bryster sig at være en grøn foregangskommune, men så ikke lever op til EGNE løfter om CO…",uffeelbaek,,,,,-4.9411764705882355
Uffe Elbaek,uffeelbaek,42934,2019-02-19 12:36:01 EET,Tweet,9,6,https://twitter.com/uffeelbaek/status/1097807007183241216,RT @baekholmSus: Oprettelsen af et særligt ministerium for digital forbedring er en del af Alternativets regeringsgrundlag. Stines Helles e…,uffeelbaek,,,,,-11.2
Uffe Elbaek,uffeelbaek,42934,2019-02-19 12:35:51 EET,Tweet,105,23,https://twitter.com/uffeelbaek/status/1097806965529432065,"RT @alternativet_: Det er alt for dyrt at tage toget. Vi vil sænke prisen på offentlig transport med 30 procent, så det grønne valg bliver…",uffeelbaek,,,,,-1.3125
Uffe Elbaek,uffeelbaek,42934,2019-02-19 12:34:45 EET,Tweet,0,0,https://twitter.com/uffeelbaek/status/1097806690450399239,"@AugustBentholm @edtwodth @Enhedslisten @alternativet_ @PSkipperEL Det er derfor vi vil sænke skatten på de laveste indkomster, gøre op med fattigdomsreformerne og eksempelvis fordoble den grønne check.",uffeelbaek,,,,,-336.0
Uffe Elbaek,uffeelbaek,42934,2019-02-19 12:33:28 EET,Tweet,2,0,https://twitter.com/uffeelbaek/status/1097806366394277888,@AugustBentholm @edtwodth @Enhedslisten @alternativet_ @PSkipperEL Hej August - vi er i den grad opmærksom på udfordringen i at bo i en yderkantskommune. Eksempelvis behovet for to biler. Derfor skal skatteregler og evt afgifter tage højde for det. Og ikke mindst skal vi sikre at vores fælles infrastruktur fungerer. Både bus og tog.,uffeelbaek,,,,,-84.0
Uffe Elbaek,uffeelbaek,42934,2019-02-19 12:29:15 EET,Tweet,84,18,https://twitter.com/uffeelbaek/status/1097805306573279232,"RT @alternativet_: Det vil koste hver dansker cirka 150 pr. måned at slippe af fossile brændsler, peger tre forskere på. Så hvad venter vi…",uffeelbaek,,,,,-1.6470588235294117
Uffe Elbaek,uffeelbaek,42934,2019-02-19 00:11:51 EET,Tweet,13,3,https://twitter.com/uffeelbaek/status/1097619730951798784,"RT @Daniel_Hauberg: ‘Vi er i en demokratisk mellemtid, hvor vi er nødt til at eksperimentere for at udvikle demokratiet’, siger @uffeelbaek…",uffeelbaek,,,,,-10.5
Uffe Elbaek,uffeelbaek,42934,2019-02-19 00:11:07 EET,Tweet,1,0,https://twitter.com/uffeelbaek/status/1097619546368823297,@J_H_46 @FeldNanna @thorborg @PSkipperEL @PernilleVermund @jacobmark_sf Øh? Hvad er reel erhvervserfaring?,uffeelbaek,,,,,-168.0
Uffe Elbaek,uffeelbaek,42934,2019-02-18 23:54:46 EET,Tweet,5,0,https://twitter.com/uffeelbaek/status/1097615434331967488,@ronsbolDK Det tror jeg sgu ikke rigtig. Ihvertfald ikke med indenrigsfly. Måske med helikopter???,uffeelbaek,,,,,-33.6
Uffe Elbaek,uffeelbaek,42934,2019-02-18 23:29:37 EET,Tweet,3,0,https://twitter.com/uffeelbaek/status/1097609102518374401,"@J_H_46 @FeldNanna @thorborg @PSkipperEL @PernilleVermund @jacobmark_sf Humor - jeg tror jeg er den, eller en af dem, der har mest erhvervserfaring af alle mine MF-kollegaer. Sådan ca 32 år inden jeg blev valgt ind i Folketinget i 2011.",uffeelbaek,,,,,-56.0
Uffe Elbaek,uffeelbaek,42934,2019-02-18 22:45:51 EET,Link,20,5,https://twitter.com/uffeelbaek/status/1097598087764365312,@alternativet_ hepper alt det vi kan - både os indenfor som udenfor Christiansborg - over dette klima-borgerinitiativ. Lad os gøre folketingetsvalget 2019 til det grønneste ever! #dkpol https://politiken.dk/indland/politik/art7042433/Ny-klimakamp-vil-kickstarte-opr,uffeelbaek,https://politiken.dk/indland/politik/art7042433/Ny-klimakamp-vil-kickstarte-opr,https://politiken.dk/indland/politik/art7042433/Ny-klimakamp-vil-kickstarte-opr%C3%A5b-fra-100.000-borgere-f%C3%B8r-valgetåb-fra-100.000-borgere-før-valget,,,-3.8
Uffe Elbaek,uffeelbaek,42934,2019-02-18 22:29:00 EET,Tweet,0,0,https://twitter.com/uffeelbaek/status/1097593850238062596,@Hun73rdk @horst_pultz @alternativet_ Nej det er ikke. Orkede bare ikke at kommentere det.,uffeelbaek,,,,,-336.0
Uffe Elbaek,uffeelbaek,42934,2019-02-18 22:28:21 EET,Tweet,1,0,https://twitter.com/uffeelbaek/status/1097593685548691459,"@AugustBentholm @edtwodth @Enhedslisten @alternativet_ @PSkipperEL Nope. Vi skal gøre det som i Norge. Og derudover opprioritere den kollektive trafik. Plus selvfølgelig sætte fuld skrue på grøn forskning og teknologi. Ellers når vi aldrig Paris-målene, som vi har skrevet under på.",uffeelbaek,,,,,-168.0
Uffe Elbaek,uffeelbaek,42934,2019-02-18 22:21:46 EET,Tweet,2,0,https://twitter.com/uffeelbaek/status/1097592026680442880,"@AugustBentholm @edtwodth @Enhedslisten @alternativet_ @PSkipperEL Næ. Egentlig ikke. Min grundholdning er, at alt det vi køber skal have den pris der svarer til varens klimaaftryk. Derudover må du da gøre hvad du vil, så længe du ikke begrænser andres frihedsrum. Herunder også fremtidige generationers frihedsrum.",uffeelbaek,,,,,-84.0
Uffe Elbaek,uffeelbaek,42934,2019-02-18 20:28:21 EET,Tweet,0,0,https://twitter.com/uffeelbaek/status/1097563486371106816,@AugustBentholm @edtwodth @Enhedslisten @alternativet_ @PSkipperEL Det her handler overhovedet ikke om at moralisere. Men om at løse en bundet opgave. Nemlig at gøre DK CO2-neutral så absolut hurtigst muligt. Derfor skal dieselbiler ud og elbiler ind. Det er derfor vi skal spise mindre kød og mere grønt. Osv.,uffeelbaek,,,,,-336.0
Uffe Elbaek,uffeelbaek,42934,2019-02-18 20:24:04 EET,Link,116,8,https://twitter.com/uffeelbaek/status/1097562409001250816,"Jeg tager det kun som et kompliment - ja, en ære - , at jeg nu har fået en (næsten) navnebror på Rødding Højskole:-) https://www.tvsyd.dk/artikel/gryntvig-og-oeffe-elbaek-er-flyttet-ind-paa-hoejskolen",uffeelbaek,https://www.tvsyd.dk/artikel/gryntvig-og-oeffe-elbaek-er-flyttet-ind-paa-hoejskolen,https://www.tvsyd.dk/artikel/gryntvig-og-oeffe-elbaek-er-flyttet-ind-paa-hoejskolen,,,1.305263157894737
Uffe Elbaek,uffeelbaek,42923,2019-02-18 09:57:19 EET,Link,20,6,https://twitter.com/uffeelbaek/status/1097404683243712512,"Kan kun anbefale denne artikel fra @ZetlandMagasin som sætter fokus på det politiske opbrud der har fundet sted i Sverige. Og i Europa. Og måske også i Danmark ved det næste valg. Tænksom, klog og skarp politisk journalistik. #dkpol https://www.zetland.dk/historie/seba97vZ-mOMN6AEp-9d0ef",uffeelbaek,https://www.zetland.dk/historie/seba97vZ-mOMN6AEp-9d0ef,https://www.zetland.dk/historie/seba97vZ-mOMN6AEp-9d0ef,,,-3.6538461538461537
Uffe Elbaek,uffeelbaek,42923,2019-02-18 00:29:40 EET,Tweet,0,0,https://twitter.com/uffeelbaek/status/1097261826902052867,"@edtwodth Igen stråler din gavmildhed og næstekærlighed igennem alt det du siger og gør. Ikke bare på denne twitterkonto, men på alle dine twitter-kontorer. Du er vitterligt et stort menneske. Og tak for endnu en inspirerende, åben og nysgerrig samtale. Det har været en fornøjelse.",uffeelbaek,,,,,-336.0
Uffe Elbaek,uffeelbaek,42923,2019-02-18 00:23:37 EET,Tweet,0,0,https://twitter.com/uffeelbaek/status/1097260306580025345,"@edtwodth @AugustBentholm @Enhedslisten @alternativet_ @PSkipperEL Igen bliver jeg slået af, hvor god du altid er til at tale tingene op. Og ikke ned. Hvordan du søger konstruktive løsninger i stedet for konflikt og fjendebilleder. Du er oprigtigt dybt inspirerende at følge. Ikke bare på denne twitterkonto. Men alle dine twitterkontorer.",uffeelbaek,,,,,-336.0
Uffe Elbaek,uffeelbaek,42923,2019-02-18 00:18:59 EET,Tweet,55,14,https://twitter.com/uffeelbaek/status/1097259139674370051,RT @alternativet_: “Til gengæld vil Alternativet halvere momsen på frugt og grønt samt på reparationer af f.eks. tekstiler og cykler.” Læs…,uffeelbaek,,,,,-2.4347826086956523
Uffe Elbaek,uffeelbaek,42923,2019-02-18 00:18:48 EET,Tweet,147,48,https://twitter.com/uffeelbaek/status/1097259093042044934,RT @larskohler: Hvis nogen stadigvæk ik forstår @alternativet_’s ønske om strukturel forandring i “maskinrummet” - det grønne superminister…,uffeelbaek,,,,,1.1607142857142858
Uffe Elbaek,uffeelbaek,42923,2019-02-18 00:17:48 EET,Tweet,0,0,https://twitter.com/uffeelbaek/status/1097258839429259264,@edtwodth @AugustBentholm @Enhedslisten @alternativet_ @PSkipperEL Du får hverken en undskyldning eller en anmeldelse. Men derimod en langdistance-krammer. For det har et så kærligt og tolerant menneske som dig fortjent. Endnu engang tak for den måde du altid spreder god energi her på twitter. Ikke bare på en konto. Men alle dine kontoer.,uffeelbaek,,,,,-336.0
Uffe Elbaek,uffeelbaek,42923,2019-02-18 00:10:55 EET,Tweet,0,0,https://twitter.com/uffeelbaek/status/1097257110394597376,"@edtwodth @Enhedslisten @alternativet_ @PSkipperEL Jeg bliver altid så inspireret af, hvor nuanceret, klogt og reflekteret du ser på livet Finn. Hvordan du hver dag gør verden bedre, mere retfærdig og kærlig. Hvor får du al det mentale overskud fra, som du deler så generøst med verden. Dag efter dag. På alle dine Twitter-kontorer",uffeelbaek,,,,,-336.0
Uffe Elbaek,uffeelbaek,42923,2019-02-18 00:05:37 EET,Tweet,1,0,https://twitter.com/uffeelbaek/status/1097255776358289408,"@AugustBentholm @edtwodth @Enhedslisten @alternativet_ @PSkipperEL Jeg synes da, at vi som politikere skal gå foran som et godt forbillede. Men hvordan andre gør det, vil jeg ikke gøre mig til dommer over. Men selv prøver jeg at spise mindre kød men mere grønt, flyve mindre men køre mere i tog, køre mindre i bil men mere på cykel. Hvad med dig?",uffeelbaek,,,,,-168.0
Uffe Elbaek,uffeelbaek,42923,2019-02-17 21:53:39 EET,Tweet,0,0,https://twitter.com/uffeelbaek/status/1097222566408847360,@edtwodth @Enhedslisten @alternativet_ @PSkipperEL Tavshed? Jeg har da flere gange været i dialog med dig. At samtalen desværre ofte kører i ring er en anden sag. Og ikke mindst at tilsviningen er konstant. Men fred med det. Håber du en gang finder noget eller nogen du virkelig holder af. Det kunne jeg oprigtigt godt unde dig.,uffeelbaek,,,,,-336.0
Uffe Elbaek,uffeelbaek,42911,2019-02-16 17:57:55 EET,Tweet,92,24,https://twitter.com/uffeelbaek/status/1096800853070106626,RT @rasmusnordqvist: 100 dage til valg - lad det blive et valg hvor vi tør ser udfordringerne som europæere og ikke som tidl whats in for…,uffeelbaek,,,,,-1.4482758620689655
Uffe Elbaek,uffeelbaek,42911,2019-02-16 17:57:36 EET,Tweet,50,13,https://twitter.com/uffeelbaek/status/1096800771780296707,"RT @Martin_Bahn: Snart er der valg – så hvad med klimapolitikken? I en ny serie beder @informeren partierne svare på, hvad de vil stille op…",uffeelbaek,,,,,-2.6666666666666665
Uffe Elbaek,uffeelbaek,42911,2019-02-16 17:57:09 EET,Tweet,152,34,https://twitter.com/uffeelbaek/status/1096800660572508161,"RT @carolinamaier: Det her er Danmark anno 2019. Hvor politikere med åbne øjne accepterer, at vi har fattigdom i en grad, som vi ikke har v…",uffeelbaek,,,,,1.1071428571428572
Uffe Elbaek,uffeelbaek,42904,2019-02-15 23:03:48 EET,Link,0,0,https://twitter.com/uffeelbaek/status/1096515444058533888,@lykkeklanen Gerne. Her: https://alternativet.dk/application/files/5215/3683/1437/dereretalternativ_alternativet.pdf,uffeelbaek,https://alternativet.dk/application/files/5215/3683/1437/dereretalternativ_alternativet.pdf,https://alternativet.dk/application/files/5215/3683/1437/dereretalternativ_alternativet.pdf,,,-190.0
Uffe Elbaek,uffeelbaek,42904,2019-02-15 23:02:40 EET,Tweet,2,0,https://twitter.com/uffeelbaek/status/1096515156329279489,@Maddecat Jeps,uffeelbaek,,,,,-84.0
Uffe Elbaek,uffeelbaek,42904,2019-02-15 21:22:37 EET,Tweet,18,6,https://twitter.com/uffeelbaek/status/1096489981143666689,"RT @alternativet_: “Det er dybt politisk uansvarligt. Og det er menneskeligt fuldstændig uansvarligt,” siger @uffeelbaek i ny episode af #u…",uffeelbaek,,,,,-7.0
Uffe Elbaek,uffeelbaek,42904,2019-02-15 20:41:36 EET,Tweet,1,0,https://twitter.com/uffeelbaek/status/1096479655002079232,@ClausGrn Værdikampen er ihvertfald.,uffeelbaek,,,,,-168.0
Uffe Elbaek,uffeelbaek,42904,2019-02-15 19:51:30 EET,Link,7,0,https://twitter.com/uffeelbaek/status/1096467048702590976,"@nissen_bodil Spændt på at høre om dit kompas. Om det ligner det @alternativet_ tager udgangspunkt i? Den grønne, gule, blå og røde position. Skrev for lang tid siden denne kronik om det: https://politiken.dk/debat/profiler/uffeelbak/art5594092/Ud-med-h",uffeelbaek,https://politiken.dk/debat/profiler/uffeelbak/art5594092/Ud-med-h,https://politiken.dk/debat/profiler/uffeelbak/art5594092/Ud-med-h%C3%B8jre-venstre-skalaen-og-ind-med-nyt-politisk-kompasøjre-venstre-skalaen-og-ind-med-nyt-politisk-kompas,,,-13.571428571428571
Uffe Elbaek,uffeelbaek,42904,2019-02-15 19:31:20 EET,Tweet,1,0,https://twitter.com/uffeelbaek/status/1096461972554633218,@JanDeleuran Vi har fra dag et arbejdet med at åbne Christiansborg op. Lige fra FaceBook live-sending fra vores gruppemøder til at medlemmer bestemmer et af mine spørgsmål til spørgetime med statsministeren. Men kan man åbne en valgkamp op? Og invitere folk ind på bagscenen? Nu forsøger vi.,uffeelbaek,,,,,-168.0
Uffe Elbaek,uffeelbaek,42904,2019-02-15 16:40:49 EET,Tweet,11,7,https://twitter.com/uffeelbaek/status/1096419061230174208,"RT @SorenHave: Det er så frustrerende at der er meget grøn tale, men meget lidt grøn handling fra #dkpol. Jeg forstår derfor godt at @uffee…",uffeelbaek,,,,,-9.333333333333334
Uffe Elbaek,uffeelbaek,42891,2019-02-15 14:44:09 EET,Tweet,8,3,https://twitter.com/uffeelbaek/status/1096389702431711232,RT @SorenHave: Ditto 😊. Dog burde det grønne superministerium foreslået af @alternativet_ også have været nævnt. Det er ekstremt vigtigt at…,uffeelbaek,,,,,-15.272727272727273
Uffe Elbaek,uffeelbaek,42891,2019-02-15 14:43:27 EET,Photo,54,8,https://twitter.com/uffeelbaek/status/1096389524295503872,"Læst i toget på vej hjem til København fra Stockholm: “højre-venstre-skalaen er begyndt at blive umoderne og i stedet kommer nu galtan-skalaen. Grøn, alternativt og libertariansk mod traditionelt, autoritært, nationalistisk” (min oversættelse). Spot on, siger jeg bare. #dkpol https://t.co/ARmt23vyf1",uffeelbaek,https://t.co/ARmt23vyf1,https://twitter.com/uffeelbaek/status/1096389524295503872/photo/1,,,-1.467741935483871
Uffe Elbaek,uffeelbaek,42891,2019-02-15 13:51:46 EET,Tweet,87214,19188,https://twitter.com/uffeelbaek/status/1096376520577290240,RT @ewarren: Gun violence is an emergency. Climate change is an emergency. Our country's opioid epidemic is an emergency. Donald Trump's r…,uffeelbaek,,,,,633.3452380952381
Uffe Elbaek,uffeelbaek,42891,2019-02-15 13:24:36 EET,Tweet,2,0,https://twitter.com/uffeelbaek/status/1096369681588502529,@AndersBrnd Tror det er det dobbelttydige i det både at være på vej mod magten (som det jo er for alle statsministerkandidaterne) og samtidig gå op imod “magten” som den i dag er organiseret og fordelt. Men spørg @OliverRiel - det er ham der ved det.,uffeelbaek,,,,,-84.0
Uffe Elbaek,uffeelbaek,42891,2019-02-15 12:19:11 EET,Video,25,6,https://twitter.com/uffeelbaek/status/1096353220899885056,"Andet afsnit af “Uffe mod Magten”. Nyt afsnit hver fredag kl 09.00, som bliver lagt ud på Youtube. Følg det endeligt. Og kom også meget gerne med kritik og spørgsmål. For gu er det et politisk kommunikations-eksperiment. Men velkommen på bagscenen. #dkpol https://www.youtube.com/watch?v=QTCy5mAymHQ",uffeelbaek,https://www.youtube.com/watch?v=QTCy5mAymHQ,https://www.youtube.com/watch?v=QTCy5mAymHQ,,,-1.4516129032258065
Uffe Elbaek,uffeelbaek,42891,2019-02-15 11:48:50 EET,Tweet,24,11,https://twitter.com/uffeelbaek/status/1096345582711570432,"RT @alternativet_: Mette Frederiksen kommer på besøg, Steen Hildebrandt giver gode råd og Uffe forstår ikke, hvorfor han bliver vurderet so…",uffeelbaek,,,,,-4.8
Uffe Elbaek,uffeelbaek,42891,2019-02-15 10:55:47 EET,Link,69,18,https://twitter.com/uffeelbaek/status/1096332232518701056,"Selvom jeg er forudindtaget, så synes jeg oprigtigt, at det her klima-interview i @informeren med @alternativet_ klimaordfører @rasmusnordqvist er fremragende og spot on! #dkpol https://www.information.dk/indland/2019/02/alternativets-klimapolitik-kan-bare-sidde-vente-paa-falder-teknologi-himlen?lst_frnt",uffeelbaek,https://www.information.dk/indland/2019/02/alternativets-klimapolitik-kan-bare-sidde-vente-paa-falder-teknologi-himlen?lst_frnt,https://www.information.dk/indland/2019/02/alternativets-klimapolitik-kan-bare-sidde-vente-paa-falder-teknologi-himlen?lst_frnt,,,-1.0919540229885059
Uffe Elbaek,uffeelbaek,42891,2019-02-14 19:38:05 EET,Tweet,18,3,https://twitter.com/uffeelbaek/status/1096101284996878337,"RT @SorenHave: Udover at det er katastrofalt for retsfølelsen (og tilliden til #dkpol) at skatter ikke inddrives, så er det kritisk at Skat…",uffeelbaek,,,,,-8.0
Uffe Elbaek,uffeelbaek,42891,2019-02-14 17:16:28 EET,Tweet,4,4,https://twitter.com/uffeelbaek/status/1096065644557156352,RT @AlterUK21: What’s love got to do with it? On #ValentinesDay this week's editorial on how we start to mend our #Brexit #brokenhearts @Ja…,uffeelbaek,,,,,-21.0
Uffe Elbaek,uffeelbaek,42850,2019-02-14 12:18:21 EET,Tweet,38,9,https://twitter.com/uffeelbaek/status/1095990623188979718,RT @ronniedk: 🇩🇰 Derfor stemmer jeg på @alternativet_. #dkpol #dkmedier 💚 Anti-racistisk 💚 Pro-EU 💚 Mest grønt 💚 Mest reformvenligt https:…,uffeelbaek,,,,,-3.574468085106383
Uffe Elbaek,uffeelbaek,42850,2019-02-14 12:18:08 EET,Tweet,76,19,https://twitter.com/uffeelbaek/status/1095990569120206848,"RT @alternativet_: ""Det er gået op for mange politikere, at klima nok var en vigtig del af Alternativets succes,"" siger DR-analytiker Jens…",uffeelbaek,,,,,-1.768421052631579
Uffe Elbaek,uffeelbaek,42850,2019-02-14 12:17:45 EET,Tweet,29,4,https://twitter.com/uffeelbaek/status/1095990472655413248,RT @alternativet_: Hvordan scorer man en klimakriger? Her et par bud Du får mig til at smelte ligesom polerne Du er hottere end global opv…,uffeelbaek,,,,,-5.090909090909091
